"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Oct 15 08:47:42 GMT 2023","Sun Oct 15 08:50:05 GMT 2023","142960","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Sun Oct 15 08:40:27 GMT 2023","Sun Oct 15 08:42:45 GMT 2023","137650","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Sun Oct 15 07:57:01 GMT 2023","Sun Oct 15 07:59:25 GMT 2023","144647","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Sun Oct 15 07:48:58 GMT 2023","Sun Oct 15 07:51:23 GMT 2023","145206","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sun Oct 15 09:12:33 GMT 2023","Sun Oct 15 09:13:55 GMT 2023","81598","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Oct 15 09:09:44 GMT 2023","Sun Oct 15 09:11:11 GMT 2023","86563","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun Oct 15 09:28:12 GMT 2023","Sun Oct 15 09:29:37 GMT 2023","85143","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Oct 15 09:13:55 GMT 2023","Sun Oct 15 09:15:15 GMT 2023","79983","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sun Oct 15 08:51:37 GMT 2023","Sun Oct 15 08:52:40 GMT 2023","63137","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sun Oct 15 07:24:19 GMT 2023","Sun Oct 15 07:26:11 GMT 2023","112519","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sun Oct 15 08:55:06 GMT 2023","Sun Oct 15 08:56:03 GMT 2023","57120","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sun Oct 15 08:38:51 GMT 2023","Sun Oct 15 08:41:10 GMT 2023","139104","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Oct 15 08:30:11 GMT 2023","Sun Oct 15 08:32:39 GMT 2023","147438","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Oct 15 08:36:17 GMT 2023","Sun Oct 15 08:38:09 GMT 2023","112209","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Sun Oct 15 08:36:10 GMT 2023","Sun Oct 15 08:37:50 GMT 2023","99366","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sun Oct 15 07:44:19 GMT 2023","Sun Oct 15 07:46:37 GMT 2023","138053","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Oct 15 07:24:19 GMT 2023","Sun Oct 15 07:31:08 GMT 2023","409093","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sun Oct 15 08:50:30 GMT 2023","Sun Oct 15 08:51:36 GMT 2023","66252","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sun Oct 15 08:47:42 GMT 2023","Sun Oct 15 08:49:18 GMT 2023","96580","","Check sections from settings screen","","User Agreement","","User Agreement",""
"failed","Sun Oct 15 08:07:02 GMT 2023","Sun Oct 15 08:11:13 GMT 2023","250510","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sun Oct 15 08:40:41 GMT 2023","Sun Oct 15 08:42:47 GMT 2023","126049","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Sun Oct 15 07:31:09 GMT 2023","Sun Oct 15 07:33:23 GMT 2023","134777","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Oct 15 08:46:41 GMT 2023","Sun Oct 15 08:47:42 GMT 2023","60760","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sun Oct 15 08:23:48 GMT 2023","Sun Oct 15 08:24:26 GMT 2023","38658","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sun Oct 15 09:11:11 GMT 2023","Sun Oct 15 09:12:33 GMT 2023","82297","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Oct 15 08:41:50 GMT 2023","Sun Oct 15 08:44:43 GMT 2023","172311","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sun Oct 15 08:27:28 GMT 2023","Sun Oct 15 08:31:02 GMT 2023","213575","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Sun Oct 15 08:25:17 GMT 2023","Sun Oct 15 08:27:33 GMT 2023","136649","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Oct 15 07:39:16 GMT 2023","Sun Oct 15 07:41:34 GMT 2023","137532","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sun Oct 15 08:49:18 GMT 2023","Sun Oct 15 08:50:30 GMT 2023","72012","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Sun Oct 15 08:22:59 GMT 2023","Sun Oct 15 08:25:17 GMT 2023","138011","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sun Oct 15 08:48:07 GMT 2023","Sun Oct 15 08:50:26 GMT 2023","139054","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Oct 15 08:45:44 GMT 2023","Sun Oct 15 08:48:07 GMT 2023","142225","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Oct 15 07:24:19 GMT 2023","Sun Oct 15 07:29:13 GMT 2023","294520","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Oct 15 08:01:51 GMT 2023","Sun Oct 15 08:04:18 GMT 2023","147117","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"failed","Sun Oct 15 07:41:19 GMT 2023","Sun Oct 15 07:46:19 GMT 2023","300301","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Sun Oct 15 08:08:49 GMT 2023","Sun Oct 15 08:13:46 GMT 2023","296231","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sun Oct 15 08:52:14 GMT 2023","Sun Oct 15 08:53:09 GMT 2023","54652","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Oct 15 08:44:43 GMT 2023","Sun Oct 15 08:46:41 GMT 2023","118163","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Sun Oct 15 07:33:23 GMT 2023","Sun Oct 15 07:35:36 GMT 2023","132927","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Oct 15 08:58:28 GMT 2023","Sun Oct 15 08:59:53 GMT 2023","84825","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Sun Oct 15 09:26:47 GMT 2023","Sun Oct 15 09:28:12 GMT 2023","84964","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Oct 15 08:49:17 GMT 2023","Sun Oct 15 08:50:14 GMT 2023","57391","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sun Oct 15 08:13:06 GMT 2023","Sun Oct 15 08:17:08 GMT 2023","241888","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Oct 15 08:42:47 GMT 2023","Sun Oct 15 08:45:15 GMT 2023","147691","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Sun Oct 15 09:02:42 GMT 2023","Sun Oct 15 09:04:09 GMT 2023","87507","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sun Oct 15 08:27:33 GMT 2023","Sun Oct 15 08:29:50 GMT 2023","136469","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sun Oct 15 08:57:02 GMT 2023","Sun Oct 15 08:58:28 GMT 2023","85725","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sun Oct 15 09:32:41 GMT 2023","Sun Oct 15 09:34:03 GMT 2023","81806","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Oct 15 07:48:56 GMT 2023","Sun Oct 15 07:51:14 GMT 2023","137229","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Oct 15 09:16:38 GMT 2023","Sun Oct 15 09:17:59 GMT 2023","80720","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Sun Oct 15 07:35:21 GMT 2023","Sun Oct 15 07:37:16 GMT 2023","115447","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"failed","Sun Oct 15 08:15:54 GMT 2023","Sun Oct 15 08:20:50 GMT 2023","296169","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sun Oct 15 07:52:59 GMT 2023","Sun Oct 15 07:58:07 GMT 2023","307996","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sun Oct 15 08:36:33 GMT 2023","Sun Oct 15 08:38:50 GMT 2023","137873","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Oct 15 09:36:50 GMT 2023","Sun Oct 15 09:38:13 GMT 2023","83389","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Oct 15 08:11:13 GMT 2023","Sun Oct 15 08:16:13 GMT 2023","300586","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sun Oct 15 08:54:30 GMT 2023","Sun Oct 15 08:56:25 GMT 2023","115648","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Sun Oct 15 07:26:36 GMT 2023","Sun Oct 15 07:28:52 GMT 2023","136095","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Oct 15 08:57:16 GMT 2023","Sun Oct 15 08:59:35 GMT 2023","138855","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"failed","Sun Oct 15 09:15:15 GMT 2023","Sun Oct 15 09:16:38 GMT 2023","83665","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"broken","Sun Oct 15 08:13:36 GMT 2023","Sun Oct 15 08:15:22 GMT 2023","105575","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Oct 15 07:31:08 GMT 2023","Sun Oct 15 07:36:43 GMT 2023","334654","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sun Oct 15 08:20:50 GMT 2023","Sun Oct 15 08:22:59 GMT 2023","128719","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sun Oct 15 07:58:07 GMT 2023","Sun Oct 15 08:04:43 GMT 2023","396532","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Oct 15 09:28:44 GMT 2023","Sun Oct 15 09:31:00 GMT 2023","135978","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Sun Oct 15 08:15:22 GMT 2023","Sun Oct 15 08:17:33 GMT 2023","131393","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Oct 15 07:32:43 GMT 2023","Sun Oct 15 07:35:21 GMT 2023","157921","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"broken","Sun Oct 15 08:32:39 GMT 2023","Sun Oct 15 08:34:24 GMT 2023","105163","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Oct 15 07:53:30 GMT 2023","Sun Oct 15 07:55:32 GMT 2023","121820","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sun Oct 15 09:01:17 GMT 2023","Sun Oct 15 09:02:42 GMT 2023","84872","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Sun Oct 15 07:36:43 GMT 2023","Sun Oct 15 07:43:03 GMT 2023","380436","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"failed","Sun Oct 15 08:52:11 GMT 2023","Sun Oct 15 08:54:30 GMT 2023","138505","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sun Oct 15 07:30:07 GMT 2023","Sun Oct 15 07:32:43 GMT 2023","156073","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Sun Oct 15 07:26:11 GMT 2023","Sun Oct 15 07:28:08 GMT 2023","117046","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"failed","Sun Oct 15 08:04:51 GMT 2023","Sun Oct 15 08:09:03 GMT 2023","251913","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Oct 15 08:26:45 GMT 2023","Sun Oct 15 08:31:48 GMT 2023","303155","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sun Oct 15 08:21:13 GMT 2023","Sun Oct 15 08:26:45 GMT 2023","331892","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Sun Oct 15 09:24:06 GMT 2023","Sun Oct 15 09:26:20 GMT 2023","133315","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"broken","Sun Oct 15 08:33:01 GMT 2023","Sun Oct 15 08:36:16 GMT 2023","195448","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Sun Oct 15 08:59:35 GMT 2023","Sun Oct 15 09:03:04 GMT 2023","209283","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Sun Oct 15 08:24:44 GMT 2023","Sun Oct 15 08:27:08 GMT 2023","144839","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Oct 15 08:56:25 GMT 2023","Sun Oct 15 08:58:20 GMT 2023","115092","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sun Oct 15 07:28:09 GMT 2023","Sun Oct 15 07:30:07 GMT 2023","118094","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"broken","Sun Oct 15 08:50:26 GMT 2023","Sun Oct 15 08:52:11 GMT 2023","105323","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Oct 15 09:21:08 GMT 2023","Sun Oct 15 09:22:31 GMT 2023","82389","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sun Oct 15 08:59:53 GMT 2023","Sun Oct 15 09:01:17 GMT 2023","84066","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Sun Oct 15 09:03:16 GMT 2023","Sun Oct 15 09:06:07 GMT 2023","170540","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sun Oct 15 08:38:56 GMT 2023","Sun Oct 15 08:40:27 GMT 2023","90972","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sun Oct 15 07:51:23 GMT 2023","Sun Oct 15 07:53:30 GMT 2023","127065","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sun Oct 15 09:19:32 GMT 2023","Sun Oct 15 09:21:50 GMT 2023","138334","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"broken","Sun Oct 15 09:08:54 GMT 2023","Sun Oct 15 09:12:16 GMT 2023","201523","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sun Oct 15 08:42:45 GMT 2023","Sun Oct 15 08:45:03 GMT 2023","138403","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"failed","Sun Oct 15 09:06:07 GMT 2023","Sun Oct 15 09:08:54 GMT 2023","167807","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sun Oct 15 08:46:12 GMT 2023","Sun Oct 15 08:47:18 GMT 2023","65735","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Oct 15 08:45:15 GMT 2023","Sun Oct 15 08:47:42 GMT 2023","147028","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"failed","Sun Oct 15 07:34:33 GMT 2023","Sun Oct 15 07:41:19 GMT 2023","405822","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sun Oct 15 07:28:52 GMT 2023","Sun Oct 15 07:31:09 GMT 2023","136655","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Oct 15 09:15:04 GMT 2023","Sun Oct 15 09:17:16 GMT 2023","132409","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Sun Oct 15 08:51:17 GMT 2023","Sun Oct 15 08:52:14 GMT 2023","57525","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Oct 15 07:53:33 GMT 2023","Sun Oct 15 07:59:37 GMT 2023","364447","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sun Oct 15 08:35:07 GMT 2023","Sun Oct 15 08:36:10 GMT 2023","62800","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sun Oct 15 08:50:14 GMT 2023","Sun Oct 15 08:51:17 GMT 2023","62465","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Oct 15 07:35:36 GMT 2023","Sun Oct 15 07:37:49 GMT 2023","133001","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Oct 15 08:02:09 GMT 2023","Sun Oct 15 08:04:28 GMT 2023","139284","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Oct 15 08:19:57 GMT 2023","Sun Oct 15 08:22:23 GMT 2023","145959","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Oct 15 07:46:33 GMT 2023","Sun Oct 15 07:48:58 GMT 2023","144919","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"broken","Sun Oct 15 07:57:41 GMT 2023","Sun Oct 15 07:59:50 GMT 2023","128444","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"broken","Sun Oct 15 08:54:52 GMT 2023","Sun Oct 15 08:57:16 GMT 2023","144352","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
