"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 03 09:49:02 GMT 2023","Sun Sep 03 09:49:54 GMT 2023","51640","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sun Sep 03 08:18:40 GMT 2023","Sun Sep 03 08:27:57 GMT 2023","557045","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sun Sep 03 09:33:11 GMT 2023","Sun Sep 03 09:34:43 GMT 2023","91528","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Sun Sep 03 07:30:04 GMT 2023","Sun Sep 03 07:31:32 GMT 2023","87544","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Sep 03 07:30:50 GMT 2023","Sun Sep 03 07:32:31 GMT 2023","101522","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"failed","Sun Sep 03 10:05:28 GMT 2023","Sun Sep 03 10:06:35 GMT 2023","67488","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"passed","Sun Sep 03 07:23:58 GMT 2023","Sun Sep 03 07:26:02 GMT 2023","124125","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Sep 03 09:35:54 GMT 2023","Sun Sep 03 09:45:31 GMT 2023","577110","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sun Sep 03 07:21:08 GMT 2023","Sun Sep 03 07:22:49 GMT 2023","100983","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Sun Sep 03 10:22:30 GMT 2023","Sun Sep 03 10:23:35 GMT 2023","64436","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Sep 03 08:17:07 GMT 2023","Sun Sep 03 08:18:47 GMT 2023","99779","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Sep 03 10:14:42 GMT 2023","Sun Sep 03 10:15:50 GMT 2023","67513","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Sep 03 09:53:06 GMT 2023","Sun Sep 03 09:54:15 GMT 2023","68327","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Sep 03 10:21:24 GMT 2023","Sun Sep 03 10:22:30 GMT 2023","66247","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Sep 03 07:31:32 GMT 2023","Sun Sep 03 07:33:24 GMT 2023","112303","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sun Sep 03 08:43:41 GMT 2023","Sun Sep 03 08:46:23 GMT 2023","162279","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sun Sep 03 08:24:44 GMT 2023","Sun Sep 03 08:26:49 GMT 2023","125289","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Sep 03 07:33:24 GMT 2023","Sun Sep 03 07:35:24 GMT 2023","119563","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Sep 03 09:50:02 GMT 2023","Sun Sep 03 09:52:06 GMT 2023","124174","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Sun Sep 03 09:27:23 GMT 2023","Sun Sep 03 09:28:09 GMT 2023","45766","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sun Sep 03 07:58:40 GMT 2023","Sun Sep 03 08:00:41 GMT 2023","120303","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Sep 03 09:40:47 GMT 2023","Sun Sep 03 09:42:30 GMT 2023","103118","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Sun Sep 03 09:38:15 GMT 2023","Sun Sep 03 09:40:47 GMT 2023","151966","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Sun Sep 03 08:00:41 GMT 2023","Sun Sep 03 08:02:12 GMT 2023","91815","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Sep 03 07:47:52 GMT 2023","Sun Sep 03 07:50:02 GMT 2023","130712","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sun Sep 03 08:15:04 GMT 2023","Sun Sep 03 08:17:07 GMT 2023","123017","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Sep 03 07:57:47 GMT 2023","Sun Sep 03 08:07:30 GMT 2023","582665","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Sun Sep 03 09:48:33 GMT 2023","Sun Sep 03 09:49:13 GMT 2023","40486","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Sep 03 09:46:15 GMT 2023","Sun Sep 03 09:47:33 GMT 2023","77662","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sun Sep 03 10:20:18 GMT 2023","Sun Sep 03 10:21:24 GMT 2023","66078","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Sep 03 07:36:47 GMT 2023","Sun Sep 03 07:38:58 GMT 2023","131781","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sun Sep 03 08:34:17 GMT 2023","Sun Sep 03 08:36:16 GMT 2023","119248","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"failed","Sun Sep 03 07:33:16 GMT 2023","Sun Sep 03 07:45:57 GMT 2023","760985","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sun Sep 03 07:50:33 GMT 2023","Sun Sep 03 07:52:34 GMT 2023","121406","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Sep 03 08:41:57 GMT 2023","Sun Sep 03 08:43:41 GMT 2023","104092","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sun Sep 03 10:12:24 GMT 2023","Sun Sep 03 10:13:32 GMT 2023","67838","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sun Sep 03 10:13:32 GMT 2023","Sun Sep 03 10:14:42 GMT 2023","70487","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sun Sep 03 08:39:57 GMT 2023","Sun Sep 03 08:41:57 GMT 2023","119418","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Sun Sep 03 07:52:34 GMT 2023","Sun Sep 03 07:54:38 GMT 2023","124007","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Sep 03 09:58:44 GMT 2023","Sun Sep 03 10:00:05 GMT 2023","81995","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Sep 03 09:33:16 GMT 2023","Sun Sep 03 09:35:18 GMT 2023","121899","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"failed","Sun Sep 03 09:48:00 GMT 2023","Sun Sep 03 09:50:02 GMT 2023","121369","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"failed","Sun Sep 03 07:45:57 GMT 2023","Sun Sep 03 07:57:47 GMT 2023","710404","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"failed","Sun Sep 03 07:43:14 GMT 2023","Sun Sep 03 07:45:12 GMT 2023","117623","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Sep 03 07:35:24 GMT 2023","Sun Sep 03 07:37:25 GMT 2023","120993","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Sep 03 07:25:10 GMT 2023","Sun Sep 03 07:27:30 GMT 2023","139975","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Sun Sep 03 09:45:59 GMT 2023","Sun Sep 03 09:46:38 GMT 2023","38900","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sun Sep 03 08:07:30 GMT 2023","Sun Sep 03 08:18:40 GMT 2023","670186","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sun Sep 03 08:32:49 GMT 2023","Sun Sep 03 08:34:17 GMT 2023","87637","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Sep 03 09:47:54 GMT 2023","Sun Sep 03 09:48:33 GMT 2023","39023","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Sep 03 07:52:13 GMT 2023","Sun Sep 03 07:54:21 GMT 2023","128582","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sun Sep 03 09:50:33 GMT 2023","Sun Sep 03 09:51:58 GMT 2023","85114","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sun Sep 03 09:07:06 GMT 2023","Sun Sep 03 09:08:46 GMT 2023","99765","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Sun Sep 03 09:43:14 GMT 2023","Sun Sep 03 09:43:57 GMT 2023","43410","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Sep 03 08:36:16 GMT 2023","Sun Sep 03 08:37:59 GMT 2023","103195","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Sun Sep 03 09:34:43 GMT 2023","Sun Sep 03 09:38:15 GMT 2023","212193","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sun Sep 03 09:55:23 GMT 2023","Sun Sep 03 09:56:29 GMT 2023","65701","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sun Sep 03 07:46:39 GMT 2023","Sun Sep 03 07:48:28 GMT 2023","109327","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Sun Sep 03 09:52:06 GMT 2023","Sun Sep 03 09:55:23 GMT 2023","196706","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"failed","Sun Sep 03 07:54:21 GMT 2023","Sun Sep 03 08:07:02 GMT 2023","760647","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sun Sep 03 07:42:58 GMT 2023","Sun Sep 03 07:44:27 GMT 2023","89059","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sun Sep 03 10:02:16 GMT 2023","Sun Sep 03 10:03:21 GMT 2023","65209","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun Sep 03 10:11:15 GMT 2023","Sun Sep 03 10:12:24 GMT 2023","68382","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Sep 03 08:37:59 GMT 2023","Sun Sep 03 08:39:57 GMT 2023","117987","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"failed","Sun Sep 03 09:46:01 GMT 2023","Sun Sep 03 09:48:00 GMT 2023","119271","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"broken","Sun Sep 03 08:30:25 GMT 2023","Sun Sep 03 08:39:43 GMT 2023","557918","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"failed","Sun Sep 03 09:13:01 GMT 2023","Sun Sep 03 09:14:45 GMT 2023","103993","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Sep 03 09:22:06 GMT 2023","Sun Sep 03 09:22:54 GMT 2023","47942","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sun Sep 03 07:19:30 GMT 2023","Sun Sep 03 07:21:08 GMT 2023","98502","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Sun Sep 03 10:03:21 GMT 2023","Sun Sep 03 10:04:25 GMT 2023","63985","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Sep 03 07:35:32 GMT 2023","Sun Sep 03 07:36:47 GMT 2023","74637","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sun Sep 03 08:22:42 GMT 2023","Sun Sep 03 08:24:44 GMT 2023","121176","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Sep 03 09:28:09 GMT 2023","Sun Sep 03 09:29:18 GMT 2023","68744","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sun Sep 03 07:21:55 GMT 2023","Sun Sep 03 07:23:58 GMT 2023","123334","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Sep 03 08:39:43 GMT 2023","Sun Sep 03 08:52:02 GMT 2023","738730","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sun Sep 03 10:10:10 GMT 2023","Sun Sep 03 10:11:15 GMT 2023","65153","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Sun Sep 03 07:38:58 GMT 2023","Sun Sep 03 07:41:05 GMT 2023","126915","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sun Sep 03 07:28:02 GMT 2023","Sun Sep 03 07:30:04 GMT 2023","122014","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Sep 03 08:52:02 GMT 2023","Sun Sep 03 09:00:07 GMT 2023","485390","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sun Sep 03 09:47:33 GMT 2023","Sun Sep 03 09:48:18 GMT 2023","45401","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sun Sep 03 09:42:30 GMT 2023","Sun Sep 03 09:43:14 GMT 2023","43664","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sun Sep 03 10:08:59 GMT 2023","Sun Sep 03 10:10:10 GMT 2023","70882","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sun Sep 03 09:22:54 GMT 2023","Sun Sep 03 09:23:39 GMT 2023","44668","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sun Sep 03 08:57:48 GMT 2023","Sun Sep 03 08:59:52 GMT 2023","123845","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"broken","Sun Sep 03 07:32:31 GMT 2023","Sun Sep 03 07:34:01 GMT 2023","89902","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sun Sep 03 09:49:53 GMT 2023","Sun Sep 03 09:50:33 GMT 2023","39589","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Sep 03 09:08:46 GMT 2023","Sun Sep 03 09:10:43 GMT 2023","117026","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sun Sep 03 09:57:37 GMT 2023","Sun Sep 03 09:58:43 GMT 2023","66707","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Sep 03 08:10:49 GMT 2023","Sun Sep 03 08:12:54 GMT 2023","125379","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Sep 03 09:10:43 GMT 2023","Sun Sep 03 09:13:01 GMT 2023","138446","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sun Sep 03 08:18:47 GMT 2023","Sun Sep 03 08:20:39 GMT 2023","111610","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Sun Sep 03 07:45:12 GMT 2023","Sun Sep 03 07:46:39 GMT 2023","86960","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Sep 03 08:51:37 GMT 2023","Sun Sep 03 09:03:07 GMT 2023","689481","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Sep 03 09:28:57 GMT 2023","Sun Sep 03 09:30:27 GMT 2023","90428","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sun Sep 03 09:51:58 GMT 2023","Sun Sep 03 09:53:06 GMT 2023","68622","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sun Sep 03 07:48:28 GMT 2023","Sun Sep 03 07:50:33 GMT 2023","124864","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Sep 03 09:05:21 GMT 2023","Sun Sep 03 09:07:06 GMT 2023","105255","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sun Sep 03 08:26:49 GMT 2023","Sun Sep 03 08:28:50 GMT 2023","121137","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Sep 03 10:04:25 GMT 2023","Sun Sep 03 10:05:28 GMT 2023","62594","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sun Sep 03 09:35:18 GMT 2023","Sun Sep 03 09:37:07 GMT 2023","109068","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Sun Sep 03 07:54:38 GMT 2023","Sun Sep 03 07:56:40 GMT 2023","122021","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Sep 03 09:21:05 GMT 2023","Sun Sep 03 09:22:06 GMT 2023","61068","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sun Sep 03 08:28:50 GMT 2023","Sun Sep 03 08:30:49 GMT 2023","118669","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Sep 03 07:39:23 GMT 2023","Sun Sep 03 07:41:14 GMT 2023","110410","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Sep 03 07:17:53 GMT 2023","Sun Sep 03 07:33:16 GMT 2023","922453","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sun Sep 03 07:34:01 GMT 2023","Sun Sep 03 07:35:32 GMT 2023","90827","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sun Sep 03 10:17:02 GMT 2023","Sun Sep 03 10:18:08 GMT 2023","66441","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Sep 03 08:30:49 GMT 2023","Sun Sep 03 08:32:49 GMT 2023","120207","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Sep 03 09:46:38 GMT 2023","Sun Sep 03 09:47:15 GMT 2023","37344","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Sep 03 09:43:57 GMT 2023","Sun Sep 03 09:44:40 GMT 2023","42231","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Sep 03 09:39:47 GMT 2023","Sun Sep 03 09:41:59 GMT 2023","131775","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Sun Sep 03 07:17:53 GMT 2023","Sun Sep 03 07:19:29 GMT 2023","96227","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sun Sep 03 09:18:27 GMT 2023","Sun Sep 03 09:21:05 GMT 2023","158358","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sun Sep 03 08:16:40 GMT 2023","Sun Sep 03 08:18:29 GMT 2023","109048","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sun Sep 03 07:26:02 GMT 2023","Sun Sep 03 07:28:02 GMT 2023","120094","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Sep 03 08:56:06 GMT 2023","Sun Sep 03 08:57:48 GMT 2023","102152","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Sun Sep 03 09:16:37 GMT 2023","Sun Sep 03 09:18:27 GMT 2023","110385","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sun Sep 03 09:14:45 GMT 2023","Sun Sep 03 09:16:37 GMT 2023","111251","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sun Sep 03 08:06:38 GMT 2023","Sun Sep 03 08:08:47 GMT 2023","128365","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Sep 03 08:41:34 GMT 2023","Sun Sep 03 08:51:37 GMT 2023","603519","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Sep 03 09:14:57 GMT 2023","Sun Sep 03 09:25:22 GMT 2023","625095","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sun Sep 03 07:22:49 GMT 2023","Sun Sep 03 07:25:10 GMT 2023","141182","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Sun Sep 03 09:30:04 GMT 2023","Sun Sep 03 09:31:15 GMT 2023","70339","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sun Sep 03 10:00:06 GMT 2023","Sun Sep 03 10:01:11 GMT 2023","65463","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Sep 03 07:27:30 GMT 2023","Sun Sep 03 07:29:09 GMT 2023","99193","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
