"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 16 20:10:11 GMT 2023","Sat Sep 16 20:19:56 GMT 2023","584591","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"failed","Sat Sep 16 18:55:32 GMT 2023","Sat Sep 16 19:05:09 GMT 2023","576587","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"failed","Sat Sep 16 20:00:34 GMT 2023","Sat Sep 16 20:10:11 GMT 2023","577486","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sat Sep 16 20:31:39 GMT 2023","Sat Sep 16 20:32:14 GMT 2023","35660","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Sep 16 19:46:01 GMT 2023","Sat Sep 16 19:47:54 GMT 2023","113607","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Sat Sep 16 18:10:31 GMT 2023","Sat Sep 16 18:12:12 GMT 2023","100842","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Sat Sep 16 18:19:50 GMT 2023","Sat Sep 16 18:21:29 GMT 2023","99311","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sat Sep 16 18:07:23 GMT 2023","Sat Sep 16 18:09:00 GMT 2023","96414","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sat Sep 16 20:37:46 GMT 2023","Sat Sep 16 20:38:49 GMT 2023","62649","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sat Sep 16 19:51:35 GMT 2023","Sat Sep 16 19:53:26 GMT 2023","111556","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"failed","Sat Sep 16 20:46:53 GMT 2023","Sat Sep 16 20:47:55 GMT 2023","62044","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"passed","Sat Sep 16 20:36:39 GMT 2023","Sat Sep 16 20:37:46 GMT 2023","67244","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Sep 16 21:01:01 GMT 2023","Sat Sep 16 21:01:59 GMT 2023","58611","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Sep 16 20:32:01 GMT 2023","Sat Sep 16 20:32:42 GMT 2023","41020","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sat Sep 16 19:53:26 GMT 2023","Sat Sep 16 19:55:18 GMT 2023","111897","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sat Sep 16 19:14:47 GMT 2023","Sat Sep 16 19:16:42 GMT 2023","115858","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Sep 16 20:45:58 GMT 2023","Sat Sep 16 20:46:53 GMT 2023","55395","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sat Sep 16 20:15:56 GMT 2023","Sat Sep 16 20:16:40 GMT 2023","43970","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sat Sep 16 20:26:21 GMT 2023","Sat Sep 16 20:26:57 GMT 2023","36493","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Sat Sep 16 20:56:52 GMT 2023","Sat Sep 16 20:57:51 GMT 2023","58993","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sat Sep 16 18:30:05 GMT 2023","Sat Sep 16 18:42:51 GMT 2023","766555","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Sat Sep 16 20:29:11 GMT 2023","Sat Sep 16 20:31:40 GMT 2023","149207","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"failed","Sat Sep 16 19:40:24 GMT 2023","Sat Sep 16 19:50:08 GMT 2023","584079","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Sep 16 18:51:33 GMT 2023","Sat Sep 16 18:53:32 GMT 2023","118394","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Sep 16 18:07:23 GMT 2023","Sat Sep 16 18:20:21 GMT 2023","777837","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sat Sep 16 18:55:36 GMT 2023","Sat Sep 16 18:57:38 GMT 2023","121407","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Sep 16 18:12:12 GMT 2023","Sat Sep 16 18:14:24 GMT 2023","131538","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Sat Sep 16 19:04:59 GMT 2023","Sat Sep 16 19:06:56 GMT 2023","117181","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sat Sep 16 19:23:33 GMT 2023","Sat Sep 16 19:25:07 GMT 2023","94093","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sat Sep 16 20:27:36 GMT 2023","Sat Sep 16 20:28:14 GMT 2023","37484","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sat Sep 16 18:40:22 GMT 2023","Sat Sep 16 18:42:16 GMT 2023","113251","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Sep 16 19:17:56 GMT 2023","Sat Sep 16 19:27:38 GMT 2023","581408","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Sep 16 20:10:06 GMT 2023","Sat Sep 16 20:13:18 GMT 2023","192147","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sat Sep 16 18:33:01 GMT 2023","Sat Sep 16 18:34:10 GMT 2023","69465","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Sat Sep 16 20:25:13 GMT 2023","Sat Sep 16 20:27:10 GMT 2023","117822","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Sat Sep 16 18:34:40 GMT 2023","Sat Sep 16 18:36:30 GMT 2023","110109","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"failed","Sat Sep 16 20:54:44 GMT 2023","Sat Sep 16 20:55:49 GMT 2023","64858","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Sep 16 18:22:56 GMT 2023","Sat Sep 16 18:24:16 GMT 2023","79895","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Sat Sep 16 18:34:10 GMT 2023","Sat Sep 16 18:35:53 GMT 2023","102570","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sat Sep 16 20:35:36 GMT 2023","Sat Sep 16 20:36:39 GMT 2023","62524","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Sep 16 18:14:24 GMT 2023","Sat Sep 16 18:16:37 GMT 2023","133334","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Sat Sep 16 21:01:59 GMT 2023","Sat Sep 16 21:03:00 GMT 2023","61098","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Sep 16 19:44:12 GMT 2023","Sat Sep 16 19:46:01 GMT 2023","109228","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Sat Sep 16 18:37:56 GMT 2023","Sat Sep 16 18:39:47 GMT 2023","111339","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Sat Sep 16 20:17:20 GMT 2023","Sat Sep 16 20:18:55 GMT 2023","94604","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Sat Sep 16 18:09:20 GMT 2023","Sat Sep 16 18:11:09 GMT 2023","109220","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Sep 16 20:06:36 GMT 2023","Sat Sep 16 20:07:14 GMT 2023","37757","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sat Sep 16 20:59:59 GMT 2023","Sat Sep 16 21:01:01 GMT 2023","61450","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Sep 16 20:22:15 GMT 2023","Sat Sep 16 20:24:41 GMT 2023","145865","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Sep 16 18:25:44 GMT 2023","Sat Sep 16 18:27:31 GMT 2023","107110","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Sep 16 20:38:49 GMT 2023","Sat Sep 16 20:39:51 GMT 2023","62559","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sat Sep 16 20:13:18 GMT 2023","Sat Sep 16 20:14:41 GMT 2023","82663","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sat Sep 16 20:30:24 GMT 2023","Sat Sep 16 20:31:16 GMT 2023","52284","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Sat Sep 16 19:49:44 GMT 2023","Sat Sep 16 19:51:35 GMT 2023","111300","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"failed","Sat Sep 16 18:31:21 GMT 2023","Sat Sep 16 18:33:14 GMT 2023","113326","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Sep 16 19:27:38 GMT 2023","Sat Sep 16 19:40:24 GMT 2023","766664","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Sep 16 20:14:41 GMT 2023","Sat Sep 16 20:17:20 GMT 2023","159875","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Sat Sep 16 20:31:04 GMT 2023","Sat Sep 16 20:31:39 GMT 2023","34509","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Sep 16 18:29:25 GMT 2023","Sat Sep 16 18:31:21 GMT 2023","115861","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Sep 16 20:29:41 GMT 2023","Sat Sep 16 20:30:24 GMT 2023","43215","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sat Sep 16 20:18:55 GMT 2023","Sat Sep 16 20:22:15 GMT 2023","199923","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sat Sep 16 18:53:32 GMT 2023","Sat Sep 16 18:55:36 GMT 2023","124818","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Sep 16 18:42:16 GMT 2023","Sat Sep 16 18:44:27 GMT 2023","131191","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Sep 16 18:51:18 GMT 2023","Sat Sep 16 19:04:06 GMT 2023","767841","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sat Sep 16 21:03:00 GMT 2023","Sat Sep 16 21:04:02 GMT 2023","61718","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Sep 16 20:28:50 GMT 2023","Sat Sep 16 20:29:24 GMT 2023","34140","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Sep 16 19:01:33 GMT 2023","Sat Sep 16 19:03:34 GMT 2023","120587","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Sep 16 20:34:32 GMT 2023","Sat Sep 16 20:35:36 GMT 2023","63818","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sat Sep 16 20:29:24 GMT 2023","Sat Sep 16 20:29:59 GMT 2023","34914","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sat Sep 16 19:50:50 GMT 2023","Sat Sep 16 20:00:34 GMT 2023","583754","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Sat Sep 16 18:21:29 GMT 2023","Sat Sep 16 18:22:56 GMT 2023","87383","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sat Sep 16 18:13:03 GMT 2023","Sat Sep 16 18:14:53 GMT 2023","110144","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat Sep 16 20:19:56 GMT 2023","Sat Sep 16 20:29:41 GMT 2023","585087","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Sat Sep 16 20:23:19 GMT 2023","Sat Sep 16 20:25:13 GMT 2023","113336","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Sat Sep 16 18:36:30 GMT 2023","Sat Sep 16 18:38:26 GMT 2023","116138","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Sep 16 19:28:44 GMT 2023","Sat Sep 16 19:31:08 GMT 2023","144009","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"failed","Sat Sep 16 19:40:22 GMT 2023","Sat Sep 16 19:42:15 GMT 2023","112832","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Sat Sep 16 19:04:06 GMT 2023","Sat Sep 16 19:05:48 GMT 2023","102179","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sat Sep 16 20:32:42 GMT 2023","Sat Sep 16 20:33:28 GMT 2023","46079","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Sat Sep 16 18:27:37 GMT 2023","Sat Sep 16 18:29:48 GMT 2023","130130","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Sat Sep 16 20:57:51 GMT 2023","Sat Sep 16 20:58:57 GMT 2023","65423","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Sep 16 19:16:42 GMT 2023","Sat Sep 16 19:18:39 GMT 2023","117008","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Sep 16 19:31:20 GMT 2023","Sat Sep 16 19:41:07 GMT 2023","586828","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sat Sep 16 18:16:37 GMT 2023","Sat Sep 16 18:18:12 GMT 2023","95482","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Sat Sep 16 20:58:57 GMT 2023","Sat Sep 16 20:59:59 GMT 2023","62396","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Sep 16 19:25:07 GMT 2023","Sat Sep 16 19:27:05 GMT 2023","117654","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Sat Sep 16 19:10:44 GMT 2023","Sat Sep 16 19:12:49 GMT 2023","125039","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Sep 16 20:48:57 GMT 2023","Sat Sep 16 20:50:07 GMT 2023","69643","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Sat Sep 16 20:05:43 GMT 2023","Sat Sep 16 20:06:36 GMT 2023","53184","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sat Sep 16 18:11:09 GMT 2023","Sat Sep 16 18:13:03 GMT 2023","113445","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat Sep 16 19:05:48 GMT 2023","Sat Sep 16 19:18:38 GMT 2023","769923","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sat Sep 16 18:29:48 GMT 2023","Sat Sep 16 18:31:34 GMT 2023","106022","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sat Sep 16 18:18:12 GMT 2023","Sat Sep 16 18:19:50 GMT 2023","97122","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"failed","Sat Sep 16 19:05:09 GMT 2023","Sat Sep 16 19:17:56 GMT 2023","766971","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Sat Sep 16 19:03:34 GMT 2023","Sat Sep 16 19:04:59 GMT 2023","85223","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Sep 16 20:31:40 GMT 2023","Sat Sep 16 20:33:41 GMT 2023","121102","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Sat Sep 16 18:31:34 GMT 2023","Sat Sep 16 18:33:01 GMT 2023","87243","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"failed","Sat Sep 16 20:50:07 GMT 2023","Sat Sep 16 20:51:31 GMT 2023","84493","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"failed","Sat Sep 16 19:50:08 GMT 2023","Sat Sep 16 20:02:52 GMT 2023","764117","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Sep 16 20:28:14 GMT 2023","Sat Sep 16 20:28:50 GMT 2023","36251","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sat Sep 16 18:42:51 GMT 2023","Sat Sep 16 18:55:32 GMT 2023","761155","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Sat Sep 16 20:44:03 GMT 2023","Sat Sep 16 20:45:00 GMT 2023","57414","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Sep 16 18:27:31 GMT 2023","Sat Sep 16 18:29:25 GMT 2023","114291","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Sep 16 20:21:35 GMT 2023","Sat Sep 16 20:23:19 GMT 2023","104065","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Sat Sep 16 20:17:45 GMT 2023","Sat Sep 16 20:19:41 GMT 2023","115632","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"failed","Sat Sep 16 18:41:40 GMT 2023","Sat Sep 16 18:51:18 GMT 2023","578582","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sat Sep 16 19:20:05 GMT 2023","Sat Sep 16 19:22:04 GMT 2023","118539","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Sat Sep 16 18:48:11 GMT 2023","Sat Sep 16 18:49:37 GMT 2023","86027","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Sep 16 19:57:16 GMT 2023","Sat Sep 16 19:59:14 GMT 2023","117490","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Sep 16 20:07:14 GMT 2023","Sat Sep 16 20:07:54 GMT 2023","40276","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sat Sep 16 20:30:31 GMT 2023","Sat Sep 16 20:31:04 GMT 2023","33482","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Sep 16 20:53:37 GMT 2023","Sat Sep 16 20:54:44 GMT 2023","67099","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Sep 16 18:20:03 GMT 2023","Sat Sep 16 18:21:55 GMT 2023","111929","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sat Sep 16 20:32:46 GMT 2023","Sat Sep 16 20:33:31 GMT 2023","45302","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Sep 16 19:12:49 GMT 2023","Sat Sep 16 19:14:47 GMT 2023","117461","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Sep 16 19:06:56 GMT 2023","Sat Sep 16 19:08:51 GMT 2023","114237","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Sep 16 18:39:47 GMT 2023","Sat Sep 16 18:41:40 GMT 2023","112384","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Sat Sep 16 18:35:53 GMT 2023","Sat Sep 16 18:37:56 GMT 2023","122837","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sat Sep 16 20:45:00 GMT 2023","Sat Sep 16 20:45:58 GMT 2023","57619","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Sep 16 18:21:55 GMT 2023","Sat Sep 16 18:23:47 GMT 2023","112523","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Sep 16 20:42:57 GMT 2023","Sat Sep 16 20:44:03 GMT 2023","65835","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Sep 16 20:31:16 GMT 2023","Sat Sep 16 20:32:01 GMT 2023","44888","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sat Sep 16 19:42:15 GMT 2023","Sat Sep 16 19:44:12 GMT 2023","116933","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Sat Sep 16 20:14:46 GMT 2023","Sat Sep 16 20:15:56 GMT 2023","70041","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
