"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 20 00:56:37 GMT 2023","Mon Feb 20 00:57:51 GMT 2023","74033","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Feb 19 23:23:43 GMT 2023","Sun Feb 19 23:25:48 GMT 2023","124492","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Sun Feb 19 23:56:12 GMT 2023","Sun Feb 19 23:58:02 GMT 2023","110327","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Sun Feb 19 23:50:53 GMT 2023","Sun Feb 19 23:54:29 GMT 2023","216080","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sun Feb 19 23:56:18 GMT 2023","Sun Feb 19 23:58:31 GMT 2023","133266","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Mon Feb 20 00:01:43 GMT 2023","Mon Feb 20 00:03:00 GMT 2023","76945","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Sun Feb 19 23:17:21 GMT 2023","Sun Feb 19 23:18:41 GMT 2023","80267","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"failed","Mon Feb 20 00:06:16 GMT 2023","Mon Feb 20 00:08:13 GMT 2023","116964","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Mon Feb 20 00:23:00 GMT 2023","Mon Feb 20 00:26:29 GMT 2023","208904","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Mon Feb 20 00:18:32 GMT 2023","Mon Feb 20 00:19:18 GMT 2023","45963","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon Feb 20 00:51:21 GMT 2023","Mon Feb 20 00:52:28 GMT 2023","66928","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sun Feb 19 23:44:45 GMT 2023","Sun Feb 19 23:46:57 GMT 2023","131677","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Feb 19 23:32:25 GMT 2023","Sun Feb 19 23:34:51 GMT 2023","146796","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Feb 20 00:18:31 GMT 2023","Mon Feb 20 00:20:24 GMT 2023","113233","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"broken","Sun Feb 19 23:50:33 GMT 2023","Sun Feb 19 23:52:50 GMT 2023","136398","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Feb 19 23:04:28 GMT 2023","Sun Feb 19 23:08:58 GMT 2023","269778","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Feb 19 23:25:34 GMT 2023","Sun Feb 19 23:27:45 GMT 2023","130602","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Feb 19 23:31:32 GMT 2023","Sun Feb 19 23:32:51 GMT 2023","79492","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Sun Feb 19 23:25:48 GMT 2023","Sun Feb 19 23:27:02 GMT 2023","73874","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Sun Feb 19 23:27:45 GMT 2023","Sun Feb 19 23:29:59 GMT 2023","134596","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Feb 19 23:53:46 GMT 2023","Sun Feb 19 23:56:18 GMT 2023","151997","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Feb 19 23:28:22 GMT 2023","Sun Feb 19 23:29:56 GMT 2023","93997","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sun Feb 19 22:46:43 GMT 2023","Sun Feb 19 22:51:11 GMT 2023","267466","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"failed","Sun Feb 19 22:44:14 GMT 2023","Sun Feb 19 22:46:40 GMT 2023","146480","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sun Feb 19 22:46:23 GMT 2023","Sun Feb 19 22:48:27 GMT 2023","123942","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Feb 19 22:48:27 GMT 2023","Sun Feb 19 22:50:48 GMT 2023","141026","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Mon Feb 20 00:36:02 GMT 2023","Mon Feb 20 00:37:18 GMT 2023","76235","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Mon Feb 20 00:14:32 GMT 2023","Mon Feb 20 00:16:35 GMT 2023","123041","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"failed","Sun Feb 19 23:20:51 GMT 2023","Sun Feb 19 23:22:18 GMT 2023","86677","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Sun Feb 19 23:01:16 GMT 2023","Sun Feb 19 23:03:04 GMT 2023","108112","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Mon Feb 20 00:04:39 GMT 2023","Mon Feb 20 00:06:16 GMT 2023","97007","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Mon Feb 20 00:23:02 GMT 2023","Mon Feb 20 00:24:11 GMT 2023","69047","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Feb 19 23:11:11 GMT 2023","Sun Feb 19 23:13:28 GMT 2023","136917","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Feb 19 23:32:51 GMT 2023","Sun Feb 19 23:34:30 GMT 2023","98809","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Sun Feb 19 23:08:58 GMT 2023","Sun Feb 19 23:14:31 GMT 2023","333364","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Feb 19 23:23:12 GMT 2023","Sun Feb 19 23:25:34 GMT 2023","142199","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Mon Feb 20 01:02:44 GMT 2023","Mon Feb 20 01:04:05 GMT 2023","81281","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Feb 20 00:54:04 GMT 2023","Mon Feb 20 00:55:25 GMT 2023","81051","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Mon Feb 20 00:24:11 GMT 2023","Mon Feb 20 00:25:04 GMT 2023","53319","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Feb 19 23:02:40 GMT 2023","Sun Feb 19 23:04:46 GMT 2023","126901","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Feb 20 00:57:51 GMT 2023","Mon Feb 20 00:59:03 GMT 2023","72241","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sun Feb 19 23:09:03 GMT 2023","Sun Feb 19 23:11:11 GMT 2023","127280","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Feb 20 00:31:20 GMT 2023","Mon Feb 20 00:32:38 GMT 2023","78061","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Sun Feb 19 23:48:23 GMT 2023","Sun Feb 19 23:50:33 GMT 2023","129992","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun Feb 19 22:53:23 GMT 2023","Sun Feb 19 22:55:44 GMT 2023","141191","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"passed","Sun Feb 19 23:22:18 GMT 2023","Sun Feb 19 23:23:43 GMT 2023","85123","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Mon Feb 20 00:26:12 GMT 2023","Mon Feb 20 00:27:21 GMT 2023","69068","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"failed","Mon Feb 20 01:01:28 GMT 2023","Mon Feb 20 01:02:44 GMT 2023","75865","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Mon Feb 20 00:15:29 GMT 2023","Mon Feb 20 00:17:26 GMT 2023","117279","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"passed","Mon Feb 20 00:27:21 GMT 2023","Mon Feb 20 00:29:56 GMT 2023","155179","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Mon Feb 20 00:17:08 GMT 2023","Mon Feb 20 00:19:26 GMT 2023","138362","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"failed","Mon Feb 20 00:45:30 GMT 2023","Mon Feb 20 00:47:20 GMT 2023","109346","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Feb 19 23:03:04 GMT 2023","Sun Feb 19 23:04:28 GMT 2023","83801","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"failed","Mon Feb 20 00:47:20 GMT 2023","Mon Feb 20 00:48:33 GMT 2023","73662","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Feb 19 23:29:56 GMT 2023","Sun Feb 19 23:31:32 GMT 2023","95488","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Mon Feb 20 00:06:20 GMT 2023","Mon Feb 20 00:08:45 GMT 2023","145121","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"passed","Sun Feb 19 23:43:36 GMT 2023","Sun Feb 19 23:45:52 GMT 2023","136601","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Mon Feb 20 00:48:33 GMT 2023","Mon Feb 20 00:49:51 GMT 2023","77629","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Mon Feb 20 00:22:52 GMT 2023","Mon Feb 20 00:24:46 GMT 2023","113916","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Mon Feb 20 00:08:26 GMT 2023","Mon Feb 20 00:09:32 GMT 2023","65975","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sun Feb 19 23:29:59 GMT 2023","Sun Feb 19 23:32:24 GMT 2023","145074","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Feb 19 23:42:12 GMT 2023","Sun Feb 19 23:44:45 GMT 2023","153550","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Feb 19 23:01:58 GMT 2023","Sun Feb 19 23:05:30 GMT 2023","212403","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sun Feb 19 22:50:25 GMT 2023","Sun Feb 19 22:53:23 GMT 2023","178604","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"failed","Sun Feb 19 22:50:48 GMT 2023","Sun Feb 19 22:53:01 GMT 2023","132846","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Feb 19 22:46:40 GMT 2023","Sun Feb 19 22:48:25 GMT 2023","104632","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Mon Feb 20 00:28:09 GMT 2023","Mon Feb 20 00:29:19 GMT 2023","69679","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Feb 19 22:55:44 GMT 2023","Sun Feb 19 22:57:27 GMT 2023","102163","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"broken","Mon Feb 20 00:12:41 GMT 2023","Mon Feb 20 00:14:32 GMT 2023","111061","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Sun Feb 19 23:18:41 GMT 2023","Sun Feb 19 23:20:51 GMT 2023","130601","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Mon Feb 20 00:12:43 GMT 2023","Mon Feb 20 00:15:29 GMT 2023","165594","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Mon Feb 20 00:49:51 GMT 2023","Mon Feb 20 00:51:21 GMT 2023","90294","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Sun Feb 19 23:54:29 GMT 2023","Mon Feb 20 00:07:41 GMT 2023","791458","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sun Feb 19 22:58:28 GMT 2023","Sun Feb 19 23:00:49 GMT 2023","141080","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Feb 19 23:39:50 GMT 2023","Sun Feb 19 23:42:12 GMT 2023","141510","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Feb 19 23:41:09 GMT 2023","Sun Feb 19 23:43:36 GMT 2023","146299","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Feb 19 22:44:14 GMT 2023","Sun Feb 19 22:46:23 GMT 2023","129487","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Feb 19 22:44:14 GMT 2023","Sun Feb 19 22:46:43 GMT 2023","149595","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"failed","Mon Feb 20 00:43:33 GMT 2023","Mon Feb 20 00:45:30 GMT 2023","117745","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun Feb 19 23:51:28 GMT 2023","Sun Feb 19 23:53:46 GMT 2023","138263","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Feb 19 23:22:47 GMT 2023","Sun Feb 19 23:28:59 GMT 2023","372565","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Feb 19 23:06:58 GMT 2023","Sun Feb 19 23:09:03 GMT 2023","125452","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Feb 20 00:33:29 GMT 2023","Mon Feb 20 00:34:48 GMT 2023","79674","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Mon Feb 20 00:09:32 GMT 2023","Mon Feb 20 00:13:53 GMT 2023","260369","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Mon Feb 20 00:38:46 GMT 2023","Mon Feb 20 00:39:56 GMT 2023","69655","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon Feb 20 00:19:18 GMT 2023","Mon Feb 20 00:23:02 GMT 2023","224020","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon Feb 20 00:25:04 GMT 2023","Mon Feb 20 00:25:59 GMT 2023","54492","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Feb 19 23:15:38 GMT 2023","Sun Feb 19 23:17:21 GMT 2023","102796","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Sun Feb 19 23:45:27 GMT 2023","Sun Feb 19 23:49:06 GMT 2023","218444","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Mon Feb 20 00:03:19 GMT 2023","Mon Feb 20 00:04:39 GMT 2023","80499","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sun Feb 19 23:15:46 GMT 2023","Sun Feb 19 23:18:00 GMT 2023","134472","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Feb 19 23:20:31 GMT 2023","Sun Feb 19 23:23:12 GMT 2023","160932","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Feb 19 23:34:51 GMT 2023","Sun Feb 19 23:37:19 GMT 2023","147256","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Feb 20 00:26:45 GMT 2023","Mon Feb 20 00:27:27 GMT 2023","41941","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Feb 19 23:04:46 GMT 2023","Sun Feb 19 23:06:58 GMT 2023","131499","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Feb 20 00:34:48 GMT 2023","Mon Feb 20 00:36:02 GMT 2023","73735","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Mon Feb 20 00:20:24 GMT 2023","Mon Feb 20 00:22:52 GMT 2023","147616","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"broken","Sun Feb 19 23:52:50 GMT 2023","Sun Feb 19 23:56:12 GMT 2023","201954","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Mon Feb 20 00:52:28 GMT 2023","Mon Feb 20 00:54:04 GMT 2023","95941","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sun Feb 19 23:10:36 GMT 2023","Sun Feb 19 23:12:41 GMT 2023","124842","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Sun Feb 19 23:08:30 GMT 2023","Sun Feb 19 23:10:36 GMT 2023","126248","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"broken","Sun Feb 19 23:41:48 GMT 2023","Sun Feb 19 23:45:27 GMT 2023","218918","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sun Feb 19 23:46:57 GMT 2023","Sun Feb 19 23:49:19 GMT 2023","142140","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Feb 19 23:05:30 GMT 2023","Sun Feb 19 23:07:20 GMT 2023","110142","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sun Feb 19 22:52:39 GMT 2023","Sun Feb 19 22:56:46 GMT 2023","247398","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"broken","Mon Feb 20 00:04:45 GMT 2023","Mon Feb 20 00:06:20 GMT 2023","94837","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sun Feb 19 22:57:27 GMT 2023","Sun Feb 19 22:59:50 GMT 2023","142891","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Mon Feb 20 00:10:42 GMT 2023","Mon Feb 20 00:12:43 GMT 2023","121875","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Sun Feb 19 23:37:19 GMT 2023","Sun Feb 19 23:39:50 GMT 2023","151397","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Mon Feb 20 00:39:56 GMT 2023","Mon Feb 20 00:41:14 GMT 2023","77531","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon Feb 20 00:25:59 GMT 2023","Mon Feb 20 00:26:45 GMT 2023","46485","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Mon Feb 20 01:04:05 GMT 2023","Mon Feb 20 01:05:26 GMT 2023","80853","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Mon Feb 20 00:01:53 GMT 2023","Mon Feb 20 00:03:19 GMT 2023","85902","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"failed","Mon Feb 20 00:59:03 GMT 2023","Mon Feb 20 01:00:19 GMT 2023","75517","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Feb 19 23:34:30 GMT 2023","Sun Feb 19 23:37:56 GMT 2023","205665","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sun Feb 19 22:53:01 GMT 2023","Sun Feb 19 22:56:12 GMT 2023","191072","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Feb 19 23:13:28 GMT 2023","Sun Feb 19 23:15:46 GMT 2023","137954","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Feb 19 23:59:55 GMT 2023","Mon Feb 20 00:01:53 GMT 2023","118081","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Mon Feb 20 00:30:47 GMT 2023","Mon Feb 20 00:32:00 GMT 2023","72416","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Mon Feb 20 00:08:13 GMT 2023","Mon Feb 20 00:10:42 GMT 2023","148338","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Mon Feb 20 00:29:56 GMT 2023","Mon Feb 20 00:31:20 GMT 2023","83670","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Mon Feb 20 00:32:00 GMT 2023","Mon Feb 20 00:33:29 GMT 2023","88830","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Mon Feb 20 00:30:01 GMT 2023","Mon Feb 20 00:30:47 GMT 2023","46724","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Feb 19 23:33:43 GMT 2023","Sun Feb 19 23:37:37 GMT 2023","234425","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Mon Feb 20 00:24:46 GMT 2023","Mon Feb 20 00:26:12 GMT 2023","85866","","Check sections from settings screen","","About Palace","","About Palace",""
"failed","Mon Feb 20 01:00:19 GMT 2023","Mon Feb 20 01:01:28 GMT 2023","68929","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Mon Feb 20 00:03:00 GMT 2023","Mon Feb 20 00:04:45 GMT 2023","104663","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Mon Feb 20 00:00:30 GMT 2023","Mon Feb 20 00:01:43 GMT 2023","73521","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Sun Feb 19 23:07:20 GMT 2023","Sun Feb 19 23:08:30 GMT 2023","69648","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Sun Feb 19 23:27:02 GMT 2023","Sun Feb 19 23:28:22 GMT 2023","80709","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sun Feb 19 23:45:52 GMT 2023","Sun Feb 19 23:48:23 GMT 2023","151093","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
