"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jan 18 10:42:52 GMT 2023","Wed Jan 18 10:43:53 GMT 2023","61196","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"broken","Wed Jan 18 10:53:13 GMT 2023","Wed Jan 18 10:54:12 GMT 2023","58866","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Wed Jan 18 10:41:10 GMT 2023","Wed Jan 18 10:42:06 GMT 2023","55450","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Jan 18 10:30:09 GMT 2023","Wed Jan 18 10:31:08 GMT 2023","59360","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Wed Jan 18 10:42:31 GMT 2023","Wed Jan 18 10:43:25 GMT 2023","53705","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jan 18 10:53:35 GMT 2023","Wed Jan 18 10:54:41 GMT 2023","66676","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Jan 18 10:35:58 GMT 2023","Wed Jan 18 10:36:58 GMT 2023","59118","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Wed Jan 18 10:40:30 GMT 2023","Wed Jan 18 10:41:30 GMT 2023","59102","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jan 18 10:56:05 GMT 2023","Wed Jan 18 10:57:01 GMT 2023","56524","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 18 10:55:08 GMT 2023","Wed Jan 18 10:56:03 GMT 2023","54473","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Wed Jan 18 11:12:44 GMT 2023","Wed Jan 18 11:13:43 GMT 2023","58993","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Wed Jan 18 10:52:34 GMT 2023","Wed Jan 18 10:53:35 GMT 2023","60308","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Jan 18 10:49:35 GMT 2023","Wed Jan 18 10:50:31 GMT 2023","55543","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Wed Jan 18 10:33:58 GMT 2023","Wed Jan 18 10:34:54 GMT 2023","55818","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Wed Jan 18 10:35:00 GMT 2023","Wed Jan 18 10:35:58 GMT 2023","58375","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Wed Jan 18 10:26:12 GMT 2023","Wed Jan 18 10:27:11 GMT 2023","58526","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Jan 18 10:36:58 GMT 2023","Wed Jan 18 10:38:17 GMT 2023","79395","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Jan 18 10:22:13 GMT 2023","Wed Jan 18 10:23:15 GMT 2023","62077","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jan 18 10:35:00 GMT 2023","Wed Jan 18 10:36:08 GMT 2023","67772","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jan 18 10:49:22 GMT 2023","Wed Jan 18 10:50:23 GMT 2023","61461","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Wed Jan 18 10:38:03 GMT 2023","Wed Jan 18 10:39:09 GMT 2023","65162","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jan 18 10:23:16 GMT 2023","Wed Jan 18 10:24:11 GMT 2023","55502","","Manage Libraries","","Store library card","","Store library card",""
"broken","Wed Jan 18 10:26:08 GMT 2023","Wed Jan 18 10:27:07 GMT 2023","59764","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jan 18 10:39:20 GMT 2023","Wed Jan 18 10:40:16 GMT 2023","56370","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Jan 18 10:31:05 GMT 2023","Wed Jan 18 10:32:03 GMT 2023","58715","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Jan 18 10:41:30 GMT 2023","Wed Jan 18 10:42:31 GMT 2023","61892","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jan 18 10:51:21 GMT 2023","Wed Jan 18 10:52:19 GMT 2023","57507","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Wed Jan 18 11:11:48 GMT 2023","Wed Jan 18 11:12:44 GMT 2023","56026","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Wed Jan 18 11:13:43 GMT 2023","Wed Jan 18 11:14:44 GMT 2023","61538","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Wed Jan 18 10:35:34 GMT 2023","Wed Jan 18 10:36:29 GMT 2023","54343","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Jan 18 10:57:01 GMT 2023","Wed Jan 18 10:58:15 GMT 2023","73488","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 18 10:34:38 GMT 2023","Wed Jan 18 10:35:34 GMT 2023","56018","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Jan 18 10:29:11 GMT 2023","Wed Jan 18 10:30:07 GMT 2023","55980","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Jan 18 10:27:12 GMT 2023","Wed Jan 18 10:28:15 GMT 2023","62119","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Wed Jan 18 10:22:13 GMT 2023","Wed Jan 18 10:23:16 GMT 2023","62624","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Jan 18 10:30:07 GMT 2023","Wed Jan 18 10:31:04 GMT 2023","56847","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Jan 18 11:00:04 GMT 2023","Wed Jan 18 11:01:00 GMT 2023","55651","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 18 10:25:11 GMT 2023","Wed Jan 18 10:26:08 GMT 2023","56596","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jan 18 10:48:25 GMT 2023","Wed Jan 18 10:49:24 GMT 2023","58965","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Jan 18 11:01:56 GMT 2023","Wed Jan 18 11:03:09 GMT 2023","72837","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 18 10:34:03 GMT 2023","Wed Jan 18 10:35:00 GMT 2023","57200","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jan 18 10:43:25 GMT 2023","Wed Jan 18 10:44:26 GMT 2023","61189","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jan 18 10:54:35 GMT 2023","Wed Jan 18 10:55:32 GMT 2023","57808","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Wed Jan 18 11:01:00 GMT 2023","Wed Jan 18 11:01:56 GMT 2023","56616","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 18 10:49:24 GMT 2023","Wed Jan 18 10:50:19 GMT 2023","54991","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Wed Jan 18 10:30:14 GMT 2023","Wed Jan 18 10:31:10 GMT 2023","55827","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jan 18 10:25:11 GMT 2023","Wed Jan 18 10:26:08 GMT 2023","57076","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Wed Jan 18 10:31:08 GMT 2023","Wed Jan 18 10:32:06 GMT 2023","57745","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Jan 18 10:33:02 GMT 2023","Wed Jan 18 10:33:58 GMT 2023","56696","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Jan 18 10:31:04 GMT 2023","Wed Jan 18 10:32:48 GMT 2023","103564","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Jan 18 11:08:49 GMT 2023","Wed Jan 18 11:09:50 GMT 2023","60555","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 18 10:46:07 GMT 2023","Wed Jan 18 10:47:30 GMT 2023","82412","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Jan 18 10:29:17 GMT 2023","Wed Jan 18 10:30:14 GMT 2023","56188","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jan 18 10:38:12 GMT 2023","Wed Jan 18 10:39:23 GMT 2023","70800","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Jan 18 10:38:17 GMT 2023","Wed Jan 18 10:39:15 GMT 2023","57616","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Jan 18 10:31:10 GMT 2023","Wed Jan 18 10:32:11 GMT 2023","61332","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jan 18 10:43:21 GMT 2023","Wed Jan 18 10:44:17 GMT 2023","55359","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Wed Jan 18 10:38:19 GMT 2023","Wed Jan 18 10:39:20 GMT 2023","61501","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Jan 18 10:39:15 GMT 2023","Wed Jan 18 10:40:15 GMT 2023","60594","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Jan 18 11:07:54 GMT 2023","Wed Jan 18 11:08:49 GMT 2023","55656","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 18 10:33:43 GMT 2023","Wed Jan 18 10:34:38 GMT 2023","55210","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Jan 18 10:43:04 GMT 2023","Wed Jan 18 10:43:59 GMT 2023","54518","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Wed Jan 18 10:22:13 GMT 2023","Wed Jan 18 10:23:19 GMT 2023","65653","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Jan 18 10:32:03 GMT 2023","Wed Jan 18 10:33:02 GMT 2023","58214","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Jan 18 10:44:17 GMT 2023","Wed Jan 18 10:45:12 GMT 2023","55786","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Wed Jan 18 10:27:11 GMT 2023","Wed Jan 18 10:28:12 GMT 2023","60765","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Jan 18 10:47:30 GMT 2023","Wed Jan 18 10:48:25 GMT 2023","55510","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Jan 18 10:33:08 GMT 2023","Wed Jan 18 10:34:04 GMT 2023","55442","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Jan 18 10:44:26 GMT 2023","Wed Jan 18 10:45:41 GMT 2023","74148","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jan 18 10:50:31 GMT 2023","Wed Jan 18 10:51:40 GMT 2023","69161","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Wed Jan 18 10:47:42 GMT 2023","Wed Jan 18 10:48:40 GMT 2023","57914","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Wed Jan 18 10:52:19 GMT 2023","Wed Jan 18 10:53:13 GMT 2023","54455","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Wed Jan 18 10:23:19 GMT 2023","Wed Jan 18 10:24:15 GMT 2023","55847","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Jan 18 11:03:09 GMT 2023","Wed Jan 18 11:05:57 GMT 2023","167658","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 18 10:32:11 GMT 2023","Wed Jan 18 10:33:05 GMT 2023","53975","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jan 18 10:26:17 GMT 2023","Wed Jan 18 10:27:12 GMT 2023","55689","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Wed Jan 18 10:53:37 GMT 2023","Wed Jan 18 10:54:34 GMT 2023","57492","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Wed Jan 18 10:36:29 GMT 2023","Wed Jan 18 10:37:25 GMT 2023","56030","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Jan 18 10:29:06 GMT 2023","Wed Jan 18 10:30:09 GMT 2023","62437","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Wed Jan 18 10:28:02 GMT 2023","Wed Jan 18 10:29:17 GMT 2023","75322","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jan 18 10:28:15 GMT 2023","Wed Jan 18 10:29:11 GMT 2023","56506","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Jan 18 10:32:48 GMT 2023","Wed Jan 18 10:33:43 GMT 2023","55289","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Jan 18 10:54:12 GMT 2023","Wed Jan 18 10:55:08 GMT 2023","55837","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Wed Jan 18 10:40:16 GMT 2023","Wed Jan 18 10:41:13 GMT 2023","56913","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"broken","Wed Jan 18 10:41:22 GMT 2023","Wed Jan 18 10:42:16 GMT 2023","54086","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Wed Jan 18 10:56:03 GMT 2023","Wed Jan 18 10:56:59 GMT 2023","56896","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Wed Jan 18 10:41:13 GMT 2023","Wed Jan 18 10:42:52 GMT 2023","98405","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Wed Jan 18 10:45:41 GMT 2023","Wed Jan 18 10:46:37 GMT 2023","56330","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Wed Jan 18 10:44:47 GMT 2023","Wed Jan 18 10:46:14 GMT 2023","87089","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Wed Jan 18 10:30:09 GMT 2023","Wed Jan 18 10:31:05 GMT 2023","56165","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Jan 18 11:05:57 GMT 2023","Wed Jan 18 11:07:54 GMT 2023","116798","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 18 10:37:16 GMT 2023","Wed Jan 18 10:38:12 GMT 2023","56496","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Wed Jan 18 10:43:59 GMT 2023","Wed Jan 18 10:44:53 GMT 2023","54085","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Wed Jan 18 10:45:12 GMT 2023","Wed Jan 18 10:46:07 GMT 2023","54649","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Wed Jan 18 10:25:11 GMT 2023","Wed Jan 18 10:26:12 GMT 2023","61143","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Wed Jan 18 10:24:13 GMT 2023","Wed Jan 18 10:25:11 GMT 2023","58238","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jan 18 10:48:09 GMT 2023","Wed Jan 18 10:49:22 GMT 2023","72591","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Wed Jan 18 10:39:09 GMT 2023","Wed Jan 18 10:40:30 GMT 2023","81886","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jan 18 10:40:26 GMT 2023","Wed Jan 18 10:41:22 GMT 2023","56566","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Jan 18 10:25:09 GMT 2023","Wed Jan 18 10:26:17 GMT 2023","67314","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Wed Jan 18 10:29:12 GMT 2023","Wed Jan 18 10:30:09 GMT 2023","56632","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Wed Jan 18 10:24:11 GMT 2023","Wed Jan 18 10:25:09 GMT 2023","58317","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Wed Jan 18 10:44:53 GMT 2023","Wed Jan 18 10:45:46 GMT 2023","53523","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Wed Jan 18 10:23:15 GMT 2023","Wed Jan 18 10:24:13 GMT 2023","57272","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jan 18 10:28:08 GMT 2023","Wed Jan 18 10:29:06 GMT 2023","58101","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Wed Jan 18 10:23:16 GMT 2023","Wed Jan 18 10:24:13 GMT 2023","56976","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Jan 18 11:10:51 GMT 2023","Wed Jan 18 11:11:48 GMT 2023","56900","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Wed Jan 18 10:24:15 GMT 2023","Wed Jan 18 10:25:11 GMT 2023","56364","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Jan 18 10:33:05 GMT 2023","Wed Jan 18 10:34:03 GMT 2023","57650","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jan 18 10:51:21 GMT 2023","Wed Jan 18 10:52:34 GMT 2023","73917","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Jan 18 10:43:53 GMT 2023","Wed Jan 18 10:44:47 GMT 2023","54298","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Wed Jan 18 10:56:59 GMT 2023","Wed Jan 18 10:57:55 GMT 2023","55174","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Wed Jan 18 10:36:08 GMT 2023","Wed Jan 18 10:37:05 GMT 2023","57768","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jan 18 10:54:42 GMT 2023","Wed Jan 18 10:56:05 GMT 2023","83000","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 18 10:24:13 GMT 2023","Wed Jan 18 10:25:11 GMT 2023","57621","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Jan 18 10:42:06 GMT 2023","Wed Jan 18 10:43:04 GMT 2023","58173","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Jan 18 10:45:46 GMT 2023","Wed Jan 18 10:46:46 GMT 2023","59878","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
