"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 15 19:34:13 GMT 2023","Sun Jan 15 19:36:48 GMT 2023","154821","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Jan 15 18:52:18 GMT 2023","Sun Jan 15 18:55:13 GMT 2023","175299","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"passed","Sun Jan 15 18:47:26 GMT 2023","Sun Jan 15 18:50:07 GMT 2023","160677","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun Jan 15 18:55:04 GMT 2023","Sun Jan 15 18:57:48 GMT 2023","163344","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Sun Jan 15 19:21:25 GMT 2023","Sun Jan 15 19:25:50 GMT 2023","264847","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sun Jan 15 19:15:53 GMT 2023","Sun Jan 15 19:18:37 GMT 2023","163324","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"failed","Sun Jan 15 19:21:14 GMT 2023","Sun Jan 15 19:24:01 GMT 2023","167380","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"passed","Sun Jan 15 20:32:47 GMT 2023","Sun Jan 15 20:37:15 GMT 2023","268130","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Jan 15 19:28:38 GMT 2023","Sun Jan 15 19:31:41 GMT 2023","183421","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Sun Jan 15 19:24:01 GMT 2023","Sun Jan 15 19:27:58 GMT 2023","237114","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"passed","Sun Jan 15 19:01:51 GMT 2023","Sun Jan 15 19:04:50 GMT 2023","179186","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Sun Jan 15 19:43:01 GMT 2023","Sun Jan 15 19:46:45 GMT 2023","223424","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Jan 15 18:57:48 GMT 2023","Sun Jan 15 19:01:48 GMT 2023","240359","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Jan 15 18:57:28 GMT 2023","Sun Jan 15 18:59:33 GMT 2023","125233","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun Jan 15 18:52:14 GMT 2023","Sun Jan 15 18:54:50 GMT 2023","156678","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun Jan 15 19:08:23 GMT 2023","Sun Jan 15 19:11:19 GMT 2023","175916","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun Jan 15 19:05:14 GMT 2023","Sun Jan 15 19:09:50 GMT 2023","275970","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sun Jan 15 19:07:47 GMT 2023","Sun Jan 15 19:14:39 GMT 2023","412336","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sun Jan 15 19:40:08 GMT 2023","Sun Jan 15 19:43:01 GMT 2023","172858","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Jan 15 20:45:18 GMT 2023","Sun Jan 15 20:48:54 GMT 2023","216544","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jan 15 20:11:18 GMT 2023","Sun Jan 15 20:14:15 GMT 2023","177139","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Sun Jan 15 20:21:10 GMT 2023","Sun Jan 15 20:24:18 GMT 2023","188192","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Jan 15 20:37:15 GMT 2023","Sun Jan 15 20:39:25 GMT 2023","129487","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Jan 15 19:25:50 GMT 2023","Sun Jan 15 19:28:38 GMT 2023","167289","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sun Jan 15 19:09:13 GMT 2023","Sun Jan 15 19:13:26 GMT 2023","252992","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sun Jan 15 20:04:54 GMT 2023","Sun Jan 15 20:08:06 GMT 2023","191422","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sun Jan 15 18:48:54 GMT 2023","Sun Jan 15 18:52:18 GMT 2023","203193","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun Jan 15 18:42:05 GMT 2023","Sun Jan 15 18:45:24 GMT 2023","199801","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Sun Jan 15 18:44:47 GMT 2023","Sun Jan 15 18:47:26 GMT 2023","158841","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun Jan 15 18:42:05 GMT 2023","Sun Jan 15 18:46:05 GMT 2023","240539","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Jan 15 19:39:47 GMT 2023","Sun Jan 15 19:42:58 GMT 2023","191311","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Sun Jan 15 18:42:05 GMT 2023","Sun Jan 15 18:44:47 GMT 2023","162530","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Jan 15 19:36:48 GMT 2023","Sun Jan 15 19:40:08 GMT 2023","200938","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sun Jan 15 19:14:39 GMT 2023","Sun Jan 15 19:19:17 GMT 2023","277930","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sun Jan 15 18:56:42 GMT 2023","Sun Jan 15 19:01:01 GMT 2023","259243","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sun Jan 15 18:55:13 GMT 2023","Sun Jan 15 18:58:10 GMT 2023","177414","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Sun Jan 15 19:36:37 GMT 2023","Sun Jan 15 19:39:36 GMT 2023","178861","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Jan 15 18:59:33 GMT 2023","Sun Jan 15 19:02:30 GMT 2023","177481","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun Jan 15 19:13:26 GMT 2023","Sun Jan 15 19:15:53 GMT 2023","147928","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"passed","Sun Jan 15 19:13:10 GMT 2023","Sun Jan 15 19:17:46 GMT 2023","276632","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sun Jan 15 19:39:36 GMT 2023","Sun Jan 15 19:42:34 GMT 2023","177487","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Jan 15 18:58:10 GMT 2023","Sun Jan 15 19:01:51 GMT 2023","220825","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Sun Jan 15 19:47:42 GMT 2023","Sun Jan 15 19:50:38 GMT 2023","176197","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sun Jan 15 18:53:24 GMT 2023","Sun Jan 15 18:56:42 GMT 2023","197870","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sun Jan 15 18:42:05 GMT 2023","Sun Jan 15 18:46:26 GMT 2023","260934","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Sun Jan 15 18:54:51 GMT 2023","Sun Jan 15 18:57:28 GMT 2023","157193","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Jan 15 20:39:25 GMT 2023","Sun Jan 15 20:41:35 GMT 2023","130244","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Jan 15 19:11:19 GMT 2023","Sun Jan 15 19:15:11 GMT 2023","232502","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun Jan 15 20:17:41 GMT 2023","Sun Jan 15 20:21:10 GMT 2023","209369","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Jan 15 19:30:38 GMT 2023","Sun Jan 15 19:33:37 GMT 2023","179148","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Jan 15 19:33:56 GMT 2023","Sun Jan 15 19:36:36 GMT 2023","160149","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"passed","Sun Jan 15 20:01:08 GMT 2023","Sun Jan 15 20:04:54 GMT 2023","225715","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sun Jan 15 19:04:50 GMT 2023","Sun Jan 15 19:07:47 GMT 2023","176631","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Sun Jan 15 19:48:01 GMT 2023","Sun Jan 15 19:50:12 GMT 2023","130527","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Sun Jan 15 19:35:48 GMT 2023","Sun Jan 15 19:40:18 GMT 2023","270708","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Jan 15 19:36:36 GMT 2023","Sun Jan 15 19:39:47 GMT 2023","190163","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Sun Jan 15 20:24:18 GMT 2023","Sun Jan 15 20:27:14 GMT 2023","175761","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Jan 15 19:30:53 GMT 2023","Sun Jan 15 19:33:56 GMT 2023","182969","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"passed","Sun Jan 15 18:46:26 GMT 2023","Sun Jan 15 18:47:50 GMT 2023","84838","","Manage Libraries","","Store library card","","Store library card",""
"passed","Sun Jan 15 19:18:06 GMT 2023","Sun Jan 15 19:21:58 GMT 2023","232026","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun Jan 15 19:54:56 GMT 2023","Sun Jan 15 19:58:14 GMT 2023","197481","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Jan 15 19:21:58 GMT 2023","Sun Jan 15 19:24:20 GMT 2023","141173","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun Jan 15 19:18:37 GMT 2023","Sun Jan 15 19:21:14 GMT 2023","156836","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Sun Jan 15 19:27:58 GMT 2023","Sun Jan 15 19:30:53 GMT 2023","175010","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"passed","Sun Jan 15 21:04:13 GMT 2023","Sun Jan 15 21:09:36 GMT 2023","323080","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Jan 15 19:31:41 GMT 2023","Sun Jan 15 19:34:13 GMT 2023","151640","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sun Jan 15 20:14:15 GMT 2023","Sun Jan 15 20:17:41 GMT 2023","205455","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Jan 15 19:05:24 GMT 2023","Sun Jan 15 19:08:23 GMT 2023","178797","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jan 15 19:45:33 GMT 2023","Sun Jan 15 19:47:41 GMT 2023","127785","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Jan 15 19:27:20 GMT 2023","Sun Jan 15 19:30:37 GMT 2023","197330","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Jan 15 19:58:14 GMT 2023","Sun Jan 15 20:01:08 GMT 2023","174597","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"failed","Sun Jan 15 21:09:36 GMT 2023","Sun Jan 15 21:14:23 GMT 2023","286911","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jan 15 18:50:07 GMT 2023","Sun Jan 15 18:52:14 GMT 2023","127019","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sun Jan 15 19:24:20 GMT 2023","Sun Jan 15 19:27:20 GMT 2023","180508","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Jan 15 19:42:34 GMT 2023","Sun Jan 15 19:45:33 GMT 2023","179186","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Jan 15 19:33:37 GMT 2023","Sun Jan 15 19:36:37 GMT 2023","180541","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Jan 15 19:15:11 GMT 2023","Sun Jan 15 19:18:06 GMT 2023","175351","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jan 15 21:14:23 GMT 2023","Sun Jan 15 21:17:19 GMT 2023","176121","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sun Jan 15 19:40:18 GMT 2023","Sun Jan 15 19:44:46 GMT 2023","267396","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
