"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jan 02 04:10:48 GMT 2023","Mon Jan 02 04:17:26 GMT 2023","398324","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jan 02 04:39:33 GMT 2023","Mon Jan 02 04:41:48 GMT 2023","135433","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Mon Jan 02 05:52:40 GMT 2023","Mon Jan 02 05:59:28 GMT 2023","408136","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Mon Jan 02 03:30:14 GMT 2023","Mon Jan 02 03:37:25 GMT 2023","430856","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Mon Jan 02 05:40:33 GMT 2023","Mon Jan 02 05:47:00 GMT 2023","387121","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Mon Jan 02 04:23:27 GMT 2023","Mon Jan 02 04:27:13 GMT 2023","225706","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Mon Jan 02 05:24:47 GMT 2023","Mon Jan 02 05:30:02 GMT 2023","314961","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Mon Jan 02 03:25:57 GMT 2023","Mon Jan 02 03:33:36 GMT 2023","458501","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Mon Jan 02 04:02:29 GMT 2023","Mon Jan 02 04:08:31 GMT 2023","362263","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Jan 02 04:25:38 GMT 2023","Mon Jan 02 04:30:43 GMT 2023","304955","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Jan 02 05:17:35 GMT 2023","Mon Jan 02 05:25:22 GMT 2023","466751","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"failed","Mon Jan 02 04:08:31 GMT 2023","Mon Jan 02 04:13:59 GMT 2023","328491","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Jan 02 04:24:40 GMT 2023","Mon Jan 02 04:28:59 GMT 2023","258901","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Jan 02 03:44:12 GMT 2023","Mon Jan 02 03:51:22 GMT 2023","430136","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Mon Jan 02 03:30:15 GMT 2023","Mon Jan 02 03:39:09 GMT 2023","534188","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Jan 02 04:47:15 GMT 2023","Mon Jan 02 04:54:13 GMT 2023","417236","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Jan 02 04:29:26 GMT 2023","Mon Jan 02 04:34:47 GMT 2023","320982","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Mon Jan 02 04:10:21 GMT 2023","Mon Jan 02 04:17:22 GMT 2023","421510","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Jan 02 05:05:28 GMT 2023","Mon Jan 02 05:12:08 GMT 2023","399704","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Mon Jan 02 04:03:21 GMT 2023","Mon Jan 02 04:10:48 GMT 2023","447053","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Mon Jan 02 06:32:14 GMT 2023","Mon Jan 02 06:37:05 GMT 2023","291566","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Jan 02 06:24:42 GMT 2023","Mon Jan 02 06:32:14 GMT 2023","451665","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Jan 02 03:39:38 GMT 2023","Mon Jan 02 03:45:10 GMT 2023","332602","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Mon Jan 02 06:19:03 GMT 2023","Mon Jan 02 06:25:40 GMT 2023","397585","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Jan 02 08:06:10 GMT 2023","Mon Jan 02 08:12:31 GMT 2023","381360","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Mon Jan 02 03:56:50 GMT 2023","Mon Jan 02 04:03:53 GMT 2023","422645","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Mon Jan 02 04:23:09 GMT 2023","Mon Jan 02 04:29:26 GMT 2023","377011","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Mon Jan 02 06:32:28 GMT 2023","Mon Jan 02 06:36:34 GMT 2023","245716","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Jan 02 04:55:22 GMT 2023","Mon Jan 02 05:01:48 GMT 2023","386381","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Mon Jan 02 03:22:50 GMT 2023","Mon Jan 02 03:29:09 GMT 2023","378996","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Mon Jan 02 03:45:44 GMT 2023","Mon Jan 02 03:51:53 GMT 2023","369274","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Mon Jan 02 06:04:15 GMT 2023","Mon Jan 02 06:10:55 GMT 2023","399664","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Jan 02 06:16:13 GMT 2023","Mon Jan 02 06:21:25 GMT 2023","312065","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Jan 02 05:36:42 GMT 2023","Mon Jan 02 05:41:32 GMT 2023","289578","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Mon Jan 02 05:59:28 GMT 2023","Mon Jan 02 06:04:15 GMT 2023","286882","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"failed","Mon Jan 02 07:33:08 GMT 2023","Mon Jan 02 07:39:23 GMT 2023","374556","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 02 06:36:34 GMT 2023","Mon Jan 02 06:43:06 GMT 2023","392203","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Mon Jan 02 06:45:21 GMT 2023","Mon Jan 02 06:52:11 GMT 2023","410482","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Mon Jan 02 04:41:48 GMT 2023","Mon Jan 02 04:48:06 GMT 2023","378132","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Mon Jan 02 04:20:10 GMT 2023","Mon Jan 02 04:24:40 GMT 2023","269912","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Mon Jan 02 07:53:24 GMT 2023","Mon Jan 02 07:59:27 GMT 2023","363258","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 02 04:13:59 GMT 2023","Mon Jan 02 04:20:10 GMT 2023","370725","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Jan 02 05:14:16 GMT 2023","Mon Jan 02 05:20:47 GMT 2023","390883","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jan 02 03:51:38 GMT 2023","Mon Jan 02 03:57:22 GMT 2023","344518","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jan 02 06:11:30 GMT 2023","Mon Jan 02 06:16:13 GMT 2023","283310","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Jan 02 03:45:10 GMT 2023","Mon Jan 02 03:51:38 GMT 2023","387510","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Mon Jan 02 04:41:59 GMT 2023","Mon Jan 02 04:48:38 GMT 2023","398948","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Mon Jan 02 06:10:55 GMT 2023","Mon Jan 02 06:17:35 GMT 2023","400175","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Mon Jan 02 04:02:25 GMT 2023","Mon Jan 02 04:09:06 GMT 2023","400863","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Mon Jan 02 05:58:56 GMT 2023","Mon Jan 02 06:05:51 GMT 2023","414450","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Mon Jan 02 04:30:43 GMT 2023","Mon Jan 02 04:36:49 GMT 2023","366035","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Mon Jan 02 05:26:14 GMT 2023","Mon Jan 02 05:30:58 GMT 2023","284746","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jan 02 05:07:54 GMT 2023","Mon Jan 02 05:14:16 GMT 2023","381921","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jan 02 04:42:36 GMT 2023","Mon Jan 02 04:49:15 GMT 2023","398728","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jan 02 05:01:48 GMT 2023","Mon Jan 02 05:07:54 GMT 2023","365833","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jan 02 06:25:40 GMT 2023","Mon Jan 02 06:32:28 GMT 2023","407696","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Jan 02 04:03:53 GMT 2023","Mon Jan 02 04:10:21 GMT 2023","388274","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"failed","Mon Jan 02 06:52:11 GMT 2023","Mon Jan 02 06:58:27 GMT 2023","375419","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Mon Jan 02 04:54:13 GMT 2023","Mon Jan 02 05:00:34 GMT 2023","381909","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Jan 02 03:37:25 GMT 2023","Mon Jan 02 03:44:12 GMT 2023","407193","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Jan 02 06:51:39 GMT 2023","Mon Jan 02 06:56:31 GMT 2023","291816","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Jan 02 07:26:49 GMT 2023","Mon Jan 02 07:33:08 GMT 2023","378674","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Jan 02 04:48:06 GMT 2023","Mon Jan 02 04:54:47 GMT 2023","401216","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Jan 02 05:31:42 GMT 2023","Mon Jan 02 05:38:54 GMT 2023","432197","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Mon Jan 02 05:38:54 GMT 2023","Mon Jan 02 05:46:06 GMT 2023","431674","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Mon Jan 02 05:00:34 GMT 2023","Mon Jan 02 05:05:28 GMT 2023","293767","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Mon Jan 02 04:53:27 GMT 2023","Mon Jan 02 05:01:09 GMT 2023","461727","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Mon Jan 02 04:09:06 GMT 2023","Mon Jan 02 04:15:31 GMT 2023","385194","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Jan 02 03:40:42 GMT 2023","Mon Jan 02 03:48:26 GMT 2023","464011","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"failed","Mon Jan 02 07:06:15 GMT 2023","Mon Jan 02 07:12:29 GMT 2023","373609","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 02 04:34:47 GMT 2023","Mon Jan 02 04:39:33 GMT 2023","285934","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Mon Jan 02 06:26:18 GMT 2023","Mon Jan 02 06:33:00 GMT 2023","401377","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Mon Jan 02 03:33:36 GMT 2023","Mon Jan 02 03:40:42 GMT 2023","426361","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Mon Jan 02 05:02:45 GMT 2023","Mon Jan 02 05:09:51 GMT 2023","425170","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"broken","Mon Jan 02 08:19:07 GMT 2023","Mon Jan 02 08:25:48 GMT 2023","400597","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Mon Jan 02 03:16:49 GMT 2023","Mon Jan 02 03:22:50 GMT 2023","361129","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jan 02 06:21:25 GMT 2023","Mon Jan 02 06:26:18 GMT 2023","293103","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Mon Jan 02 03:16:49 GMT 2023","Mon Jan 02 03:24:59 GMT 2023","490277","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Jan 02 05:47:48 GMT 2023","Mon Jan 02 05:52:40 GMT 2023","291974","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"failed","Mon Jan 02 04:19:46 GMT 2023","Mon Jan 02 04:25:38 GMT 2023","351724","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Jan 02 05:41:32 GMT 2023","Mon Jan 02 05:47:48 GMT 2023","376072","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Mon Jan 02 05:12:08 GMT 2023","Mon Jan 02 05:18:08 GMT 2023","359903","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Jan 02 04:17:33 GMT 2023","Mon Jan 02 04:23:09 GMT 2023","335403","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Jan 02 04:15:31 GMT 2023","Mon Jan 02 04:17:33 GMT 2023","122016","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Jan 02 04:41:16 GMT 2023","Mon Jan 02 04:47:15 GMT 2023","359301","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Jan 02 07:01:06 GMT 2023","Mon Jan 02 07:06:15 GMT 2023","308654","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 02 06:37:05 GMT 2023","Mon Jan 02 06:45:21 GMT 2023","495608","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Mon Jan 02 07:59:27 GMT 2023","Mon Jan 02 08:06:10 GMT 2023","402797","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Mon Jan 02 07:12:29 GMT 2023","Mon Jan 02 07:20:26 GMT 2023","477434","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Jan 02 07:47:17 GMT 2023","Mon Jan 02 07:53:24 GMT 2023","367012","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 02 03:23:10 GMT 2023","Mon Jan 02 03:30:14 GMT 2023","423665","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Jan 02 04:40:48 GMT 2023","Mon Jan 02 04:42:36 GMT 2023","108147","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Mon Jan 02 05:26:47 GMT 2023","Mon Jan 02 05:34:02 GMT 2023","435146","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Mon Jan 02 05:34:02 GMT 2023","Mon Jan 02 05:40:33 GMT 2023","390523","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Jan 02 06:56:31 GMT 2023","Mon Jan 02 07:01:06 GMT 2023","275699","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Jan 02 05:46:06 GMT 2023","Mon Jan 02 05:52:40 GMT 2023","394005","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Mon Jan 02 04:48:38 GMT 2023","Mon Jan 02 04:53:27 GMT 2023","288875","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Mon Jan 02 05:53:40 GMT 2023","Mon Jan 02 06:00:18 GMT 2023","398371","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Mon Jan 02 05:30:58 GMT 2023","Mon Jan 02 05:34:21 GMT 2023","202351","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"passed","Mon Jan 02 07:39:23 GMT 2023","Mon Jan 02 07:47:17 GMT 2023","474120","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 02 06:37:40 GMT 2023","Mon Jan 02 06:43:06 GMT 2023","325600","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Mon Jan 02 04:54:47 GMT 2023","Mon Jan 02 05:02:45 GMT 2023","477836","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Jan 02 05:47:00 GMT 2023","Mon Jan 02 05:53:40 GMT 2023","400364","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Mon Jan 02 03:51:22 GMT 2023","Mon Jan 02 04:02:29 GMT 2023","666285","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Jan 02 03:16:49 GMT 2023","Mon Jan 02 03:22:34 GMT 2023","344979","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"failed","Mon Jan 02 04:36:49 GMT 2023","Mon Jan 02 04:41:59 GMT 2023","310399","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Mon Jan 02 04:34:46 GMT 2023","Mon Jan 02 04:41:16 GMT 2023","390368","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Mon Jan 02 05:07:53 GMT 2023","Mon Jan 02 05:19:38 GMT 2023","704542","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Jan 02 03:29:09 GMT 2023","Mon Jan 02 03:34:14 GMT 2023","304640","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Mon Jan 02 05:25:22 GMT 2023","Mon Jan 02 05:31:42 GMT 2023","380735","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Mon Jan 02 04:32:49 GMT 2023","Mon Jan 02 04:40:48 GMT 2023","479279","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Mon Jan 02 04:49:15 GMT 2023","Mon Jan 02 04:55:22 GMT 2023","366648","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jan 02 03:16:49 GMT 2023","Mon Jan 02 03:23:10 GMT 2023","381203","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Mon Jan 02 03:48:26 GMT 2023","Mon Jan 02 03:55:38 GMT 2023","431842","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Mon Jan 02 03:51:53 GMT 2023","Mon Jan 02 03:56:50 GMT 2023","297177","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Mon Jan 02 06:00:19 GMT 2023","Mon Jan 02 06:05:19 GMT 2023","300075","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Mon Jan 02 05:18:08 GMT 2023","Mon Jan 02 05:24:47 GMT 2023","398719","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Jan 02 05:19:38 GMT 2023","Mon Jan 02 05:26:47 GMT 2023","429110","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Mon Jan 02 04:17:26 GMT 2023","Mon Jan 02 04:23:27 GMT 2023","361213","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
