"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Feb 28 00:30:15 GMT 2023","Tue Feb 28 00:32:18 GMT 2023","122707","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Tue Feb 28 00:05:27 GMT 2023","Tue Feb 28 00:06:20 GMT 2023","52648","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Tue Feb 28 00:05:05 GMT 2023","Tue Feb 28 00:06:37 GMT 2023","91882","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Feb 28 00:56:10 GMT 2023","Tue Feb 28 00:56:48 GMT 2023","37812","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Feb 28 00:06:20 GMT 2023","Tue Feb 28 00:07:20 GMT 2023","60327","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Mon Feb 27 23:48:23 GMT 2023","Mon Feb 27 23:50:08 GMT 2023","104995","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon Feb 27 23:57:34 GMT 2023","Mon Feb 27 23:59:11 GMT 2023","97257","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Tue Feb 28 01:05:44 GMT 2023","Tue Feb 28 01:06:25 GMT 2023","40251","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Feb 27 23:54:52 GMT 2023","Mon Feb 27 23:56:35 GMT 2023","103605","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Tue Feb 28 00:00:04 GMT 2023","Tue Feb 28 00:01:52 GMT 2023","107968","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Feb 28 00:07:20 GMT 2023","Tue Feb 28 00:08:19 GMT 2023","59008","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Mon Feb 27 23:54:20 GMT 2023","Mon Feb 27 23:58:49 GMT 2023","269058","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Mon Feb 27 23:56:35 GMT 2023","Mon Feb 27 23:58:22 GMT 2023","106542","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Feb 27 23:48:29 GMT 2023","Mon Feb 27 23:50:33 GMT 2023","124132","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"passed","Tue Feb 28 00:53:59 GMT 2023","Tue Feb 28 00:54:43 GMT 2023","44879","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Mon Feb 27 23:53:35 GMT 2023","Mon Feb 27 23:54:20 GMT 2023","45041","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Tue Feb 28 00:36:49 GMT 2023","Tue Feb 28 00:37:32 GMT 2023","43577","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Tue Feb 28 01:18:47 GMT 2023","Tue Feb 28 01:19:26 GMT 2023","39174","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue Feb 28 00:09:05 GMT 2023","Tue Feb 28 00:09:48 GMT 2023","43094","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Feb 27 23:58:22 GMT 2023","Tue Feb 28 00:00:04 GMT 2023","102202","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Feb 28 00:54:43 GMT 2023","Tue Feb 28 02:55:23 GMT 2023","7239248","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Tue Feb 28 00:41:04 GMT 2023","Tue Feb 28 00:42:41 GMT 2023","96776","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Tue Feb 28 00:54:39 GMT 2023","Tue Feb 28 00:55:32 GMT 2023","52798","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Feb 28 00:43:31 GMT 2023","Tue Feb 28 00:44:14 GMT 2023","42695","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Mon Feb 27 23:49:05 GMT 2023","Mon Feb 27 23:49:49 GMT 2023","43407","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Tue Feb 28 01:04:19 GMT 2023","Tue Feb 28 01:05:00 GMT 2023","40983","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Mon Feb 27 23:44:04 GMT 2023","Mon Feb 27 23:47:58 GMT 2023","234020","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Tue Feb 28 00:47:39 GMT 2023","Tue Feb 28 00:49:02 GMT 2023","82870","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Tue Feb 28 00:34:49 GMT 2023","Tue Feb 28 00:36:49 GMT 2023","119451","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Mon Feb 27 23:54:11 GMT 2023","Mon Feb 27 23:54:52 GMT 2023","40711","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Tue Feb 28 00:22:49 GMT 2023","Tue Feb 28 00:24:42 GMT 2023","113466","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Tue Feb 28 00:25:06 GMT 2023","Tue Feb 28 00:29:39 GMT 2023","273321","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Tue Feb 28 00:12:21 GMT 2023","Tue Feb 28 00:14:26 GMT 2023","124737","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Tue Feb 28 00:38:24 GMT 2023","Tue Feb 28 00:39:06 GMT 2023","42331","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Tue Feb 28 00:41:32 GMT 2023","Tue Feb 28 00:43:05 GMT 2023","92579","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"passed","Tue Feb 28 00:50:59 GMT 2023","Tue Feb 28 00:53:30 GMT 2023","150640","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"failed","Tue Feb 28 00:15:50 GMT 2023","Tue Feb 28 00:17:42 GMT 2023","112393","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Feb 28 00:11:14 GMT 2023","Tue Feb 28 00:12:21 GMT 2023","66981","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Tue Feb 28 00:07:28 GMT 2023","Tue Feb 28 00:11:08 GMT 2023","219692","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Tue Feb 28 01:07:03 GMT 2023","Tue Feb 28 01:07:42 GMT 2023","39473","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Feb 28 00:49:44 GMT 2023","Tue Feb 28 00:50:59 GMT 2023","75035","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Tue Feb 28 00:53:30 GMT 2023","Tue Feb 28 00:55:18 GMT 2023","108035","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Tue Feb 28 01:16:33 GMT 2023","Tue Feb 28 01:17:11 GMT 2023","38117","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue Feb 28 01:10:26 GMT 2023","Tue Feb 28 01:11:10 GMT 2023","44176","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"broken","Tue Feb 28 00:43:05 GMT 2023","Tue Feb 28 00:44:40 GMT 2023","95468","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Tue Feb 28 00:56:48 GMT 2023","Tue Feb 28 00:57:24 GMT 2023","36316","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Feb 28 00:10:53 GMT 2023","Tue Feb 28 00:12:47 GMT 2023","113911","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Feb 28 00:00:49 GMT 2023","Tue Feb 28 00:02:33 GMT 2023","103262","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Mon Feb 27 23:53:28 GMT 2023","Mon Feb 27 23:54:11 GMT 2023","42857","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Feb 28 01:02:12 GMT 2023","Tue Feb 28 01:02:51 GMT 2023","39151","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Tue Feb 28 01:15:51 GMT 2023","Tue Feb 28 01:16:33 GMT 2023","41816","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Mon Feb 27 23:46:41 GMT 2023","Mon Feb 27 23:48:23 GMT 2023","102023","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Feb 28 00:26:54 GMT 2023","Tue Feb 28 00:30:15 GMT 2023","200781","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Mon Feb 27 23:49:49 GMT 2023","Mon Feb 27 23:53:35 GMT 2023","226693","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"broken","Tue Feb 28 01:09:05 GMT 2023","Tue Feb 28 01:09:45 GMT 2023","40893","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"passed","Mon Feb 27 23:50:33 GMT 2023","Mon Feb 27 23:51:51 GMT 2023","78412","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"failed","Tue Feb 28 00:42:41 GMT 2023","Tue Feb 28 00:45:11 GMT 2023","149888","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Tue Feb 28 00:00:12 GMT 2023","Tue Feb 28 00:00:54 GMT 2023","41878","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Feb 28 00:08:28 GMT 2023","Tue Feb 28 00:09:05 GMT 2023","36606","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Tue Feb 28 00:21:51 GMT 2023","Tue Feb 28 00:23:37 GMT 2023","106167","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Feb 28 00:12:47 GMT 2023","Tue Feb 28 00:13:29 GMT 2023","41729","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Feb 28 02:55:23 GMT 2023","Tue Feb 28 02:56:09 GMT 2023","46555","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Tue Feb 28 00:30:21 GMT 2023","Tue Feb 28 00:42:50 GMT 2023","749010","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Tue Feb 28 00:11:49 GMT 2023","Tue Feb 28 00:18:02 GMT 2023","372816","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Tue Feb 28 00:15:37 GMT 2023","Tue Feb 28 00:17:37 GMT 2023","120164","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Tue Feb 28 00:02:33 GMT 2023","Tue Feb 28 00:03:12 GMT 2023","38986","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Tue Feb 28 00:44:14 GMT 2023","Tue Feb 28 00:46:58 GMT 2023","164705","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Tue Feb 28 00:46:07 GMT 2023","Tue Feb 28 00:47:44 GMT 2023","97011","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"failed","Tue Feb 28 00:18:21 GMT 2023","Tue Feb 28 00:20:04 GMT 2023","103599","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Feb 28 00:45:11 GMT 2023","Tue Feb 28 00:47:13 GMT 2023","121867","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"broken","Tue Feb 28 00:03:12 GMT 2023","Tue Feb 28 00:03:58 GMT 2023","46756","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Tue Feb 28 00:03:58 GMT 2023","Tue Feb 28 00:04:47 GMT 2023","48899","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Tue Feb 28 00:18:46 GMT 2023","Tue Feb 28 00:19:56 GMT 2023","69579","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Tue Feb 28 00:42:50 GMT 2023","Tue Feb 28 00:43:31 GMT 2023","40471","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Tue Feb 28 00:53:54 GMT 2023","Tue Feb 28 00:54:39 GMT 2023","44932","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Mon Feb 27 23:53:12 GMT 2023","Mon Feb 27 23:56:09 GMT 2023","177225","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Tue Feb 28 00:09:52 GMT 2023","Tue Feb 28 00:11:14 GMT 2023","82596","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Tue Feb 28 02:56:09 GMT 2023","Tue Feb 28 02:56:50 GMT 2023","40679","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Tue Feb 28 00:02:32 GMT 2023","Tue Feb 28 00:03:15 GMT 2023","43490","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Feb 28 00:37:32 GMT 2023","Tue Feb 28 00:38:24 GMT 2023","51442","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Mon Feb 27 23:47:47 GMT 2023","Mon Feb 27 23:48:29 GMT 2023","41939","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Tue Feb 28 01:11:10 GMT 2023","Tue Feb 28 01:11:55 GMT 2023","44984","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"broken","Tue Feb 28 00:46:58 GMT 2023","Tue Feb 28 00:47:39 GMT 2023","40700","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Tue Feb 28 00:49:55 GMT 2023","Tue Feb 28 00:51:32 GMT 2023","97639","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"broken","Tue Feb 28 01:02:51 GMT 2023","Tue Feb 28 01:03:33 GMT 2023","42353","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Tue Feb 28 00:32:18 GMT 2023","Tue Feb 28 00:34:33 GMT 2023","135043","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Feb 28 00:14:26 GMT 2023","Tue Feb 28 00:15:37 GMT 2023","71060","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Mon Feb 27 23:44:50 GMT 2023","Mon Feb 27 23:46:09 GMT 2023","79383","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Tue Feb 28 01:13:12 GMT 2023","Tue Feb 28 01:14:05 GMT 2023","53160","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue Feb 28 01:20:02 GMT 2023","Tue Feb 28 01:21:38 GMT 2023","96061","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Mon Feb 27 23:46:03 GMT 2023","Mon Feb 27 23:46:41 GMT 2023","38827","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Feb 28 00:39:06 GMT 2023","Tue Feb 28 00:40:04 GMT 2023","57970","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Tue Feb 28 01:09:45 GMT 2023","Tue Feb 28 01:10:26 GMT 2023","40631","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"broken","Tue Feb 28 01:12:32 GMT 2023","Tue Feb 28 01:13:12 GMT 2023","40115","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Mon Feb 27 23:50:08 GMT 2023","Mon Feb 27 23:51:46 GMT 2023","97514","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Feb 28 00:08:19 GMT 2023","Tue Feb 28 00:09:52 GMT 2023","92690","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Tue Feb 28 00:20:20 GMT 2023","Tue Feb 28 00:22:49 GMT 2023","148120","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Feb 28 00:11:08 GMT 2023","Tue Feb 28 00:11:49 GMT 2023","41442","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Tue Feb 28 00:20:04 GMT 2023","Tue Feb 28 00:21:50 GMT 2023","106036","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Feb 28 00:09:48 GMT 2023","Tue Feb 28 00:10:53 GMT 2023","65431","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Feb 28 00:58:45 GMT 2023","Tue Feb 28 00:59:25 GMT 2023","39301","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Tue Feb 28 00:06:19 GMT 2023","Tue Feb 28 00:07:28 GMT 2023","68993","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue Feb 28 00:48:55 GMT 2023","Tue Feb 28 00:49:39 GMT 2023","44860","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
