"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Mar 14 23:59:20 GMT 2023","Wed Mar 15 00:05:32 GMT 2023","372630","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Wed Mar 15 00:57:54 GMT 2023","Wed Mar 15 00:58:57 GMT 2023","63034","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Mar 14 23:12:31 GMT 2023","Tue Mar 14 23:14:28 GMT 2023","117207","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Wed Mar 15 00:59:46 GMT 2023","Wed Mar 15 01:02:06 GMT 2023","139657","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"passed","Wed Mar 15 01:12:02 GMT 2023","Wed Mar 15 01:12:50 GMT 2023","47948","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Wed Mar 15 00:35:53 GMT 2023","Wed Mar 15 02:45:29 GMT 2023","7775928","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Tue Mar 14 23:47:53 GMT 2023","Tue Mar 14 23:49:45 GMT 2023","112127","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Tue Mar 14 22:58:22 GMT 2023","Tue Mar 14 23:00:06 GMT 2023","103542","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Mar 14 23:44:52 GMT 2023","Tue Mar 14 23:47:53 GMT 2023","181017","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Mar 14 23:50:31 GMT 2023","Tue Mar 14 23:54:23 GMT 2023","232564","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Wed Mar 15 00:18:24 GMT 2023","Wed Mar 15 00:19:21 GMT 2023","56746","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Tue Mar 14 23:10:48 GMT 2023","Tue Mar 14 23:12:38 GMT 2023","110568","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Tue Mar 14 22:46:37 GMT 2023","Tue Mar 14 22:48:25 GMT 2023","107835","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Tue Mar 14 23:18:05 GMT 2023","Tue Mar 14 23:19:59 GMT 2023","113474","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Mar 15 00:20:06 GMT 2023","Wed Mar 15 00:21:53 GMT 2023","107455","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"failed","Tue Mar 14 22:53:50 GMT 2023","Tue Mar 14 22:55:54 GMT 2023","123622","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"failed","Tue Mar 14 23:10:30 GMT 2023","Tue Mar 14 23:12:31 GMT 2023","121225","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Mar 15 00:40:57 GMT 2023","Wed Mar 15 00:41:40 GMT 2023","43217","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Wed Mar 15 00:31:06 GMT 2023","Wed Mar 15 00:34:17 GMT 2023","191285","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Tue Mar 14 23:36:45 GMT 2023","Tue Mar 14 23:38:41 GMT 2023","115857","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Wed Mar 15 00:00:52 GMT 2023","Wed Mar 15 00:05:42 GMT 2023","289581","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Tue Mar 14 22:50:00 GMT 2023","Tue Mar 14 22:51:42 GMT 2023","101958","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Tue Mar 14 23:42:55 GMT 2023","Tue Mar 14 23:44:52 GMT 2023","116778","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Wed Mar 15 01:13:43 GMT 2023","Wed Mar 15 01:14:35 GMT 2023","52659","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue Mar 14 23:23:23 GMT 2023","Tue Mar 14 23:25:03 GMT 2023","100047","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Wed Mar 15 00:25:06 GMT 2023","Wed Mar 15 00:25:49 GMT 2023","43650","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Tue Mar 14 22:50:31 GMT 2023","Tue Mar 14 22:52:19 GMT 2023","107226","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Mar 14 23:16:12 GMT 2023","Tue Mar 14 23:18:05 GMT 2023","113241","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Mar 15 00:30:16 GMT 2023","Wed Mar 15 00:32:44 GMT 2023","148279","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Tue Mar 14 23:18:41 GMT 2023","Tue Mar 14 23:19:58 GMT 2023","77511","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Tue Mar 14 23:30:37 GMT 2023","Tue Mar 14 23:32:22 GMT 2023","104246","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Tue Mar 14 22:51:42 GMT 2023","Tue Mar 14 22:53:50 GMT 2023","127954","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Wed Mar 15 00:54:50 GMT 2023","Wed Mar 15 00:55:49 GMT 2023","58913","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Tue Mar 14 23:58:27 GMT 2023","Wed Mar 15 00:00:52 GMT 2023","144955","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Tue Mar 14 23:53:21 GMT 2023","Tue Mar 14 23:55:14 GMT 2023","113690","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Mar 14 23:54:23 GMT 2023","Tue Mar 14 23:59:20 GMT 2023","296234","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Wed Mar 15 00:08:37 GMT 2023","Wed Mar 15 00:09:57 GMT 2023","80020","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"failed","Tue Mar 14 23:01:56 GMT 2023","Tue Mar 14 23:03:49 GMT 2023","112950","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Mar 15 00:29:46 GMT 2023","Wed Mar 15 00:31:06 GMT 2023","80418","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Wed Mar 15 00:14:46 GMT 2023","Wed Mar 15 00:17:40 GMT 2023","174115","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"passed","Tue Mar 14 23:34:38 GMT 2023","Tue Mar 14 23:36:45 GMT 2023","127839","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Mar 15 00:19:21 GMT 2023","Wed Mar 15 00:20:06 GMT 2023","44709","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Wed Mar 15 00:55:49 GMT 2023","Wed Mar 15 00:57:54 GMT 2023","124855","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Mar 14 22:51:02 GMT 2023","Tue Mar 14 22:56:08 GMT 2023","305407","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Tue Mar 14 23:27:56 GMT 2023","Tue Mar 14 23:34:00 GMT 2023","363924","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Wed Mar 15 00:22:14 GMT 2023","Wed Mar 15 00:24:05 GMT 2023","111774","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"failed","Tue Mar 14 23:32:22 GMT 2023","Tue Mar 14 23:34:37 GMT 2023","135772","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Wed Mar 15 00:17:40 GMT 2023","Wed Mar 15 00:20:32 GMT 2023","172107","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Tue Mar 14 22:46:37 GMT 2023","Tue Mar 14 22:48:39 GMT 2023","122139","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Tue Mar 14 23:59:09 GMT 2023","Wed Mar 15 00:01:10 GMT 2023","120632","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Wed Mar 15 00:12:18 GMT 2023","Wed Mar 15 00:13:44 GMT 2023","85579","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Tue Mar 14 23:07:23 GMT 2023","Tue Mar 14 23:09:02 GMT 2023","99191","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Tue Mar 14 23:09:14 GMT 2023","Tue Mar 14 23:14:36 GMT 2023","322126","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Tue Mar 14 22:48:39 GMT 2023","Tue Mar 14 22:50:31 GMT 2023","112487","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Tue Mar 14 23:55:14 GMT 2023","Tue Mar 14 23:57:35 GMT 2023","140933","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Tue Mar 14 23:19:59 GMT 2023","Tue Mar 14 23:22:28 GMT 2023","149756","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Mar 15 00:22:53 GMT 2023","Wed Mar 15 00:25:06 GMT 2023","132226","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Tue Mar 14 23:16:58 GMT 2023","Tue Mar 14 23:18:41 GMT 2023","102557","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Wed Mar 15 01:10:03 GMT 2023","Wed Mar 15 01:11:08 GMT 2023","65508","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Tue Mar 14 23:50:43 GMT 2023","Tue Mar 14 23:53:21 GMT 2023","157902","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Mar 14 23:26:21 GMT 2023","Tue Mar 14 23:28:23 GMT 2023","122323","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Mar 14 23:30:45 GMT 2023","Tue Mar 14 23:35:54 GMT 2023","308949","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"failed","Wed Mar 15 00:13:02 GMT 2023","Wed Mar 15 00:14:46 GMT 2023","103544","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"passed","Wed Mar 15 00:47:30 GMT 2023","Wed Mar 15 00:48:29 GMT 2023","58926","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Wed Mar 15 00:46:36 GMT 2023","Wed Mar 15 00:47:30 GMT 2023","53610","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Wed Mar 15 00:40:11 GMT 2023","Wed Mar 15 00:40:57 GMT 2023","45104","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Mar 15 01:15:25 GMT 2023","Wed Mar 15 01:16:13 GMT 2023","47331","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Mar 15 00:17:58 GMT 2023","Wed Mar 15 00:19:52 GMT 2023","114388","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Wed Mar 15 00:38:41 GMT 2023","Wed Mar 15 00:39:27 GMT 2023","45485","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Wed Mar 15 00:51:15 GMT 2023","Wed Mar 15 00:52:14 GMT 2023","59240","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Wed Mar 15 00:25:39 GMT 2023","Wed Mar 15 00:27:39 GMT 2023","120461","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Wed Mar 15 00:19:52 GMT 2023","Wed Mar 15 00:22:14 GMT 2023","141348","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Wed Mar 15 01:02:55 GMT 2023","Wed Mar 15 01:03:44 GMT 2023","49293","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Tue Mar 14 22:48:25 GMT 2023","Tue Mar 14 22:50:00 GMT 2023","95392","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Tue Mar 14 23:48:53 GMT 2023","Tue Mar 14 23:50:43 GMT 2023","110023","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Tue Mar 14 23:46:55 GMT 2023","Tue Mar 14 23:50:31 GMT 2023","215728","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Wed Mar 15 00:21:53 GMT 2023","Wed Mar 15 00:25:39 GMT 2023","225255","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Tue Mar 14 23:38:28 GMT 2023","Tue Mar 14 23:42:55 GMT 2023","267809","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Tue Mar 14 23:41:09 GMT 2023","Tue Mar 14 23:46:55 GMT 2023","346289","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Wed Mar 15 00:05:54 GMT 2023","Wed Mar 15 00:08:37 GMT 2023","162168","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Tue Mar 14 23:14:28 GMT 2023","Tue Mar 14 23:16:12 GMT 2023","103830","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Wed Mar 15 00:34:55 GMT 2023","Wed Mar 15 00:35:53 GMT 2023","58396","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Tue Mar 14 23:09:02 GMT 2023","Tue Mar 14 23:10:48 GMT 2023","105568","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"broken","Tue Mar 14 23:07:52 GMT 2023","Tue Mar 14 23:08:38 GMT 2023","46277","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Mar 15 00:42:23 GMT 2023","Wed Mar 15 00:43:12 GMT 2023","49499","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Wed Mar 15 00:20:32 GMT 2023","Wed Mar 15 00:22:53 GMT 2023","141480","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Tue Mar 14 23:00:10 GMT 2023","Tue Mar 14 23:02:04 GMT 2023","113553","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Tue Mar 14 23:38:41 GMT 2023","Tue Mar 14 23:42:05 GMT 2023","203631","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Mar 14 23:44:26 GMT 2023","Tue Mar 14 23:46:29 GMT 2023","123553","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Tue Mar 14 23:46:29 GMT 2023","Tue Mar 14 23:48:53 GMT 2023","143480","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Wed Mar 15 00:25:49 GMT 2023","Wed Mar 15 00:26:32 GMT 2023","42615","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"failed","Wed Mar 15 00:28:37 GMT 2023","Wed Mar 15 00:30:16 GMT 2023","98216","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Wed Mar 15 00:45:40 GMT 2023","Wed Mar 15 00:46:36 GMT 2023","56035","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Wed Mar 15 02:46:29 GMT 2023","Wed Mar 15 02:47:33 GMT 2023","64226","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Wed Mar 15 00:12:09 GMT 2023","Wed Mar 15 00:13:02 GMT 2023","52670","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Wed Mar 15 00:54:02 GMT 2023","Wed Mar 15 00:54:50 GMT 2023","48380","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Mar 14 23:28:23 GMT 2023","Tue Mar 14 23:30:37 GMT 2023","134333","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Mar 15 00:32:44 GMT 2023","Wed Mar 15 00:33:48 GMT 2023","63544","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Wed Mar 15 00:09:57 GMT 2023","Wed Mar 15 00:12:18 GMT 2023","141675","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Wed Mar 15 00:27:39 GMT 2023","Wed Mar 15 00:29:46 GMT 2023","126593","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Tue Mar 14 23:19:58 GMT 2023","Tue Mar 14 23:21:03 GMT 2023","64253","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Tue Mar 14 23:14:22 GMT 2023","Tue Mar 14 23:15:49 GMT 2023","87371","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Tue Mar 14 23:49:45 GMT 2023","Tue Mar 14 23:50:33 GMT 2023","47330","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Wed Mar 15 01:03:44 GMT 2023","Wed Mar 15 01:04:41 GMT 2023","56687","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Wed Mar 15 00:07:41 GMT 2023","Wed Mar 15 00:08:56 GMT 2023","75554","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Tue Mar 14 23:57:35 GMT 2023","Tue Mar 14 23:59:09 GMT 2023","93636","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Mar 15 00:44:25 GMT 2023","Wed Mar 15 00:45:40 GMT 2023","74873","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Mar 15 00:53:09 GMT 2023","Wed Mar 15 00:54:02 GMT 2023","53278","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Tue Mar 14 23:54:47 GMT 2023","Tue Mar 14 23:58:27 GMT 2023","220163","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Wed Mar 15 00:01:10 GMT 2023","Wed Mar 15 00:03:40 GMT 2023","150151","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Mar 14 23:52:44 GMT 2023","Tue Mar 14 23:54:47 GMT 2023","122827","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Wed Mar 15 00:48:29 GMT 2023","Wed Mar 15 00:49:19 GMT 2023","50251","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Wed Mar 15 02:47:33 GMT 2023","Wed Mar 15 02:48:25 GMT 2023","51613","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Tue Mar 14 23:06:04 GMT 2023","Tue Mar 14 23:07:23 GMT 2023","79377","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Wed Mar 15 01:12:50 GMT 2023","Wed Mar 15 01:13:43 GMT 2023","52371","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Mar 15 01:11:08 GMT 2023","Wed Mar 15 01:12:02 GMT 2023","54069","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Wed Mar 15 00:26:32 GMT 2023","Wed Mar 15 00:28:37 GMT 2023","125496","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"failed","Tue Mar 14 23:42:05 GMT 2023","Tue Mar 14 23:44:26 GMT 2023","140623","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Mar 14 23:34:00 GMT 2023","Tue Mar 14 23:38:28 GMT 2023","267927","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Mar 15 00:52:14 GMT 2023","Wed Mar 15 00:53:09 GMT 2023","54677","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Tue Mar 14 23:25:03 GMT 2023","Tue Mar 14 23:26:44 GMT 2023","101491","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
