"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 24 01:47:49 GMT 2023","Fri Feb 24 01:50:54 GMT 2023","184888","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Feb 24 01:48:45 GMT 2023","Fri Feb 24 01:52:17 GMT 2023","211786","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Fri Feb 24 02:58:17 GMT 2023","Fri Feb 24 03:02:39 GMT 2023","261169","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Feb 24 00:56:56 GMT 2023","Fri Feb 24 01:05:10 GMT 2023","493544","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Fri Feb 24 00:29:46 GMT 2023","Fri Feb 24 00:33:41 GMT 2023","235678","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Feb 24 01:59:45 GMT 2023","Fri Feb 24 02:02:39 GMT 2023","174659","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"passed","Fri Feb 24 01:43:55 GMT 2023","Fri Feb 24 01:45:43 GMT 2023","108038","","Manage Libraries","","Store library card","","Store library card",""
"failed","Fri Feb 24 02:16:04 GMT 2023","Fri Feb 24 02:19:19 GMT 2023","194716","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Feb 24 00:29:46 GMT 2023","Fri Feb 24 00:33:17 GMT 2023","211247","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Fri Feb 24 01:21:49 GMT 2023","Fri Feb 24 01:28:56 GMT 2023","427201","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Feb 24 02:32:02 GMT 2023","Fri Feb 24 02:34:16 GMT 2023","133642","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Feb 24 00:45:17 GMT 2023","Fri Feb 24 00:48:31 GMT 2023","194470","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Fri Feb 24 00:33:41 GMT 2023","Fri Feb 24 00:38:23 GMT 2023","281265","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Feb 24 01:26:48 GMT 2023","Fri Feb 24 01:29:56 GMT 2023","187453","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Fri Feb 24 01:05:10 GMT 2023","Fri Feb 24 01:09:26 GMT 2023","256516","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Fri Feb 24 00:48:41 GMT 2023","Fri Feb 24 00:51:45 GMT 2023","184774","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Fri Feb 24 01:31:09 GMT 2023","Fri Feb 24 01:34:23 GMT 2023","194524","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri Feb 24 00:57:53 GMT 2023","Fri Feb 24 01:01:07 GMT 2023","193525","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Feb 24 02:06:28 GMT 2023","Fri Feb 24 02:09:53 GMT 2023","204555","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"failed","Fri Feb 24 01:29:56 GMT 2023","Fri Feb 24 01:33:04 GMT 2023","188152","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Feb 24 00:33:17 GMT 2023","Fri Feb 24 00:36:45 GMT 2023","207873","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Fri Feb 24 01:01:12 GMT 2023","Fri Feb 24 01:04:27 GMT 2023","195068","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Fri Feb 24 01:21:13 GMT 2023","Fri Feb 24 01:24:30 GMT 2023","196792","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Fri Feb 24 01:04:59 GMT 2023","Fri Feb 24 01:08:53 GMT 2023","234793","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Feb 24 00:54:45 GMT 2023","Fri Feb 24 00:57:53 GMT 2023","187986","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Fri Feb 24 01:40:35 GMT 2023","Fri Feb 24 01:44:22 GMT 2023","227502","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Fri Feb 24 01:14:07 GMT 2023","Fri Feb 24 01:17:22 GMT 2023","194948","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Feb 24 02:43:26 GMT 2023","Fri Feb 24 02:47:13 GMT 2023","226860","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Feb 24 03:15:28 GMT 2023","Fri Feb 24 03:19:17 GMT 2023","228162","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Feb 24 01:37:28 GMT 2023","Fri Feb 24 01:40:35 GMT 2023","186851","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Fri Feb 24 02:12:13 GMT 2023","Fri Feb 24 02:16:04 GMT 2023","230758","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Fri Feb 24 03:02:39 GMT 2023","Fri Feb 24 03:07:31 GMT 2023","292798","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Feb 24 02:02:39 GMT 2023","Fri Feb 24 02:05:45 GMT 2023","185875","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Fri Feb 24 00:38:23 GMT 2023","Fri Feb 24 00:41:33 GMT 2023","190438","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Feb 24 02:09:53 GMT 2023","Fri Feb 24 02:13:14 GMT 2023","201000","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Fri Feb 24 00:36:45 GMT 2023","Fri Feb 24 00:40:38 GMT 2023","233090","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Fri Feb 24 02:40:19 GMT 2023","Fri Feb 24 02:43:26 GMT 2023","186440","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Feb 24 01:54:04 GMT 2023","Fri Feb 24 01:57:02 GMT 2023","178103","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"passed","Fri Feb 24 00:40:49 GMT 2023","Fri Feb 24 00:43:36 GMT 2023","166620","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Fri Feb 24 01:45:43 GMT 2023","Fri Feb 24 01:48:24 GMT 2023","161078","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"failed","Fri Feb 24 00:41:33 GMT 2023","Fri Feb 24 00:45:17 GMT 2023","223515","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Fri Feb 24 01:08:53 GMT 2023","Fri Feb 24 01:12:03 GMT 2023","189660","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Fri Feb 24 01:48:24 GMT 2023","Fri Feb 24 01:51:15 GMT 2023","170815","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"passed","Fri Feb 24 01:11:06 GMT 2023","Fri Feb 24 01:14:07 GMT 2023","180929","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"failed","Fri Feb 24 01:17:46 GMT 2023","Fri Feb 24 01:21:49 GMT 2023","243255","","Audiobook in Lyrasis","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Fri Feb 24 02:54:20 GMT 2023","Fri Feb 24 02:58:17 GMT 2023","237598","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Feb 24 00:43:36 GMT 2023","Fri Feb 24 00:46:28 GMT 2023","171908","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Fri Feb 24 03:11:35 GMT 2023","Fri Feb 24 03:15:28 GMT 2023","233521","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Fri Feb 24 00:32:43 GMT 2023","Fri Feb 24 00:35:39 GMT 2023","175930","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Fri Feb 24 00:37:56 GMT 2023","Fri Feb 24 00:40:49 GMT 2023","173722","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Fri Feb 24 02:47:13 GMT 2023","Fri Feb 24 02:50:27 GMT 2023","194307","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Feb 24 01:18:03 GMT 2023","Fri Feb 24 01:21:13 GMT 2023","190714","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Fri Feb 24 00:40:38 GMT 2023","Fri Feb 24 00:44:07 GMT 2023","209281","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"passed","Fri Feb 24 02:22:39 GMT 2023","Fri Feb 24 02:25:49 GMT 2023","190649","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Feb 24 01:33:04 GMT 2023","Fri Feb 24 01:36:10 GMT 2023","186594","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Feb 24 01:07:36 GMT 2023","Fri Feb 24 01:11:06 GMT 2023","210387","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Fri Feb 24 03:19:17 GMT 2023","Fri Feb 24 03:23:14 GMT 2023","236930","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Fri Feb 24 01:54:08 GMT 2023","Fri Feb 24 01:57:31 GMT 2023","203141","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Fri Feb 24 02:05:18 GMT 2023","Fri Feb 24 02:08:52 GMT 2023","213966","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Fri Feb 24 01:51:15 GMT 2023","Fri Feb 24 01:54:04 GMT 2023","168738","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"failed","Fri Feb 24 01:17:22 GMT 2023","Fri Feb 24 01:20:35 GMT 2023","192599","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Feb 24 00:58:07 GMT 2023","Fri Feb 24 01:01:12 GMT 2023","185471","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Fri Feb 24 02:19:19 GMT 2023","Fri Feb 24 02:22:39 GMT 2023","199646","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Feb 24 02:13:14 GMT 2023","Fri Feb 24 02:16:48 GMT 2023","213754","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"passed","Fri Feb 24 00:53:45 GMT 2023","Fri Feb 24 00:56:56 GMT 2023","191384","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"failed","Fri Feb 24 01:39:21 GMT 2023","Fri Feb 24 01:43:55 GMT 2023","273826","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Fri Feb 24 02:50:27 GMT 2023","Fri Feb 24 02:54:20 GMT 2023","232757","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Feb 24 01:04:27 GMT 2023","Fri Feb 24 01:07:36 GMT 2023","188808","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Fri Feb 24 00:54:52 GMT 2023","Fri Feb 24 00:58:07 GMT 2023","194336","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Fri Feb 24 01:01:07 GMT 2023","Fri Feb 24 01:04:59 GMT 2023","232020","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Fri Feb 24 01:40:28 GMT 2023","Fri Feb 24 01:44:32 GMT 2023","244586","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Fri Feb 24 01:12:03 GMT 2023","Fri Feb 24 01:15:23 GMT 2023","200097","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Fri Feb 24 01:44:22 GMT 2023","Fri Feb 24 01:48:45 GMT 2023","262795","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Fri Feb 24 02:19:42 GMT 2023","Fri Feb 24 02:22:49 GMT 2023","186727","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"passed","Fri Feb 24 00:51:45 GMT 2023","Fri Feb 24 00:54:52 GMT 2023","186870","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Fri Feb 24 01:59:01 GMT 2023","Fri Feb 24 02:02:49 GMT 2023","227847","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Fri Feb 24 02:36:28 GMT 2023","Fri Feb 24 02:40:19 GMT 2023","231863","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Feb 24 01:09:26 GMT 2023","Fri Feb 24 01:17:46 GMT 2023","499315","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Feb 24 02:34:16 GMT 2023","Fri Feb 24 02:36:28 GMT 2023","131925","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Feb 24 01:44:32 GMT 2023","Fri Feb 24 01:47:49 GMT 2023","196729","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Feb 24 00:48:31 GMT 2023","Fri Feb 24 00:51:39 GMT 2023","187937","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Fri Feb 24 01:24:30 GMT 2023","Fri Feb 24 01:27:58 GMT 2023","208234","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Fri Feb 24 00:50:32 GMT 2023","Fri Feb 24 00:53:45 GMT 2023","192596","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri Feb 24 00:46:28 GMT 2023","Fri Feb 24 00:48:41 GMT 2023","132528","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Feb 24 02:16:48 GMT 2023","Fri Feb 24 02:19:42 GMT 2023","174292","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"failed","Fri Feb 24 02:05:45 GMT 2023","Fri Feb 24 02:08:39 GMT 2023","174274","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"passed","Fri Feb 24 01:50:54 GMT 2023","Fri Feb 24 01:54:08 GMT 2023","194100","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Feb 24 00:35:39 GMT 2023","Fri Feb 24 00:37:56 GMT 2023","136269","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Fri Feb 24 00:47:20 GMT 2023","Fri Feb 24 00:50:32 GMT 2023","192819","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Fri Feb 24 01:34:23 GMT 2023","Fri Feb 24 01:37:28 GMT 2023","184642","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Fri Feb 24 02:01:58 GMT 2023","Fri Feb 24 02:05:18 GMT 2023","200299","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Fri Feb 24 01:57:31 GMT 2023","Fri Feb 24 02:01:58 GMT 2023","266604","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Fri Feb 24 01:33:03 GMT 2023","Fri Feb 24 01:40:28 GMT 2023","444820","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Feb 24 02:29:47 GMT 2023","Fri Feb 24 02:32:02 GMT 2023","134652","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Feb 24 01:55:51 GMT 2023","Fri Feb 24 01:59:01 GMT 2023","190599","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Fri Feb 24 02:08:52 GMT 2023","Fri Feb 24 02:12:13 GMT 2023","201435","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"passed","Fri Feb 24 02:02:49 GMT 2023","Fri Feb 24 02:06:28 GMT 2023","219080","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Feb 24 00:51:39 GMT 2023","Fri Feb 24 00:54:45 GMT 2023","186015","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Fri Feb 24 01:15:23 GMT 2023","Fri Feb 24 01:18:02 GMT 2023","159259","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Fri Feb 24 01:52:17 GMT 2023","Fri Feb 24 01:55:51 GMT 2023","214043","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
