"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 28 09:33:02 GMT 2023","Mon Aug 28 09:34:09 GMT 2023","67224","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Mon Aug 28 08:24:16 GMT 2023","Mon Aug 28 08:33:16 GMT 2023","540006","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon Aug 28 08:50:43 GMT 2023","Mon Aug 28 08:53:32 GMT 2023","168665","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Mon Aug 28 07:24:21 GMT 2023","Mon Aug 28 07:26:45 GMT 2023","143687","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Mon Aug 28 08:48:55 GMT 2023","Mon Aug 28 08:50:43 GMT 2023","107993","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Mon Aug 28 09:24:51 GMT 2023","Mon Aug 28 09:26:14 GMT 2023","83293","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Mon Aug 28 08:55:32 GMT 2023","Mon Aug 28 09:03:39 GMT 2023","487878","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Mon Aug 28 09:11:02 GMT 2023","Mon Aug 28 09:11:53 GMT 2023","50916","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Mon Aug 28 08:01:18 GMT 2023","Mon Aug 28 08:03:52 GMT 2023","153903","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Aug 28 08:30:57 GMT 2023","Mon Aug 28 08:32:59 GMT 2023","121768","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Aug 28 08:38:31 GMT 2023","Mon Aug 28 08:40:41 GMT 2023","129411","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Mon Aug 28 09:11:40 GMT 2023","Mon Aug 28 09:14:12 GMT 2023","152020","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Mon Aug 28 08:03:52 GMT 2023","Mon Aug 28 08:05:20 GMT 2023","88024","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon Aug 28 07:48:31 GMT 2023","Mon Aug 28 07:57:18 GMT 2023","527125","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Mon Aug 28 08:20:22 GMT 2023","Mon Aug 28 08:27:33 GMT 2023","431040","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Mon Aug 28 09:08:29 GMT 2023","Mon Aug 28 09:10:21 GMT 2023","111365","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Mon Aug 28 09:02:36 GMT 2023","Mon Aug 28 09:04:36 GMT 2023","119913","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Mon Aug 28 08:57:53 GMT 2023","Mon Aug 28 09:01:20 GMT 2023","206718","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"failed","Mon Aug 28 09:29:26 GMT 2023","Mon Aug 28 09:31:43 GMT 2023","136640","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Mon Aug 28 07:59:00 GMT 2023","Mon Aug 28 08:01:18 GMT 2023","137710","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Aug 28 07:16:45 GMT 2023","Mon Aug 28 07:25:57 GMT 2023","552280","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Mon Aug 28 08:12:08 GMT 2023","Mon Aug 28 08:14:19 GMT 2023","130524","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Mon Aug 28 07:44:22 GMT 2023","Mon Aug 28 07:46:31 GMT 2023","128845","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Mon Aug 28 09:06:40 GMT 2023","Mon Aug 28 09:08:29 GMT 2023","108915","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"broken","Mon Aug 28 09:20:41 GMT 2023","Mon Aug 28 09:22:47 GMT 2023","125149","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Mon Aug 28 10:37:36 GMT 2023","Mon Aug 28 10:38:37 GMT 2023","60976","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Mon Aug 28 08:33:16 GMT 2023","Mon Aug 28 08:41:17 GMT 2023","480649","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon Aug 28 09:36:20 GMT 2023","Mon Aug 28 09:37:27 GMT 2023","67050","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Aug 28 07:33:30 GMT 2023","Mon Aug 28 07:35:36 GMT 2023","125358","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Mon Aug 28 08:39:28 GMT 2023","Mon Aug 28 08:47:56 GMT 2023","507386","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Mon Aug 28 09:24:39 GMT 2023","Mon Aug 28 09:26:44 GMT 2023","124910","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Mon Aug 28 07:26:45 GMT 2023","Mon Aug 28 07:28:25 GMT 2023","100608","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Mon Aug 28 07:30:47 GMT 2023","Mon Aug 28 07:33:30 GMT 2023","163648","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"failed","Mon Aug 28 09:01:20 GMT 2023","Mon Aug 28 09:03:25 GMT 2023","125212","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Mon Aug 28 07:20:14 GMT 2023","Mon Aug 28 07:21:58 GMT 2023","103335","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Mon Aug 28 07:35:36 GMT 2023","Mon Aug 28 07:37:40 GMT 2023","124459","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Mon Aug 28 08:28:52 GMT 2023","Mon Aug 28 08:30:57 GMT 2023","125058","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Aug 28 09:40:40 GMT 2023","Mon Aug 28 09:41:44 GMT 2023","63844","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"broken","Mon Aug 28 09:18:32 GMT 2023","Mon Aug 28 09:20:41 GMT 2023","129326","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Mon Aug 28 07:37:40 GMT 2023","Mon Aug 28 07:39:47 GMT 2023","126895","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Mon Aug 28 09:42:53 GMT 2023","Mon Aug 28 09:43:59 GMT 2023","66129","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Mon Aug 28 10:38:37 GMT 2023","Mon Aug 28 10:39:20 GMT 2023","42863","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Mon Aug 28 09:27:17 GMT 2023","Mon Aug 28 09:28:26 GMT 2023","68513","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Mon Aug 28 08:18:53 GMT 2023","Mon Aug 28 08:21:11 GMT 2023","138760","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Mon Aug 28 09:22:47 GMT 2023","Mon Aug 28 09:24:39 GMT 2023","112815","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Mon Aug 28 07:18:47 GMT 2023","Mon Aug 28 07:20:51 GMT 2023","123652","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Aug 28 09:23:37 GMT 2023","Mon Aug 28 09:24:15 GMT 2023","37285","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Mon Aug 28 09:03:25 GMT 2023","Mon Aug 28 09:06:23 GMT 2023","177912","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"failed","Mon Aug 28 08:27:34 GMT 2023","Mon Aug 28 08:33:04 GMT 2023","330138","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"failed","Mon Aug 28 09:39:34 GMT 2023","Mon Aug 28 09:40:40 GMT 2023","66706","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"passed","Mon Aug 28 09:13:45 GMT 2023","Mon Aug 28 09:15:58 GMT 2023","132597","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Mon Aug 28 09:56:19 GMT 2023","Mon Aug 28 09:57:24 GMT 2023","65215","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Aug 28 09:55:16 GMT 2023","Mon Aug 28 09:56:19 GMT 2023","63440","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Mon Aug 28 07:54:17 GMT 2023","Mon Aug 28 07:56:49 GMT 2023","152499","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Mon Aug 28 08:47:56 GMT 2023","Mon Aug 28 08:55:31 GMT 2023","455837","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Mon Aug 28 07:24:58 GMT 2023","Mon Aug 28 07:27:13 GMT 2023","135092","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon Aug 28 08:21:11 GMT 2023","Mon Aug 28 08:22:42 GMT 2023","90916","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Aug 28 07:41:07 GMT 2023","Mon Aug 28 07:43:00 GMT 2023","113309","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Mon Aug 28 09:30:49 GMT 2023","Mon Aug 28 09:31:54 GMT 2023","65086","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon Aug 28 08:46:09 GMT 2023","Mon Aug 28 08:47:51 GMT 2023","101337","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Mon Aug 28 07:46:31 GMT 2023","Mon Aug 28 07:48:01 GMT 2023","90632","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Mon Aug 28 08:43:21 GMT 2023","Mon Aug 28 08:45:19 GMT 2023","117433","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Mon Aug 28 08:05:20 GMT 2023","Mon Aug 28 08:07:21 GMT 2023","121341","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Aug 28 07:35:29 GMT 2023","Mon Aug 28 07:36:46 GMT 2023","77326","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Mon Aug 28 09:23:00 GMT 2023","Mon Aug 28 09:23:37 GMT 2023","37029","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Aug 28 07:50:03 GMT 2023","Mon Aug 28 07:52:10 GMT 2023","127273","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Aug 28 09:06:23 GMT 2023","Mon Aug 28 09:08:04 GMT 2023","100797","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Mon Aug 28 09:19:02 GMT 2023","Mon Aug 28 09:19:41 GMT 2023","38493","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon Aug 28 09:11:53 GMT 2023","Mon Aug 28 09:13:06 GMT 2023","73246","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Mon Aug 28 07:39:47 GMT 2023","Mon Aug 28 07:41:50 GMT 2023","122965","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Mon Aug 28 07:55:21 GMT 2023","Mon Aug 28 08:03:06 GMT 2023","464270","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Mon Aug 28 09:18:50 GMT 2023","Mon Aug 28 10:37:36 GMT 2023","4725605","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Mon Aug 28 08:11:32 GMT 2023","Mon Aug 28 08:18:23 GMT 2023","411240","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Mon Aug 28 08:33:04 GMT 2023","Mon Aug 28 08:39:28 GMT 2023","384526","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Mon Aug 28 09:14:12 GMT 2023","Mon Aug 28 09:16:07 GMT 2023","115275","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Mon Aug 28 07:53:15 GMT 2023","Mon Aug 28 07:55:21 GMT 2023","126555","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Mon Aug 28 08:09:37 GMT 2023","Mon Aug 28 08:12:08 GMT 2023","151389","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Aug 28 08:37:04 GMT 2023","Mon Aug 28 08:38:31 GMT 2023","87671","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Mon Aug 28 07:48:44 GMT 2023","Mon Aug 28 07:51:17 GMT 2023","152842","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Mon Aug 28 09:15:58 GMT 2023","Mon Aug 28 09:18:06 GMT 2023","128738","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Mon Aug 28 08:07:21 GMT 2023","Mon Aug 28 08:09:37 GMT 2023","135708","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Aug 28 07:32:05 GMT 2023","Mon Aug 28 07:33:46 GMT 2023","101436","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Mon Aug 28 09:01:01 GMT 2023","Mon Aug 28 09:02:36 GMT 2023","95357","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Mon Aug 28 07:43:00 GMT 2023","Mon Aug 28 07:45:30 GMT 2023","149147","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Mon Aug 28 09:21:42 GMT 2023","Mon Aug 28 09:22:25 GMT 2023","42119","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Aug 28 09:46:15 GMT 2023","Mon Aug 28 09:47:26 GMT 2023","70703","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Mon Aug 28 07:40:43 GMT 2023","Mon Aug 28 07:48:31 GMT 2023","467739","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"failed","Mon Aug 28 08:45:19 GMT 2023","Mon Aug 28 08:47:07 GMT 2023","108834","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"failed","Mon Aug 28 07:56:49 GMT 2023","Mon Aug 28 07:59:00 GMT 2023","130962","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Mon Aug 28 09:03:39 GMT 2023","Mon Aug 28 09:11:02 GMT 2023","442269","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Mon Aug 28 09:13:53 GMT 2023","Mon Aug 28 09:15:05 GMT 2023","71852","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Mon Aug 28 07:45:30 GMT 2023","Mon Aug 28 07:46:51 GMT 2023","81201","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Mon Aug 28 09:26:14 GMT 2023","Mon Aug 28 09:27:17 GMT 2023","63028","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Mon Aug 28 09:19:41 GMT 2023","Mon Aug 28 09:20:19 GMT 2023","38262","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon Aug 28 08:03:06 GMT 2023","Mon Aug 28 08:11:02 GMT 2023","476217","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Mon Aug 28 07:16:45 GMT 2023","Mon Aug 28 07:18:47 GMT 2023","122356","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Aug 28 09:48:35 GMT 2023","Mon Aug 28 09:49:41 GMT 2023","65472","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Mon Aug 28 08:47:51 GMT 2023","Mon Aug 28 08:50:31 GMT 2023","159840","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Mon Aug 28 08:55:08 GMT 2023","Mon Aug 28 08:55:52 GMT 2023","44019","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Mon Aug 28 08:53:32 GMT 2023","Mon Aug 28 08:54:26 GMT 2023","54252","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Mon Aug 28 09:18:16 GMT 2023","Mon Aug 28 09:19:02 GMT 2023","46230","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon Aug 28 09:43:59 GMT 2023","Mon Aug 28 09:45:04 GMT 2023","64464","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Mon Aug 28 07:28:25 GMT 2023","Mon Aug 28 07:30:12 GMT 2023","107063","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"failed","Mon Aug 28 09:16:07 GMT 2023","Mon Aug 28 09:18:32 GMT 2023","145149","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Mon Aug 28 09:12:02 GMT 2023","Mon Aug 28 09:13:45 GMT 2023","103464","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Mon Aug 28 09:04:36 GMT 2023","Mon Aug 28 09:06:40 GMT 2023","124183","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Mon Aug 28 07:25:57 GMT 2023","Mon Aug 28 07:32:36 GMT 2023","398239","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Mon Aug 28 07:27:13 GMT 2023","Mon Aug 28 07:29:17 GMT 2023","123387","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Aug 28 09:54:15 GMT 2023","Mon Aug 28 09:55:15 GMT 2023","60536","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Aug 28 07:48:01 GMT 2023","Mon Aug 28 07:50:03 GMT 2023","121349","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Mon Aug 28 09:18:06 GMT 2023","Mon Aug 28 09:18:50 GMT 2023","43838","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Mon Aug 28 09:41:44 GMT 2023","Mon Aug 28 09:42:53 GMT 2023","68948","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Mon Aug 28 09:22:25 GMT 2023","Mon Aug 28 09:23:00 GMT 2023","35581","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Aug 28 08:35:03 GMT 2023","Mon Aug 28 08:37:03 GMT 2023","120599","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Aug 28 07:20:51 GMT 2023","Mon Aug 28 07:22:56 GMT 2023","125071","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Aug 28 09:28:26 GMT 2023","Mon Aug 28 09:29:38 GMT 2023","72117","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Mon Aug 28 07:51:17 GMT 2023","Mon Aug 28 07:53:15 GMT 2023","117454","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Mon Aug 28 09:49:41 GMT 2023","Mon Aug 28 09:50:47 GMT 2023","65712","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Mon Aug 28 10:39:20 GMT 2023","Mon Aug 28 10:40:09 GMT 2023","49620","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Mon Aug 28 09:34:09 GMT 2023","Mon Aug 28 09:35:14 GMT 2023","65080","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Aug 28 08:50:31 GMT 2023","Mon Aug 28 08:53:24 GMT 2023","173135","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Mon Aug 28 08:11:02 GMT 2023","Mon Aug 28 08:12:50 GMT 2023","108078","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Mon Aug 28 09:51:52 GMT 2023","Mon Aug 28 09:53:01 GMT 2023","68891","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Aug 28 09:31:54 GMT 2023","Mon Aug 28 09:33:02 GMT 2023","67692","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon Aug 28 07:52:10 GMT 2023","Mon Aug 28 07:54:17 GMT 2023","126501","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Aug 28 07:18:33 GMT 2023","Mon Aug 28 07:20:14 GMT 2023","100904","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
