"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jan 10 08:50:32 GMT 2023","Tue Jan 10 08:51:48 GMT 2023","75072","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Tue Jan 10 09:35:00 GMT 2023","Tue Jan 10 09:36:12 GMT 2023","72474","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Jan 10 09:36:52 GMT 2023","Tue Jan 10 09:37:52 GMT 2023","60107","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 10 08:52:06 GMT 2023","Tue Jan 10 08:55:49 GMT 2023","222999","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Jan 10 09:25:42 GMT 2023","Tue Jan 10 09:28:56 GMT 2023","194672","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 10 09:22:50 GMT 2023","Tue Jan 10 09:23:55 GMT 2023","65732","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Jan 10 09:28:17 GMT 2023","Tue Jan 10 09:31:36 GMT 2023","198878","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Tue Jan 10 09:16:27 GMT 2023","Tue Jan 10 09:19:41 GMT 2023","194229","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Jan 10 08:55:49 GMT 2023","Tue Jan 10 08:59:32 GMT 2023","223567","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jan 10 09:33:40 GMT 2023","Tue Jan 10 09:36:52 GMT 2023","191817","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 10 09:28:56 GMT 2023","Tue Jan 10 09:29:55 GMT 2023","58134","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 10 08:49:34 GMT 2023","Tue Jan 10 08:52:50 GMT 2023","195365","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jan 10 10:53:10 GMT 2023","Tue Jan 10 10:56:34 GMT 2023","204382","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Jan 10 09:12:31 GMT 2023","Tue Jan 10 09:15:37 GMT 2023","186484","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jan 10 09:13:14 GMT 2023","Tue Jan 10 09:14:14 GMT 2023","60407","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Tue Jan 10 09:24:40 GMT 2023","Tue Jan 10 09:27:44 GMT 2023","184501","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Tue Jan 10 09:15:37 GMT 2023","Tue Jan 10 09:16:41 GMT 2023","63787","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jan 10 08:47:17 GMT 2023","Tue Jan 10 08:50:32 GMT 2023","194957","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Tue Jan 10 09:18:17 GMT 2023","Tue Jan 10 09:19:25 GMT 2023","68106","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Jan 10 09:04:50 GMT 2023","Tue Jan 10 09:05:56 GMT 2023","66539","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Tue Jan 10 10:59:53 GMT 2023","Tue Jan 10 11:03:20 GMT 2023","206746","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Jan 10 10:39:42 GMT 2023","Tue Jan 10 10:43:07 GMT 2023","204597","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 10 09:07:13 GMT 2023","Tue Jan 10 09:10:59 GMT 2023","225879","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Jan 10 09:00:24 GMT 2023","Tue Jan 10 09:03:36 GMT 2023","192530","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"broken","Tue Jan 10 08:51:48 GMT 2023","Tue Jan 10 08:54:56 GMT 2023","188926","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jan 10 08:46:36 GMT 2023","Tue Jan 10 08:47:38 GMT 2023","62487","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jan 10 09:03:36 GMT 2023","Tue Jan 10 09:04:50 GMT 2023","73353","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"broken","Tue Jan 10 09:33:02 GMT 2023","Tue Jan 10 09:36:16 GMT 2023","194029","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Jan 10 09:01:56 GMT 2023","Tue Jan 10 09:05:27 GMT 2023","210480","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Tue Jan 10 08:42:04 GMT 2023","Tue Jan 10 08:43:20 GMT 2023","75674","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Jan 10 10:36:23 GMT 2023","Tue Jan 10 10:39:42 GMT 2023","198538","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 10 10:09:58 GMT 2023","Tue Jan 10 10:13:19 GMT 2023","200925","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 10 10:23:16 GMT 2023","Tue Jan 10 10:26:36 GMT 2023","199413","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 10 09:42:33 GMT 2023","Tue Jan 10 09:45:53 GMT 2023","199823","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Jan 10 09:56:25 GMT 2023","Tue Jan 10 09:59:40 GMT 2023","195184","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jan 10 09:39:41 GMT 2023","Tue Jan 10 09:43:21 GMT 2023","220497","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Tue Jan 10 09:22:47 GMT 2023","Tue Jan 10 09:25:53 GMT 2023","185705","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Jan 10 10:20:00 GMT 2023","Tue Jan 10 10:23:16 GMT 2023","195781","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 10 08:45:29 GMT 2023","Tue Jan 10 08:48:46 GMT 2023","196825","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Jan 10 09:10:59 GMT 2023","Tue Jan 10 09:14:23 GMT 2023","204362","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Jan 10 08:47:38 GMT 2023","Tue Jan 10 08:50:45 GMT 2023","186986","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jan 10 08:54:56 GMT 2023","Tue Jan 10 08:56:00 GMT 2023","63526","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jan 10 09:43:21 GMT 2023","Tue Jan 10 09:46:32 GMT 2023","190589","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Tue Jan 10 10:43:07 GMT 2023","Tue Jan 10 10:46:30 GMT 2023","203145","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 10 08:57:04 GMT 2023","Tue Jan 10 08:58:11 GMT 2023","66619","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jan 10 09:29:55 GMT 2023","Tue Jan 10 09:33:40 GMT 2023","225566","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 10 08:44:23 GMT 2023","Tue Jan 10 08:45:29 GMT 2023","66754","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Jan 10 09:36:16 GMT 2023","Tue Jan 10 09:39:05 GMT 2023","168996","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Jan 10 09:24:40 GMT 2023","Tue Jan 10 09:25:42 GMT 2023","62026","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 10 08:58:11 GMT 2023","Tue Jan 10 09:01:23 GMT 2023","191709","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jan 10 08:53:57 GMT 2023","Tue Jan 10 08:57:04 GMT 2023","187590","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jan 10 10:06:31 GMT 2023","Tue Jan 10 10:09:58 GMT 2023","206741","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jan 10 09:27:44 GMT 2023","Tue Jan 10 09:30:53 GMT 2023","188544","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Tue Jan 10 09:05:27 GMT 2023","Tue Jan 10 09:09:12 GMT 2023","225553","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Jan 10 08:46:11 GMT 2023","Tue Jan 10 08:47:17 GMT 2023","66443","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Tue Jan 10 09:05:56 GMT 2023","Tue Jan 10 09:07:04 GMT 2023","67991","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Tue Jan 10 08:43:20 GMT 2023","Tue Jan 10 08:44:22 GMT 2023","62394","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Jan 10 09:31:36 GMT 2023","Tue Jan 10 09:34:59 GMT 2023","203466","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Jan 10 09:21:24 GMT 2023","Tue Jan 10 09:24:40 GMT 2023","196113","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Tue Jan 10 09:30:53 GMT 2023","Tue Jan 10 09:31:55 GMT 2023","62630","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Tue Jan 10 09:53:11 GMT 2023","Tue Jan 10 09:56:25 GMT 2023","194167","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Tue Jan 10 10:33:07 GMT 2023","Tue Jan 10 10:36:23 GMT 2023","196662","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 10 09:07:04 GMT 2023","Tue Jan 10 09:10:27 GMT 2023","202389","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"broken","Tue Jan 10 09:46:32 GMT 2023","Tue Jan 10 09:49:52 GMT 2023","199858","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Tue Jan 10 09:29:07 GMT 2023","Tue Jan 10 09:33:02 GMT 2023","234922","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Jan 10 10:46:30 GMT 2023","Tue Jan 10 10:49:46 GMT 2023","195969","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 10 10:56:34 GMT 2023","Tue Jan 10 10:59:53 GMT 2023","198693","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Jan 10 10:26:36 GMT 2023","Tue Jan 10 10:29:54 GMT 2023","198815","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 10 08:43:43 GMT 2023","Tue Jan 10 08:46:11 GMT 2023","148489","","Manage Libraries","","Store library card","","Store library card",""
"broken","Tue Jan 10 09:08:59 GMT 2023","Tue Jan 10 09:12:31 GMT 2023","211621","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jan 10 08:50:45 GMT 2023","Tue Jan 10 08:53:57 GMT 2023","191475","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jan 10 08:45:27 GMT 2023","Tue Jan 10 08:46:36 GMT 2023","68929","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jan 10 09:59:40 GMT 2023","Tue Jan 10 10:03:08 GMT 2023","208023","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jan 10 09:19:41 GMT 2023","Tue Jan 10 09:22:50 GMT 2023","188405","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Jan 10 10:29:54 GMT 2023","Tue Jan 10 10:33:07 GMT 2023","192336","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 10 09:49:52 GMT 2023","Tue Jan 10 09:53:11 GMT 2023","199108","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Tue Jan 10 09:14:23 GMT 2023","Tue Jan 10 09:18:17 GMT 2023","234051","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Jan 10 09:14:14 GMT 2023","Tue Jan 10 09:17:43 GMT 2023","209270","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Tue Jan 10 09:03:56 GMT 2023","Tue Jan 10 09:07:13 GMT 2023","197222","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jan 10 08:57:07 GMT 2023","Tue Jan 10 08:58:16 GMT 2023","68974","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Jan 10 10:16:47 GMT 2023","Tue Jan 10 10:20:00 GMT 2023","193059","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 10 09:08:00 GMT 2023","Tue Jan 10 09:08:59 GMT 2023","58675","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jan 10 08:59:17 GMT 2023","Tue Jan 10 09:00:24 GMT 2023","67147","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jan 10 08:59:32 GMT 2023","Tue Jan 10 09:03:56 GMT 2023","263441","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jan 10 08:53:51 GMT 2023","Tue Jan 10 08:57:07 GMT 2023","195843","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Jan 10 08:42:04 GMT 2023","Tue Jan 10 08:43:42 GMT 2023","98143","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Tue Jan 10 09:09:12 GMT 2023","Tue Jan 10 09:12:32 GMT 2023","200213","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Jan 10 08:58:16 GMT 2023","Tue Jan 10 09:01:56 GMT 2023","219969","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Jan 10 09:17:43 GMT 2023","Tue Jan 10 09:21:24 GMT 2023","220043","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Tue Jan 10 09:25:53 GMT 2023","Tue Jan 10 09:29:07 GMT 2023","194179","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Jan 10 09:39:05 GMT 2023","Tue Jan 10 09:42:33 GMT 2023","207303","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Jan 10 08:45:23 GMT 2023","Tue Jan 10 08:49:34 GMT 2023","250882","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jan 10 08:48:46 GMT 2023","Tue Jan 10 08:52:06 GMT 2023","199530","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Jan 10 08:52:50 GMT 2023","Tue Jan 10 08:53:51 GMT 2023","61688","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jan 10 09:04:47 GMT 2023","Tue Jan 10 09:08:00 GMT 2023","193229","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jan 10 08:56:00 GMT 2023","Tue Jan 10 08:59:17 GMT 2023","196593","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jan 10 09:19:25 GMT 2023","Tue Jan 10 09:22:47 GMT 2023","202033","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Jan 10 09:10:27 GMT 2023","Tue Jan 10 09:13:14 GMT 2023","167065","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"broken","Tue Jan 10 09:36:12 GMT 2023","Tue Jan 10 09:39:41 GMT 2023","208763","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
