"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 13 11:20:14 GMT 2023","Fri Jan 13 11:22:07 GMT 2023","112696","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Jan 13 11:51:10 GMT 2023","Fri Jan 13 11:56:39 GMT 2023","328772","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Fri Jan 13 12:29:14 GMT 2023","Fri Jan 13 12:30:48 GMT 2023","93966","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Fri Jan 13 12:14:28 GMT 2023","Fri Jan 13 12:16:33 GMT 2023","124676","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Fri Jan 13 11:54:19 GMT 2023","Fri Jan 13 11:56:17 GMT 2023","117745","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Jan 13 12:27:40 GMT 2023","Fri Jan 13 12:29:01 GMT 2023","80806","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Fri Jan 13 11:44:21 GMT 2023","Fri Jan 13 11:46:26 GMT 2023","125322","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Fri Jan 13 12:06:15 GMT 2023","Fri Jan 13 12:08:09 GMT 2023","113794","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri Jan 13 11:29:25 GMT 2023","Fri Jan 13 11:30:56 GMT 2023","90471","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Fri Jan 13 12:47:34 GMT 2023","Fri Jan 13 12:48:33 GMT 2023","58223","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Fri Jan 13 12:11:01 GMT 2023","Fri Jan 13 12:15:46 GMT 2023","284511","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Fri Jan 13 12:40:50 GMT 2023","Fri Jan 13 12:41:38 GMT 2023","47846","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Jan 13 12:19:48 GMT 2023","Fri Jan 13 12:21:40 GMT 2023","112253","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"passed","Fri Jan 13 12:29:47 GMT 2023","Fri Jan 13 12:30:29 GMT 2023","41649","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Jan 13 12:50:08 GMT 2023","Fri Jan 13 12:50:58 GMT 2023","50294","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Fri Jan 13 11:46:00 GMT 2023","Fri Jan 13 11:48:30 GMT 2023","149026","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Fri Jan 13 12:35:27 GMT 2023","Fri Jan 13 12:36:19 GMT 2023","51705","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Fri Jan 13 12:25:32 GMT 2023","Fri Jan 13 12:27:16 GMT 2023","104358","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"broken","Fri Jan 13 11:48:30 GMT 2023","Fri Jan 13 11:51:10 GMT 2023","160577","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Fri Jan 13 11:22:46 GMT 2023","Fri Jan 13 11:24:56 GMT 2023","130063","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"failed","Fri Jan 13 11:24:07 GMT 2023","Fri Jan 13 11:29:20 GMT 2023","313713","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Fri Jan 13 12:16:12 GMT 2023","Fri Jan 13 12:16:45 GMT 2023","32563","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Fri Jan 13 12:17:41 GMT 2023","Fri Jan 13 12:19:11 GMT 2023","90009","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Fri Jan 13 12:15:46 GMT 2023","Fri Jan 13 12:17:26 GMT 2023","100336","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Fri Jan 13 11:16:16 GMT 2023","Fri Jan 13 11:18:10 GMT 2023","113397","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Fri Jan 13 11:29:46 GMT 2023","Fri Jan 13 11:30:53 GMT 2023","66794","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Fri Jan 13 12:31:08 GMT 2023","Fri Jan 13 12:31:47 GMT 2023","38401","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Jan 13 12:28:23 GMT 2023","Fri Jan 13 12:29:06 GMT 2023","43068","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Jan 13 11:14:39 GMT 2023","Fri Jan 13 11:16:20 GMT 2023","101627","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Fri Jan 13 11:19:43 GMT 2023","Fri Jan 13 11:24:07 GMT 2023","263810","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Fri Jan 13 11:23:51 GMT 2023","Fri Jan 13 11:26:07 GMT 2023","135985","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Jan 13 11:56:41 GMT 2023","Fri Jan 13 11:59:29 GMT 2023","168131","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Fri Jan 13 12:20:22 GMT 2023","Fri Jan 13 12:22:03 GMT 2023","101631","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Fri Jan 13 11:40:39 GMT 2023","Fri Jan 13 11:42:34 GMT 2023","114211","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Jan 13 12:35:58 GMT 2023","Fri Jan 13 12:36:53 GMT 2023","54458","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Fri Jan 13 11:40:36 GMT 2023","Fri Jan 13 11:43:42 GMT 2023","186092","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"failed","Fri Jan 13 12:42:25 GMT 2023","Fri Jan 13 12:43:12 GMT 2023","46207","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Jan 13 11:22:24 GMT 2023","Fri Jan 13 11:24:08 GMT 2023","104260","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Fri Jan 13 12:09:42 GMT 2023","Fri Jan 13 12:10:37 GMT 2023","55363","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Fri Jan 13 12:02:22 GMT 2023","Fri Jan 13 12:04:22 GMT 2023","120335","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Jan 13 12:31:44 GMT 2023","Fri Jan 13 12:33:33 GMT 2023","109150","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Fri Jan 13 12:00:19 GMT 2023","Fri Jan 13 12:02:22 GMT 2023","122525","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Jan 13 12:17:29 GMT 2023","Fri Jan 13 12:21:55 GMT 2023","266052","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Fri Jan 13 11:14:39 GMT 2023","Fri Jan 13 11:16:33 GMT 2023","113578","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Jan 13 11:39:00 GMT 2023","Fri Jan 13 11:40:39 GMT 2023","99068","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Jan 13 12:49:20 GMT 2023","Fri Jan 13 12:50:08 GMT 2023","47134","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Fri Jan 13 11:50:19 GMT 2023","Fri Jan 13 11:52:22 GMT 2023","122872","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Jan 13 12:16:33 GMT 2023","Fri Jan 13 12:18:25 GMT 2023","112513","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"broken","Fri Jan 13 12:33:58 GMT 2023","Fri Jan 13 12:35:04 GMT 2023","66042","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Fri Jan 13 11:31:30 GMT 2023","Fri Jan 13 11:33:31 GMT 2023","120767","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Jan 13 12:13:35 GMT 2023","Fri Jan 13 12:14:44 GMT 2023","69521","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Fri Jan 13 12:17:26 GMT 2023","Fri Jan 13 12:19:48 GMT 2023","141587","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Fri Jan 13 12:21:40 GMT 2023","Fri Jan 13 12:22:42 GMT 2023","62021","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Fri Jan 13 12:54:06 GMT 2023","Fri Jan 13 12:54:54 GMT 2023","47386","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Fri Jan 13 12:22:03 GMT 2023","Fri Jan 13 12:23:48 GMT 2023","104977","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Fri Jan 13 12:32:25 GMT 2023","Fri Jan 13 12:33:10 GMT 2023","45273","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Jan 13 12:04:49 GMT 2023","Fri Jan 13 12:08:55 GMT 2023","245977","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Jan 13 12:43:55 GMT 2023","Fri Jan 13 12:44:48 GMT 2023","53776","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Fri Jan 13 12:11:27 GMT 2023","Fri Jan 13 12:12:26 GMT 2023","58875","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Fri Jan 13 11:47:30 GMT 2023","Fri Jan 13 11:52:12 GMT 2023","282232","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Fri Jan 13 12:16:33 GMT 2023","Fri Jan 13 12:17:41 GMT 2023","68418","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Fri Jan 13 12:29:01 GMT 2023","Fri Jan 13 12:31:44 GMT 2023","162765","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Fri Jan 13 11:42:34 GMT 2023","Fri Jan 13 11:44:21 GMT 2023","107485","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Jan 13 12:31:47 GMT 2023","Fri Jan 13 12:32:25 GMT 2023","37795","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Jan 13 11:37:18 GMT 2023","Fri Jan 13 11:40:36 GMT 2023","198655","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Fri Jan 13 12:27:42 GMT 2023","Fri Jan 13 12:28:22 GMT 2023","40558","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Jan 13 12:36:19 GMT 2023","Fri Jan 13 12:37:25 GMT 2023","66121","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Fri Jan 13 12:21:59 GMT 2023","Fri Jan 13 12:23:44 GMT 2023","104412","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"failed","Fri Jan 13 12:41:38 GMT 2023","Fri Jan 13 12:42:25 GMT 2023","47217","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Fri Jan 13 11:42:09 GMT 2023","Fri Jan 13 11:46:50 GMT 2023","281225","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Fri Jan 13 12:45:55 GMT 2023","Fri Jan 13 12:46:46 GMT 2023","51906","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Jan 13 12:31:50 GMT 2023","Fri Jan 13 12:32:35 GMT 2023","45488","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Fri Jan 13 11:52:22 GMT 2023","Fri Jan 13 11:54:19 GMT 2023","117268","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Jan 13 11:34:13 GMT 2023","Fri Jan 13 11:35:08 GMT 2023","54744","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Fri Jan 13 12:36:53 GMT 2023","Fri Jan 13 12:37:38 GMT 2023","45641","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Fri Jan 13 12:37:38 GMT 2023","Fri Jan 13 12:38:27 GMT 2023","48610","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Jan 13 11:33:13 GMT 2023","Fri Jan 13 11:34:13 GMT 2023","59993","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Fri Jan 13 11:14:39 GMT 2023","Fri Jan 13 11:19:43 GMT 2023","303961","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Fri Jan 13 12:48:33 GMT 2023","Fri Jan 13 12:49:20 GMT 2023","47931","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Fri Jan 13 12:00:43 GMT 2023","Fri Jan 13 12:04:49 GMT 2023","245995","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Fri Jan 13 11:51:10 GMT 2023","Fri Jan 13 11:56:41 GMT 2023","330938","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Fri Jan 13 12:38:27 GMT 2023","Fri Jan 13 12:39:14 GMT 2023","47419","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Fri Jan 13 12:52:34 GMT 2023","Fri Jan 13 12:53:18 GMT 2023","44198","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Fri Jan 13 11:33:31 GMT 2023","Fri Jan 13 11:35:20 GMT 2023","108969","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Jan 13 12:27:16 GMT 2023","Fri Jan 13 12:29:03 GMT 2023","107243","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Fri Jan 13 11:48:27 GMT 2023","Fri Jan 13 11:50:19 GMT 2023","112045","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Jan 13 11:35:08 GMT 2023","Fri Jan 13 11:37:18 GMT 2023","129491","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Fri Jan 13 11:16:21 GMT 2023","Fri Jan 13 11:20:17 GMT 2023","236845","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Fri Jan 13 12:39:14 GMT 2023","Fri Jan 13 12:40:00 GMT 2023","46143","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Jan 13 11:27:54 GMT 2023","Fri Jan 13 11:29:36 GMT 2023","101804","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Fri Jan 13 12:18:25 GMT 2023","Fri Jan 13 12:20:12 GMT 2023","107221","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Fri Jan 13 11:18:10 GMT 2023","Fri Jan 13 11:20:23 GMT 2023","133796","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"broken","Fri Jan 13 11:33:04 GMT 2023","Fri Jan 13 11:34:33 GMT 2023","88421","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Fri Jan 13 12:19:11 GMT 2023","Fri Jan 13 12:20:21 GMT 2023","70438","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Fri Jan 13 12:06:01 GMT 2023","Fri Jan 13 12:11:01 GMT 2023","300673","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Fri Jan 13 12:46:47 GMT 2023","Fri Jan 13 12:47:34 GMT 2023","47778","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Jan 13 11:32:18 GMT 2023","Fri Jan 13 11:33:13 GMT 2023","55616","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Fri Jan 13 12:34:35 GMT 2023","Fri Jan 13 12:35:27 GMT 2023","51930","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Fri Jan 13 11:58:30 GMT 2023","Fri Jan 13 12:00:19 GMT 2023","109061","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Fri Jan 13 12:43:12 GMT 2023","Fri Jan 13 12:43:55 GMT 2023","43031","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Jan 13 11:25:56 GMT 2023","Fri Jan 13 11:27:39 GMT 2023","103273","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Fri Jan 13 11:33:32 GMT 2023","Fri Jan 13 11:37:38 GMT 2023","246227","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Fri Jan 13 11:29:20 GMT 2023","Fri Jan 13 11:33:32 GMT 2023","251553","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"broken","Fri Jan 13 12:12:26 GMT 2023","Fri Jan 13 12:13:35 GMT 2023","68873","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Fri Jan 13 12:01:51 GMT 2023","Fri Jan 13 12:06:01 GMT 2023","249975","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Fri Jan 13 12:20:12 GMT 2023","Fri Jan 13 12:21:59 GMT 2023","107056","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Fri Jan 13 11:20:17 GMT 2023","Fri Jan 13 11:21:32 GMT 2023","74165","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Fri Jan 13 12:22:42 GMT 2023","Fri Jan 13 12:23:30 GMT 2023","48148","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Jan 13 12:29:03 GMT 2023","Fri Jan 13 12:30:51 GMT 2023","107746","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"broken","Fri Jan 13 11:56:39 GMT 2023","Fri Jan 13 12:00:43 GMT 2023","244204","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Jan 13 12:27:01 GMT 2023","Fri Jan 13 12:27:42 GMT 2023","40753","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Jan 13 12:08:55 GMT 2023","Fri Jan 13 12:09:42 GMT 2023","47033","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Fri Jan 13 11:20:23 GMT 2023","Fri Jan 13 11:22:46 GMT 2023","142439","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"failed","Fri Jan 13 11:14:39 GMT 2023","Fri Jan 13 11:16:16 GMT 2023","97186","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Fri Jan 13 11:32:06 GMT 2023","Fri Jan 13 11:33:04 GMT 2023","58103","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Fri Jan 13 11:28:55 GMT 2023","Fri Jan 13 11:29:46 GMT 2023","51074","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Fri Jan 13 12:30:48 GMT 2023","Fri Jan 13 12:31:50 GMT 2023","61140","","Check sections from settings screen","","About Palace","","About Palace",""
"failed","Fri Jan 13 12:51:44 GMT 2023","Fri Jan 13 12:52:34 GMT 2023","49349","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Fri Jan 13 11:21:32 GMT 2023","Fri Jan 13 11:22:24 GMT 2023","52197","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Fri Jan 13 11:37:38 GMT 2023","Fri Jan 13 11:42:09 GMT 2023","270531","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Fri Jan 13 12:23:44 GMT 2023","Fri Jan 13 12:25:32 GMT 2023","107838","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"broken","Fri Jan 13 12:04:58 GMT 2023","Fri Jan 13 12:16:12 GMT 2023","674782","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
