"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 15 03:52:34 GMT 2023","Sun Jan 15 03:54:18 GMT 2023","104033","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sun Jan 15 03:52:44 GMT 2023","Sun Jan 15 03:53:56 GMT 2023","72367","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"failed","Sun Jan 15 03:14:11 GMT 2023","Sun Jan 15 03:16:09 GMT 2023","118245","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Sun Jan 15 03:27:12 GMT 2023","Sun Jan 15 03:29:24 GMT 2023","131811","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Jan 15 03:22:25 GMT 2023","Sun Jan 15 03:26:52 GMT 2023","266156","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Jan 15 03:50:49 GMT 2023","Sun Jan 15 03:52:34 GMT 2023","104307","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Sun Jan 15 03:10:29 GMT 2023","Sun Jan 15 03:12:21 GMT 2023","112078","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sun Jan 15 03:57:32 GMT 2023","Sun Jan 15 03:58:17 GMT 2023","45250","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Jan 15 04:28:38 GMT 2023","Sun Jan 15 04:29:49 GMT 2023","71328","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sun Jan 15 03:33:52 GMT 2023","Sun Jan 15 03:37:33 GMT 2023","221136","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun Jan 15 04:07:35 GMT 2023","Sun Jan 15 04:08:45 GMT 2023","70019","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sun Jan 15 04:02:21 GMT 2023","Sun Jan 15 04:03:07 GMT 2023","45524","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jan 15 03:02:13 GMT 2023","Sun Jan 15 03:03:29 GMT 2023","75796","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sun Jan 15 04:08:45 GMT 2023","Sun Jan 15 04:09:54 GMT 2023","68843","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sun Jan 15 03:17:52 GMT 2023","Sun Jan 15 03:23:57 GMT 2023","364227","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sun Jan 15 03:42:43 GMT 2023","Sun Jan 15 03:44:49 GMT 2023","126390","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Jan 15 03:58:40 GMT 2023","Sun Jan 15 04:00:42 GMT 2023","121429","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jan 15 03:29:27 GMT 2023","Sun Jan 15 03:31:26 GMT 2023","119354","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jan 15 04:08:54 GMT 2023","Sun Jan 15 04:10:33 GMT 2023","98611","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sun Jan 15 04:27:31 GMT 2023","Sun Jan 15 04:28:38 GMT 2023","66957","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Jan 15 03:29:24 GMT 2023","Sun Jan 15 03:31:13 GMT 2023","109207","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sun Jan 15 03:47:09 GMT 2023","Sun Jan 15 03:49:54 GMT 2023","164699","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sun Jan 15 03:00:48 GMT 2023","Sun Jan 15 03:02:13 GMT 2023","85566","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sun Jan 15 04:11:19 GMT 2023","Sun Jan 15 04:12:18 GMT 2023","58641","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sun Jan 15 03:54:34 GMT 2023","Sun Jan 15 03:56:36 GMT 2023","122613","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Jan 15 03:37:55 GMT 2023","Sun Jan 15 03:40:33 GMT 2023","158592","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Jan 15 04:11:04 GMT 2023","Sun Jan 15 04:12:15 GMT 2023","71467","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Jan 15 03:48:10 GMT 2023","Sun Jan 15 03:48:56 GMT 2023","46179","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sun Jan 15 04:21:40 GMT 2023","Sun Jan 15 04:22:51 GMT 2023","71463","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jan 15 02:54:39 GMT 2023","Sun Jan 15 02:57:13 GMT 2023","153707","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sun Jan 15 03:44:49 GMT 2023","Sun Jan 15 03:47:57 GMT 2023","188314","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jan 15 04:02:49 GMT 2023","Sun Jan 15 04:05:02 GMT 2023","132709","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Sun Jan 15 04:14:40 GMT 2023","Sun Jan 15 04:15:53 GMT 2023","73139","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Jan 15 02:54:39 GMT 2023","Sun Jan 15 02:56:28 GMT 2023","108504","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sun Jan 15 03:54:36 GMT 2023","Sun Jan 15 03:56:18 GMT 2023","101994","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Sun Jan 15 03:05:42 GMT 2023","Sun Jan 15 03:09:25 GMT 2023","223297","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Sun Jan 15 03:15:52 GMT 2023","Sun Jan 15 03:17:53 GMT 2023","120257","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sun Jan 15 04:17:03 GMT 2023","Sun Jan 15 04:19:17 GMT 2023","134254","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jan 15 02:57:36 GMT 2023","Sun Jan 15 02:59:34 GMT 2023","118558","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Jan 15 03:11:18 GMT 2023","Sun Jan 15 03:12:58 GMT 2023","99922","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sun Jan 15 04:20:28 GMT 2023","Sun Jan 15 04:21:40 GMT 2023","71935","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Jan 15 03:56:18 GMT 2023","Sun Jan 15 04:00:17 GMT 2023","239542","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"failed","Sun Jan 15 03:00:43 GMT 2023","Sun Jan 15 03:02:57 GMT 2023","134439","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Sun Jan 15 03:08:31 GMT 2023","Sun Jan 15 03:10:29 GMT 2023","117669","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Jan 15 04:12:57 GMT 2023","Sun Jan 15 04:15:10 GMT 2023","133371","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Sun Jan 15 04:35:46 GMT 2023","Sun Jan 15 04:36:58 GMT 2023","72579","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Jan 15 03:11:17 GMT 2023","Sun Jan 15 03:12:44 GMT 2023","86402","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Sun Jan 15 03:18:03 GMT 2023","Sun Jan 15 03:22:25 GMT 2023","262864","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"failed","Sun Jan 15 03:47:57 GMT 2023","Sun Jan 15 03:50:22 GMT 2023","144530","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jan 15 03:28:07 GMT 2023","Sun Jan 15 03:33:07 GMT 2023","300614","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sun Jan 15 04:10:29 GMT 2023","Sun Jan 15 04:11:19 GMT 2023","50485","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sun Jan 15 04:06:19 GMT 2023","Sun Jan 15 04:07:35 GMT 2023","76610","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"failed","Sun Jan 15 03:12:58 GMT 2023","Sun Jan 15 03:14:11 GMT 2023","72575","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Sun Jan 15 03:37:28 GMT 2023","Sun Jan 15 03:41:54 GMT 2023","266819","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Jan 15 04:05:02 GMT 2023","Sun Jan 15 04:08:27 GMT 2023","204826","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Sun Jan 15 03:06:32 GMT 2023","Sun Jan 15 03:08:31 GMT 2023","119021","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jan 15 03:02:57 GMT 2023","Sun Jan 15 03:06:08 GMT 2023","190665","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Sun Jan 15 04:18:55 GMT 2023","Sun Jan 15 04:21:34 GMT 2023","158350","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sun Jan 15 03:25:26 GMT 2023","Sun Jan 15 03:27:26 GMT 2023","120310","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jan 15 03:31:13 GMT 2023","Sun Jan 15 03:33:52 GMT 2023","158817","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sun Jan 15 04:31:05 GMT 2023","Sun Jan 15 04:32:18 GMT 2023","72845","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Jan 15 03:03:34 GMT 2023","Sun Jan 15 03:06:32 GMT 2023","177735","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jan 15 02:57:13 GMT 2023","Sun Jan 15 02:58:54 GMT 2023","100836","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Sun Jan 15 03:33:23 GMT 2023","Sun Jan 15 03:35:46 GMT 2023","142885","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jan 15 02:56:28 GMT 2023","Sun Jan 15 03:00:48 GMT 2023","259850","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Sun Jan 15 03:23:57 GMT 2023","Sun Jan 15 03:28:07 GMT 2023","250235","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Sun Jan 15 03:38:10 GMT 2023","Sun Jan 15 03:42:16 GMT 2023","245198","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Sun Jan 15 02:59:07 GMT 2023","Sun Jan 15 03:03:36 GMT 2023","269041","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sun Jan 15 04:05:33 GMT 2023","Sun Jan 15 04:06:19 GMT 2023","45862","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Jan 15 04:10:33 GMT 2023","Sun Jan 15 04:13:47 GMT 2023","194430","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sun Jan 15 03:01:34 GMT 2023","Sun Jan 15 03:03:34 GMT 2023","119686","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jan 15 04:21:34 GMT 2023","Sun Jan 15 04:24:17 GMT 2023","163083","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sun Jan 15 03:06:08 GMT 2023","Sun Jan 15 03:07:48 GMT 2023","99570","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Sun Jan 15 03:22:23 GMT 2023","Sun Jan 15 03:25:26 GMT 2023","182921","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jan 15 03:52:26 GMT 2023","Sun Jan 15 03:54:34 GMT 2023","127708","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Jan 15 04:00:35 GMT 2023","Sun Jan 15 04:02:49 GMT 2023","134091","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"broken","Sun Jan 15 03:03:29 GMT 2023","Sun Jan 15 03:05:42 GMT 2023","132572","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sun Jan 15 03:51:56 GMT 2023","Sun Jan 15 03:52:44 GMT 2023","47996","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sun Jan 15 03:50:43 GMT 2023","Sun Jan 15 03:51:56 GMT 2023","72679","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sun Jan 15 03:14:22 GMT 2023","Sun Jan 15 03:17:15 GMT 2023","172991","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jan 15 03:49:46 GMT 2023","Sun Jan 15 03:51:21 GMT 2023","95253","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sun Jan 15 03:56:36 GMT 2023","Sun Jan 15 03:58:40 GMT 2023","123998","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jan 15 03:12:44 GMT 2023","Sun Jan 15 03:14:00 GMT 2023","76213","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sun Jan 15 04:04:46 GMT 2023","Sun Jan 15 04:05:33 GMT 2023","47001","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Jan 15 03:54:18 GMT 2023","Sun Jan 15 03:56:45 GMT 2023","147357","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Sun Jan 15 04:29:49 GMT 2023","Sun Jan 15 04:31:05 GMT 2023","75966","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sun Jan 15 04:08:27 GMT 2023","Sun Jan 15 04:10:41 GMT 2023","133572","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Sun Jan 15 04:00:49 GMT 2023","Sun Jan 15 04:01:36 GMT 2023","46470","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Jan 15 03:32:56 GMT 2023","Sun Jan 15 03:37:28 GMT 2023","271613","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Jan 15 03:35:46 GMT 2023","Sun Jan 15 03:37:55 GMT 2023","128852","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Jan 15 03:59:05 GMT 2023","Sun Jan 15 04:00:06 GMT 2023","61409","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Jan 15 03:17:15 GMT 2023","Sun Jan 15 03:22:23 GMT 2023","308124","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jan 15 03:24:48 GMT 2023","Sun Jan 15 03:27:12 GMT 2023","143602","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Jan 15 04:19:17 GMT 2023","Sun Jan 15 04:20:28 GMT 2023","70660","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jan 15 03:41:17 GMT 2023","Sun Jan 15 03:47:09 GMT 2023","352301","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sun Jan 15 04:25:15 GMT 2023","Sun Jan 15 04:26:21 GMT 2023","65653","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Jan 15 04:00:06 GMT 2023","Sun Jan 15 04:00:49 GMT 2023","43036","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Jan 15 03:41:54 GMT 2023","Sun Jan 15 03:47:12 GMT 2023","317699","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Jan 15 04:03:53 GMT 2023","Sun Jan 15 04:04:46 GMT 2023","53032","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jan 15 03:56:45 GMT 2023","Sun Jan 15 03:57:32 GMT 2023","46923","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sun Jan 15 02:58:54 GMT 2023","Sun Jan 15 03:00:43 GMT 2023","109006","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Sun Jan 15 03:20:49 GMT 2023","Sun Jan 15 03:22:51 GMT 2023","121966","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sun Jan 15 03:07:48 GMT 2023","Sun Jan 15 03:09:35 GMT 2023","107415","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"failed","Sun Jan 15 02:54:39 GMT 2023","Sun Jan 15 02:59:07 GMT 2023","267817","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sun Jan 15 04:02:43 GMT 2023","Sun Jan 15 04:04:48 GMT 2023","125155","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jan 15 03:27:26 GMT 2023","Sun Jan 15 03:29:27 GMT 2023","120155","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jan 15 04:32:18 GMT 2023","Sun Jan 15 04:33:29 GMT 2023","70986","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sun Jan 15 04:24:17 GMT 2023","Sun Jan 15 04:26:56 GMT 2023","159257","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sun Jan 15 04:13:27 GMT 2023","Sun Jan 15 04:14:40 GMT 2023","72657","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Jan 15 04:36:58 GMT 2023","Sun Jan 15 04:38:08 GMT 2023","70229","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Jan 15 03:17:53 GMT 2023","Sun Jan 15 03:20:49 GMT 2023","176444","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Sun Jan 15 04:04:48 GMT 2023","Sun Jan 15 04:06:53 GMT 2023","125108","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Jan 15 03:53:56 GMT 2023","Sun Jan 15 03:56:10 GMT 2023","133739","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Sun Jan 15 04:22:51 GMT 2023","Sun Jan 15 04:24:05 GMT 2023","73195","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sun Jan 15 04:08:24 GMT 2023","Sun Jan 15 04:09:38 GMT 2023","74236","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Sun Jan 15 03:03:36 GMT 2023","Sun Jan 15 03:08:11 GMT 2023","274881","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sun Jan 15 04:26:21 GMT 2023","Sun Jan 15 04:27:31 GMT 2023","69731","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sun Jan 15 03:08:11 GMT 2023","Sun Jan 15 03:13:37 GMT 2023","326316","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
