"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jan 23 16:30:42 GMT 2023","Mon Jan 23 16:33:13 GMT 2023","150832","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Mon Jan 23 16:51:17 GMT 2023","Mon Jan 23 16:52:26 GMT 2023","68810","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Jan 23 16:36:48 GMT 2023","Mon Jan 23 16:39:29 GMT 2023","160521","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Jan 23 17:19:16 GMT 2023","Mon Jan 23 17:21:44 GMT 2023","147089","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Jan 23 17:01:24 GMT 2023","Mon Jan 23 17:04:04 GMT 2023","159697","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jan 23 17:43:50 GMT 2023","Mon Jan 23 17:44:57 GMT 2023","66509","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Mon Jan 23 17:30:52 GMT 2023","Mon Jan 23 17:33:35 GMT 2023","162986","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Jan 23 16:23:13 GMT 2023","Mon Jan 23 16:25:59 GMT 2023","165365","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jan 23 17:44:57 GMT 2023","Mon Jan 23 17:49:48 GMT 2023","291046","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Mon Jan 23 17:42:05 GMT 2023","Mon Jan 23 17:43:14 GMT 2023","68768","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 23 16:50:18 GMT 2023","Mon Jan 23 16:51:26 GMT 2023","67553","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Mon Jan 23 17:43:14 GMT 2023","Mon Jan 23 17:48:03 GMT 2023","288833","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 23 16:42:04 GMT 2023","Mon Jan 23 16:45:05 GMT 2023","180558","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Mon Jan 23 17:34:51 GMT 2023","Mon Jan 23 17:37:23 GMT 2023","151602","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Jan 23 16:50:02 GMT 2023","Mon Jan 23 16:51:30 GMT 2023","88471","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jan 23 16:40:19 GMT 2023","Mon Jan 23 16:42:56 GMT 2023","157164","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jan 23 16:56:00 GMT 2023","Mon Jan 23 16:57:03 GMT 2023","62519","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jan 23 16:28:47 GMT 2023","Mon Jan 23 16:31:28 GMT 2023","161338","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Jan 23 18:20:22 GMT 2023","Mon Jan 23 18:21:26 GMT 2023","64207","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Jan 23 16:34:04 GMT 2023","Mon Jan 23 16:36:48 GMT 2023","164217","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Jan 23 16:35:30 GMT 2023","Mon Jan 23 16:38:04 GMT 2023","154484","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Jan 23 16:26:10 GMT 2023","Mon Jan 23 16:28:44 GMT 2023","154219","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Jan 23 17:11:03 GMT 2023","Mon Jan 23 17:12:08 GMT 2023","65188","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Jan 23 17:37:19 GMT 2023","Mon Jan 23 17:38:23 GMT 2023","64039","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Jan 23 17:12:00 GMT 2023","Mon Jan 23 17:13:02 GMT 2023","62055","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Mon Jan 23 17:04:04 GMT 2023","Mon Jan 23 17:06:54 GMT 2023","170315","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jan 23 16:54:58 GMT 2023","Mon Jan 23 16:56:00 GMT 2023","62060","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jan 23 16:41:36 GMT 2023","Mon Jan 23 16:44:23 GMT 2023","166455","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Jan 23 16:37:48 GMT 2023","Mon Jan 23 16:40:19 GMT 2023","150937","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jan 23 17:13:10 GMT 2023","Mon Jan 23 17:15:44 GMT 2023","153414","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Mon Jan 23 17:19:47 GMT 2023","Mon Jan 23 17:22:16 GMT 2023","149078","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Mon Jan 23 17:41:04 GMT 2023","Mon Jan 23 17:42:05 GMT 2023","61055","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 23 17:30:24 GMT 2023","Mon Jan 23 17:33:06 GMT 2023","162276","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Jan 23 16:46:33 GMT 2023","Mon Jan 23 16:48:57 GMT 2023","144273","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jan 23 16:23:13 GMT 2023","Mon Jan 23 16:26:10 GMT 2023","176816","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Jan 23 17:15:16 GMT 2023","Mon Jan 23 17:17:58 GMT 2023","161900","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Mon Jan 23 17:22:16 GMT 2023","Mon Jan 23 17:25:04 GMT 2023","168588","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Mon Jan 23 17:38:23 GMT 2023","Mon Jan 23 17:43:50 GMT 2023","327172","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Jan 23 17:28:10 GMT 2023","Mon Jan 23 17:30:40 GMT 2023","149410","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Jan 23 16:43:30 GMT 2023","Mon Jan 23 16:46:00 GMT 2023","149860","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Jan 23 16:55:48 GMT 2023","Mon Jan 23 16:58:16 GMT 2023","148327","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Jan 23 17:14:41 GMT 2023","Mon Jan 23 17:17:13 GMT 2023","152463","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Mon Jan 23 18:08:57 GMT 2023","Mon Jan 23 18:14:38 GMT 2023","340381","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 23 17:48:03 GMT 2023","Mon Jan 23 17:52:53 GMT 2023","290176","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 23 17:52:53 GMT 2023","Mon Jan 23 17:55:27 GMT 2023","154683","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 23 16:57:03 GMT 2023","Mon Jan 23 16:58:09 GMT 2023","65907","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jan 23 16:31:20 GMT 2023","Mon Jan 23 16:32:28 GMT 2023","67861","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jan 23 16:57:32 GMT 2023","Mon Jan 23 16:58:36 GMT 2023","63350","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Jan 23 16:58:09 GMT 2023","Mon Jan 23 17:01:24 GMT 2023","195296","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jan 23 17:27:05 GMT 2023","Mon Jan 23 17:28:10 GMT 2023","65396","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Jan 23 16:42:56 GMT 2023","Mon Jan 23 16:44:04 GMT 2023","67265","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jan 23 16:55:07 GMT 2023","Mon Jan 23 16:57:34 GMT 2023","146924","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Mon Jan 23 16:51:30 GMT 2023","Mon Jan 23 16:53:53 GMT 2023","142570","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jan 23 16:53:59 GMT 2023","Mon Jan 23 16:55:07 GMT 2023","68303","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Mon Jan 23 16:51:26 GMT 2023","Mon Jan 23 16:53:59 GMT 2023","153138","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Jan 23 17:07:58 GMT 2023","Mon Jan 23 17:10:38 GMT 2023","159641","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jan 23 16:35:11 GMT 2023","Mon Jan 23 16:37:48 GMT 2023","156748","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jan 23 16:53:22 GMT 2023","Mon Jan 23 16:55:48 GMT 2023","145764","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Jan 23 17:14:10 GMT 2023","Mon Jan 23 17:15:16 GMT 2023","65556","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Mon Jan 23 17:27:10 GMT 2023","Mon Jan 23 17:28:14 GMT 2023","63496","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Jan 23 17:05:22 GMT 2023","Mon Jan 23 17:08:21 GMT 2023","179181","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Jan 23 18:18:10 GMT 2023","Mon Jan 23 18:19:16 GMT 2023","66730","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Jan 23 17:26:07 GMT 2023","Mon Jan 23 17:27:10 GMT 2023","63140","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Mon Jan 23 17:02:24 GMT 2023","Mon Jan 23 17:05:22 GMT 2023","177726","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Jan 23 16:53:53 GMT 2023","Mon Jan 23 16:54:58 GMT 2023","65419","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jan 23 17:11:08 GMT 2023","Mon Jan 23 17:12:14 GMT 2023","66055","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Jan 23 16:46:00 GMT 2023","Mon Jan 23 16:48:48 GMT 2023","167905","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Jan 23 16:25:51 GMT 2023","Mon Jan 23 16:28:47 GMT 2023","175915","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Mon Jan 23 17:17:58 GMT 2023","Mon Jan 23 17:22:27 GMT 2023","269432","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Mon Jan 23 18:03:43 GMT 2023","Mon Jan 23 18:08:57 GMT 2023","314794","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 23 17:30:40 GMT 2023","Mon Jan 23 17:33:43 GMT 2023","183274","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Jan 23 17:04:06 GMT 2023","Mon Jan 23 17:05:10 GMT 2023","64465","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Jan 23 17:08:10 GMT 2023","Mon Jan 23 17:11:03 GMT 2023","172255","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Mon Jan 23 16:25:07 GMT 2023","Mon Jan 23 16:28:10 GMT 2023","182422","","Manage Libraries","","Store library card","","Store library card",""
"broken","Mon Jan 23 17:06:24 GMT 2023","Mon Jan 23 17:09:18 GMT 2023","174299","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Jan 23 17:49:48 GMT 2023","Mon Jan 23 17:50:54 GMT 2023","66137","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Mon Jan 23 16:45:05 GMT 2023","Mon Jan 23 16:47:49 GMT 2023","164308","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Jan 23 16:23:13 GMT 2023","Mon Jan 23 16:25:51 GMT 2023","157508","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Jan 23 17:06:54 GMT 2023","Mon Jan 23 17:07:58 GMT 2023","64058","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jan 23 17:17:58 GMT 2023","Mon Jan 23 17:19:16 GMT 2023","78423","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"broken","Mon Jan 23 17:28:14 GMT 2023","Mon Jan 23 17:29:17 GMT 2023","62900","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Jan 23 16:40:43 GMT 2023","Mon Jan 23 16:43:30 GMT 2023","167534","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Jan 23 16:58:16 GMT 2023","Mon Jan 23 17:01:02 GMT 2023","165711","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Jan 23 16:31:28 GMT 2023","Mon Jan 23 16:34:04 GMT 2023","155663","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Mon Jan 23 16:58:38 GMT 2023","Mon Jan 23 17:01:25 GMT 2023","166742","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Mon Jan 23 16:48:48 GMT 2023","Mon Jan 23 16:51:17 GMT 2023","148400","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Jan 23 17:29:49 GMT 2023","Mon Jan 23 17:30:52 GMT 2023","63051","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Mon Jan 23 17:29:17 GMT 2023","Mon Jan 23 17:30:24 GMT 2023","66878","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Jan 23 16:35:53 GMT 2023","Mon Jan 23 16:38:59 GMT 2023","186423","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Mon Jan 23 17:10:38 GMT 2023","Mon Jan 23 17:13:10 GMT 2023","152434","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Mon Jan 23 17:01:02 GMT 2023","Mon Jan 23 17:03:32 GMT 2023","150180","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Jan 23 16:50:54 GMT 2023","Mon Jan 23 16:53:22 GMT 2023","147717","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Jan 23 16:58:36 GMT 2023","Mon Jan 23 17:01:23 GMT 2023","167707","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Jan 23 17:34:38 GMT 2023","Mon Jan 23 17:37:19 GMT 2023","160583","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Jan 23 16:23:13 GMT 2023","Mon Jan 23 16:25:07 GMT 2023","114136","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"failed","Mon Jan 23 18:14:38 GMT 2023","Mon Jan 23 18:18:10 GMT 2023","211832","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Jan 23 17:12:14 GMT 2023","Mon Jan 23 17:13:19 GMT 2023","65164","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Mon Jan 23 17:25:05 GMT 2023","Mon Jan 23 17:26:07 GMT 2023","62690","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Mon Jan 23 16:44:23 GMT 2023","Mon Jan 23 16:45:30 GMT 2023","67487","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Jan 23 16:44:04 GMT 2023","Mon Jan 23 16:46:33 GMT 2023","149662","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jan 23 16:47:49 GMT 2023","Mon Jan 23 16:50:18 GMT 2023","148923","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Jan 23 16:52:26 GMT 2023","Mon Jan 23 16:55:00 GMT 2023","154728","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Jan 23 16:57:34 GMT 2023","Mon Jan 23 16:58:38 GMT 2023","63573","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Mon Jan 23 17:33:06 GMT 2023","Mon Jan 23 17:35:37 GMT 2023","150738","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 23 16:38:59 GMT 2023","Mon Jan 23 16:41:36 GMT 2023","157214","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Jan 23 17:08:21 GMT 2023","Mon Jan 23 17:11:08 GMT 2023","167059","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Jan 23 16:55:00 GMT 2023","Mon Jan 23 16:57:32 GMT 2023","151856","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Jan 23 16:25:59 GMT 2023","Mon Jan 23 16:28:38 GMT 2023","159445","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jan 23 17:01:25 GMT 2023","Mon Jan 23 17:04:06 GMT 2023","161469","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Jan 23 17:16:45 GMT 2023","Mon Jan 23 17:17:58 GMT 2023","73203","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Mon Jan 23 16:48:15 GMT 2023","Mon Jan 23 16:50:54 GMT 2023","159556","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Jan 23 16:32:28 GMT 2023","Mon Jan 23 16:35:11 GMT 2023","163220","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jan 23 17:03:32 GMT 2023","Mon Jan 23 17:06:24 GMT 2023","171319","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Jan 23 17:12:08 GMT 2023","Mon Jan 23 17:14:41 GMT 2023","153023","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Jan 23 16:48:58 GMT 2023","Mon Jan 23 16:50:02 GMT 2023","64369","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
