"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 03 04:13:12 GMT 2023","Mon Apr 03 04:14:08 GMT 2023","56064","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"failed","Mon Apr 03 02:24:41 GMT 2023","Mon Apr 03 02:26:42 GMT 2023","121340","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Apr 03 01:59:19 GMT 2023","Mon Apr 03 02:01:10 GMT 2023","110496","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Mon Apr 03 03:57:53 GMT 2023","Mon Apr 03 03:58:52 GMT 2023","59231","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Mon Apr 03 01:57:20 GMT 2023","Mon Apr 03 01:59:19 GMT 2023","119688","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon Apr 03 02:51:30 GMT 2023","Mon Apr 03 02:53:46 GMT 2023","136442","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Mon Apr 03 04:08:06 GMT 2023","Mon Apr 03 04:09:04 GMT 2023","57887","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Apr 03 02:35:17 GMT 2023","Mon Apr 03 02:37:33 GMT 2023","135771","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Apr 03 04:11:03 GMT 2023","Mon Apr 03 04:12:08 GMT 2023","65378","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"broken","Mon Apr 03 02:58:20 GMT 2023","Mon Apr 03 03:00:33 GMT 2023","133221","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Mon Apr 03 03:16:31 GMT 2023","Mon Apr 03 03:17:24 GMT 2023","53101","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Mon Apr 03 03:28:59 GMT 2023","Mon Apr 03 03:33:02 GMT 2023","242929","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Mon Apr 03 03:21:46 GMT 2023","Mon Apr 03 03:23:45 GMT 2023","118888","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"broken","Mon Apr 03 03:34:50 GMT 2023","Mon Apr 03 03:37:16 GMT 2023","145589","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Mon Apr 03 02:29:26 GMT 2023","Mon Apr 03 02:30:52 GMT 2023","86486","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Mon Apr 03 02:46:58 GMT 2023","Mon Apr 03 02:49:11 GMT 2023","132788","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"failed","Mon Apr 03 03:23:45 GMT 2023","Mon Apr 03 03:27:40 GMT 2023","234788","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Mon Apr 03 03:38:17 GMT 2023","Mon Apr 03 03:41:11 GMT 2023","173676","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"passed","Mon Apr 03 03:53:54 GMT 2023","Mon Apr 03 03:54:37 GMT 2023","43261","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Apr 03 03:46:25 GMT 2023","Mon Apr 03 03:48:51 GMT 2023","146037","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Mon Apr 03 02:24:27 GMT 2023","Mon Apr 03 02:26:11 GMT 2023","104797","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Mon Apr 03 01:44:48 GMT 2023","Mon Apr 03 01:51:44 GMT 2023","416126","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Mon Apr 03 02:31:06 GMT 2023","Mon Apr 03 02:33:22 GMT 2023","135487","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon Apr 03 02:45:16 GMT 2023","Mon Apr 03 02:49:52 GMT 2023","275962","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Mon Apr 03 02:20:12 GMT 2023","Mon Apr 03 02:22:42 GMT 2023","149805","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Apr 03 04:04:10 GMT 2023","Mon Apr 03 04:05:07 GMT 2023","56477","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon Apr 03 03:43:59 GMT 2023","Mon Apr 03 03:46:09 GMT 2023","130422","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Mon Apr 03 03:17:24 GMT 2023","Mon Apr 03 03:19:01 GMT 2023","96916","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Mon Apr 03 03:57:05 GMT 2023","Mon Apr 03 03:57:53 GMT 2023","47670","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Mon Apr 03 02:32:44 GMT 2023","Mon Apr 03 02:37:00 GMT 2023","255775","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Mon Apr 03 03:12:27 GMT 2023","Mon Apr 03 03:14:07 GMT 2023","100453","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Mon Apr 03 02:12:42 GMT 2023","Mon Apr 03 02:14:36 GMT 2023","113773","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"failed","Mon Apr 03 03:07:01 GMT 2023","Mon Apr 03 03:09:13 GMT 2023","132350","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Apr 03 03:15:42 GMT 2023","Mon Apr 03 03:17:18 GMT 2023","95563","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"failed","Mon Apr 03 03:23:30 GMT 2023","Mon Apr 03 03:25:25 GMT 2023","115149","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Mon Apr 03 02:17:14 GMT 2023","Mon Apr 03 02:18:29 GMT 2023","74686","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Mon Apr 03 03:52:20 GMT 2023","Mon Apr 03 03:53:08 GMT 2023","47588","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Mon Apr 03 03:02:43 GMT 2023","Mon Apr 03 03:04:55 GMT 2023","131541","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Mon Apr 03 03:02:17 GMT 2023","Mon Apr 03 03:04:37 GMT 2023","140236","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Apr 03 04:07:06 GMT 2023","Mon Apr 03 04:08:06 GMT 2023","60711","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Apr 03 04:09:04 GMT 2023","Mon Apr 03 04:10:08 GMT 2023","64148","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Apr 03 01:48:44 GMT 2023","Mon Apr 03 01:50:20 GMT 2023","96100","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Mon Apr 03 03:53:08 GMT 2023","Mon Apr 03 03:53:54 GMT 2023","46093","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Apr 03 03:32:35 GMT 2023","Mon Apr 03 03:34:56 GMT 2023","140682","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"broken","Mon Apr 03 02:07:01 GMT 2023","Mon Apr 03 02:08:31 GMT 2023","89904","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Mon Apr 03 02:05:25 GMT 2023","Mon Apr 03 02:07:01 GMT 2023","95815","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Mon Apr 03 03:00:33 GMT 2023","Mon Apr 03 03:02:43 GMT 2023","129940","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Mon Apr 03 04:24:26 GMT 2023","Mon Apr 03 04:25:25 GMT 2023","59145","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Apr 03 04:14:08 GMT 2023","Mon Apr 03 04:15:08 GMT 2023","60020","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Mon Apr 03 01:46:53 GMT 2023","Mon Apr 03 01:48:55 GMT 2023","122657","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Apr 03 02:55:54 GMT 2023","Mon Apr 03 02:58:20 GMT 2023","146163","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Mon Apr 03 02:49:05 GMT 2023","Mon Apr 03 02:51:30 GMT 2023","145232","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Apr 03 02:07:14 GMT 2023","Mon Apr 03 02:11:49 GMT 2023","274760","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Mon Apr 03 03:45:28 GMT 2023","Mon Apr 03 03:46:25 GMT 2023","56794","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Mon Apr 03 01:55:14 GMT 2023","Mon Apr 03 01:57:20 GMT 2023","125680","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Apr 03 03:50:32 GMT 2023","Mon Apr 03 03:51:25 GMT 2023","53490","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon Apr 03 02:19:56 GMT 2023","Mon Apr 03 02:21:17 GMT 2023","80690","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Mon Apr 03 04:23:28 GMT 2023","Mon Apr 03 04:24:26 GMT 2023","58635","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Mon Apr 03 02:27:56 GMT 2023","Mon Apr 03 02:29:26 GMT 2023","89410","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Mon Apr 03 04:00:56 GMT 2023","Mon Apr 03 04:02:08 GMT 2023","72287","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Mon Apr 03 03:35:34 GMT 2023","Mon Apr 03 03:38:17 GMT 2023","163432","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Mon Apr 03 03:11:28 GMT 2023","Mon Apr 03 03:12:47 GMT 2023","79286","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"skipped","Mon Apr 03 03:10:15 GMT 2023","Mon Apr 03 03:10:46 GMT 2023","31138","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Mon Apr 03 04:20:30 GMT 2023","Mon Apr 03 04:21:33 GMT 2023","63316","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Mon Apr 03 02:18:29 GMT 2023","Mon Apr 03 02:19:56 GMT 2023","87209","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Mon Apr 03 03:46:09 GMT 2023","Mon Apr 03 03:46:57 GMT 2023","47802","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon Apr 03 03:28:42 GMT 2023","Mon Apr 03 03:30:32 GMT 2023","110035","","Book detail view screen","","Get button: check of Library Card field","","Get button: check of Library Card field",""
"passed","Mon Apr 03 01:53:01 GMT 2023","Mon Apr 03 01:55:14 GMT 2023","133284","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Apr 03 04:02:08 GMT 2023","Mon Apr 03 04:03:15 GMT 2023","66696","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Mon Apr 03 03:42:11 GMT 2023","Mon Apr 03 03:44:12 GMT 2023","121141","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Mon Apr 03 04:25:25 GMT 2023","Mon Apr 03 04:26:48 GMT 2023","82462","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Mon Apr 03 03:25:25 GMT 2023","Mon Apr 03 03:26:51 GMT 2023","86172","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Mon Apr 03 03:48:51 GMT 2023","Mon Apr 03 03:49:56 GMT 2023","65127","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Mon Apr 03 02:41:08 GMT 2023","Mon Apr 03 02:45:16 GMT 2023","247897","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"failed","Mon Apr 03 04:12:08 GMT 2023","Mon Apr 03 04:13:12 GMT 2023","63393","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"passed","Mon Apr 03 01:56:55 GMT 2023","Mon Apr 03 01:59:08 GMT 2023","132435","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Mon Apr 03 03:42:28 GMT 2023","Mon Apr 03 03:44:45 GMT 2023","136999","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"failed","Mon Apr 03 03:20:56 GMT 2023","Mon Apr 03 03:32:40 GMT 2023","703758","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"failed","Mon Apr 03 02:42:05 GMT 2023","Mon Apr 03 02:44:15 GMT 2023","130014","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Apr 03 02:01:17 GMT 2023","Mon Apr 03 02:03:17 GMT 2023","119762","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Mon Apr 03 03:44:12 GMT 2023","Mon Apr 03 03:45:28 GMT 2023","75957","","Check sections from settings screen","","About Palace","","About Palace",""
"failed","Mon Apr 03 04:16:15 GMT 2023","Mon Apr 03 04:17:16 GMT 2023","60840","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"failed","Mon Apr 03 02:44:15 GMT 2023","Mon Apr 03 02:46:37 GMT 2023","141353","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Apr 03 02:11:49 GMT 2023","Mon Apr 03 02:14:57 GMT 2023","187518","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Mon Apr 03 03:02:51 GMT 2023","Mon Apr 03 03:15:55 GMT 2023","783295","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Mon Apr 03 02:30:52 GMT 2023","Mon Apr 03 02:32:44 GMT 2023","111930","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Mon Apr 03 02:36:12 GMT 2023","Mon Apr 03 02:42:31 GMT 2023","378480","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon Apr 03 02:03:15 GMT 2023","Mon Apr 03 02:05:20 GMT 2023","125143","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Mon Apr 03 03:04:55 GMT 2023","Mon Apr 03 03:07:15 GMT 2023","139798","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Mon Apr 03 03:09:13 GMT 2023","Mon Apr 03 03:11:28 GMT 2023","134600","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Mon Apr 03 02:10:35 GMT 2023","Mon Apr 03 02:12:42 GMT 2023","126450","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Mon Apr 03 03:55:27 GMT 2023","Mon Apr 03 03:56:20 GMT 2023","52762","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Apr 03 02:28:51 GMT 2023","Mon Apr 03 02:31:06 GMT 2023","135128","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Apr 03 04:06:04 GMT 2023","Mon Apr 03 04:07:06 GMT 2023","62084","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"skipped","Mon Apr 03 01:51:45 GMT 2023","Mon Apr 03 01:56:51 GMT 2023","306751","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Mon Apr 03 04:22:31 GMT 2023","Mon Apr 03 04:23:28 GMT 2023","56609","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Mon Apr 03 01:48:55 GMT 2023","Mon Apr 03 01:50:56 GMT 2023","120577","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Apr 03 02:26:42 GMT 2023","Mon Apr 03 02:28:51 GMT 2023","128592","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Apr 03 03:56:20 GMT 2023","Mon Apr 03 03:57:05 GMT 2023","45487","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Apr 03 04:15:08 GMT 2023","Mon Apr 03 04:16:15 GMT 2023","66834","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"broken","Mon Apr 03 02:25:36 GMT 2023","Mon Apr 03 02:31:38 GMT 2023","362190","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon Apr 03 03:12:47 GMT 2023","Mon Apr 03 03:14:23 GMT 2023","95770","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"failed","Mon Apr 03 02:22:42 GMT 2023","Mon Apr 03 02:24:41 GMT 2023","118951","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Apr 03 04:19:21 GMT 2023","Mon Apr 03 04:20:30 GMT 2023","68586","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Mon Apr 03 02:42:31 GMT 2023","Mon Apr 03 02:46:58 GMT 2023","266971","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Mon Apr 03 02:58:04 GMT 2023","Mon Apr 03 03:00:07 GMT 2023","123298","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Mon Apr 03 03:34:56 GMT 2023","Mon Apr 03 03:36:23 GMT 2023","87817","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Mon Apr 03 02:14:57 GMT 2023","Mon Apr 03 02:20:20 GMT 2023","323429","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Mon Apr 03 02:20:20 GMT 2023","Mon Apr 03 02:25:36 GMT 2023","316094","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"failed","Mon Apr 03 03:50:56 GMT 2023","Mon Apr 03 03:52:09 GMT 2023","73204","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Mon Apr 03 03:21:16 GMT 2023","Mon Apr 03 03:23:30 GMT 2023","133772","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"failed","Mon Apr 03 03:19:01 GMT 2023","Mon Apr 03 03:19:56 GMT 2023","55010","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Mon Apr 03 02:51:30 GMT 2023","Mon Apr 03 02:53:32 GMT 2023","122402","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Mon Apr 03 03:39:46 GMT 2023","Mon Apr 03 03:42:28 GMT 2023","162495","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"broken","Mon Apr 03 02:31:38 GMT 2023","Mon Apr 03 02:36:12 GMT 2023","273850","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
